Fri.Apr.07.2017.4.07.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
95800, 97016,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.440,-0.015,FALSE,-3624.469,-2801.841,FALSE,6.833,3223.351,0.000,10.250,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
95900, 97117,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.440,-0.038,FALSE,-3624.469,-2801.841,FALSE,6.833,3223.351,0.000,6.500,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
96000, 97218,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.440,-0.037,TRUE,-3624.469,-2801.841,FALSE,6.833,3223.351,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
96100, 97320,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.440,-0.025,TRUE,-3624.469,-2801.841,FALSE,6.833,3223.351,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
96200, 97421,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.440,-0.045,TRUE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,
96300, 97521,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.440,-0.030,TRUE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
96400, 97622,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.450,-0.020,TRUE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,4.250,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,
96500, 97724,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.450,-0.015,TRUE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
96600, 97824,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.440,-0.022,TRUE,-3624.469,-2801.841,FALSE,6.833,3223.351,0.000,4.375,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
96700, 97925,Tele Enable,FALSE,0.000,0.002,-0.005,0.803,Open,Down,-1.440,-0.042,TRUE,-3624.469,-2801.841,FALSE,6.833,3223.351,0.000,3.250,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
96800, 98026,Tele Enable,FALSE,0.000,0.002,-0.005,0.315,Open,Down,-1.440,-0.031,TRUE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
96900, 98126,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.000,TRUE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
97000, 98226,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,-0.005,FALSE,-3624.469,-2801.841,FALSE,6.833,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
97100, 98328,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.440,-0.003,FALSE,-3624.469,-2801.841,FALSE,6.833,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
97200, 98429,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.440,0.000,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
97300, 98531,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.440,-0.001,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
97400, 98633,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,-0.002,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
97500, 98734,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,-0.004,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
97600, 98835,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.002,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
97700, 98936,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.000,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
97800, 99037,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,-0.001,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
97900, 99138,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.001,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
98000, 99239,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.001,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
98100, 99340,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.002,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
98200, 99441,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,-0.003,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
98300, 99541,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.000,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
98400, 99642,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.000,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
98500, 99743,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.003,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
98600, 99843,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.004,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
98700, 99943,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.003,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
98800, 100045,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.003,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
98900, 100145,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.450,0.000,FALSE,-3624.469,-2801.841,FALSE,6.853,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
99000, 100245,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.460,-0.002,FALSE,-3624.469,-2801.841,FALSE,6.843,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
99100, 100346,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.460,-0.001,FALSE,-3624.469,-2801.841,FALSE,6.853,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
99200, 100448,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.460,0.002,FALSE,-3624.469,-2801.841,FALSE,6.853,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
99300, 100549,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.460,0.000,FALSE,-3624.469,-2801.841,FALSE,6.853,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
99400, 100650,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,-0.003,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
99500, 100754,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,-0.005,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
99600, 100855,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,0.000,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
99700, 100957,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,0.000,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
99800, 101057,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,-0.003,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
99900, 101159,Tele Enable,FALSE,0.000,0.002,-0.005,0.408,Open,Down,-1.470,0.000,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
100000, 101260,Tele Enable,FALSE,0.000,0.002,-0.005,0.908,Open,Down,-1.480,0.003,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.150,
100100, 101360,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.460,0.003,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,11.125,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
100200, 101462,Tele Enable,FALSE,0.000,0.002,-0.005,1.000,Open,Down,-1.470,0.010,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
100300, 101562,Tele Enable,FALSE,0.000,0.002,-0.005,0.921,Open,Down,-1.480,0.025,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,
100400, 101663,Tele Enable,FALSE,0.000,0.002,-0.005,0.087,Open,Down,-1.470,0.015,TRUE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
100500, 101763,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,0.003,TRUE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
100600, 101864,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,0.005,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
100700, 101965,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,-0.002,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
100800, 102065,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,-0.002,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
100900, 102166,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,0.001,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
101000, 102267,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,-0.001,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
101100, 102368,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,0.003,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
101200, 102470,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,0.003,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
101300, 102571,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.470,0.000,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
101400, 102674,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.480,0.004,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
101500, 102774,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.480,0.000,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
101600, 102876,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.480,-0.003,FALSE,-3624.469,-2801.841,FALSE,6.863,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
101700, 102977,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.480,0.005,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
101800, 103078,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.480,0.000,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
101900, 103179,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.480,-0.004,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
102000, 103280,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.480,0.001,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
102100, 103380,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.480,0.004,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
102200, 103482,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,0.004,FALSE,-3624.469,-2801.841,FALSE,6.873,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
102300, 103582,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,0.003,FALSE,-3624.469,-2801.841,FALSE,6.883,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
102400, 103682,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,0.000,FALSE,-3624.469,-2801.841,FALSE,6.883,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
102500, 103783,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,0.000,FALSE,-3624.469,-2801.841,FALSE,6.883,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
102600, 103884,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,-0.003,FALSE,-3624.469,-2801.841,FALSE,6.883,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
102700, 103984,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,0.002,FALSE,-3624.469,-2801.841,FALSE,6.883,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
102800, 104085,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,0.002,FALSE,-3624.469,-2801.841,FALSE,6.883,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
102900, 104185,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,-0.001,FALSE,-3624.469,-2801.841,FALSE,6.883,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
103000, 104285,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,0.006,FALSE,-3624.469,-2801.841,FALSE,6.883,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
103100, 104387,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,0.003,FALSE,-3624.469,-2801.841,FALSE,6.883,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
103200, 104490,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.490,-0.002,FALSE,-3624.469,-2801.841,FALSE,6.883,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
103300, 104592,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,-0.001,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
103400, 104694,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.003,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
103500, 104796,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.000,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
103600, 104897,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.000,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
103700, 104997,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.001,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
103800, 105098,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.001,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
103900, 105206,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,-0.004,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
104000, 105307,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.003,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
104100, 105410,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.000,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
104200, 105512,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.005,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
104300, 105613,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,-0.005,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
104400, 105715,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.001,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
104500, 105816,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.003,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
104600, 105916,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,-0.004,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
104700, 106017,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,-0.002,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
104800, 106117,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.006,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
104900, 106218,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,-0.003,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
105000, 106319,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.000,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
105100, 106420,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.002,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
105200, 106521,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.000,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
105300, 106621,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.000,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
105400, 106722,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.001,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
105500, 106831,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.001,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
105600, 106932,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.005,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
105700, 107034,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.000,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
105800, 107135,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,-0.004,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
105900, 107235,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.000,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
106000, 107336,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.002,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
106100, 107437,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,-0.002,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
106200, 107539,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,-0.003,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
106300, 107640,Tele Enable,FALSE,0.000,0.002,-0.005,0.008,Open,Down,-1.500,0.000,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
106400, 107741,Tele Enable,FALSE,0.000,0.002,-0.005,0.402,Open,Down,-1.500,0.002,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.350,
106500, 107842,Tele Enable,FALSE,0.000,0.002,-0.005,0.902,Open,Down,-1.500,-0.014,FALSE,-3624.469,-2801.841,FALSE,6.893,3223.351,0.000,6.500,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
