Fri.Mar.24.2017.8.07.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
682300, 690393,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
682400, 690494,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
682500, 690594,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
682600, 690695,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.007,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
682700, 690796,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
682800, 690897,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
682900, 690998,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
683000, 691099,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
683100, 691200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
683200, 691300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
683300, 691402,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
683400, 691504,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
683500, 691604,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
683600, 691705,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
683700, 691805,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
683800, 691905,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
683900, 692005,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
684000, 692109,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
684100, 692210,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
684200, 692311,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
684300, 692412,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
684400, 692514,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
684500, 692615,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
684600, 692715,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
684700, 692816,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
684800, 692916,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
684900, 693017,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
685000, 693117,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
685100, 693218,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
685200, 693319,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
685300, 693420,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
685400, 693521,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
685500, 693622,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
685600, 693723,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
685700, 693823,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
685800, 693924,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
685900, 694025,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
686000, 694125,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
686100, 694226,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
686200, 694327,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
686300, 694431,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
686400, 694533,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
686500, 694634,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
686600, 694734,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
686700, 694835,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
686800, 694936,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
686900, 695038,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
687000, 695139,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
687100, 695239,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
687200, 695340,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
687300, 695440,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
687400, 695540,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
687500, 695642,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
687600, 695743,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
687700, 695844,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
687800, 695944,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
687900, 696045,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
688000, 696147,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
688100, 696248,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
688200, 696349,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
688300, 696450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
688400, 696550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
688500, 696651,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
688600, 696753,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
688700, 696853,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
688800, 696955,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
688900, 697056,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
689000, 697157,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
689100, 697258,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
689200, 697359,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
689300, 697460,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
689400, 697562,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
689500, 697663,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
689600, 697764,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
689700, 697865,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
689800, 697965,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
689900, 698067,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
690000, 698167,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
690100, 698268,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
690200, 698369,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
690300, 698470,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
690400, 698571,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
690500, 698672,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
690600, 698773,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
690700, 698874,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
690800, 698976,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
690900, 699076,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
691000, 699176,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
691100, 699277,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
691200, 699378,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
691300, 699478,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
691400, 699579,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.010,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
691500, 699681,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
691600, 699781,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
691700, 699881,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
691800, 699982,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
691900, 700083,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
692000, 700185,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
692100, 700287,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.006,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
692200, 700387,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
692300, 700487,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.007,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
692400, 700589,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
692500, 700690,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,13.000,
692600, 700791,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
692700, 700892,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
692800, 700993,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
692900, 701094,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
693000, 701196,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
693100, 701296,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
693200, 701397,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
693300, 701499,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
693400, 701599,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
693500, 701700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,467.621,101.515,FALSE,-2.101,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
