Sat.Mar.25.2017.4.49.PM
Match: 35,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
141700, 143513,Tele Enable,TRUE,0.000,0.000,-0.005,0.929,Open,Down,100.890,0.034,TRUE,-790.096,-56.448,FALSE,-99.129,143.909,0.000,29.625,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.800,
141800, 143614,Tele Enable,TRUE,0.000,0.000,-0.005,0.827,Open,Down,99.220,-0.007,TRUE,-790.096,-56.448,FALSE,-98.239,143.909,0.000,24.375,0.000,0.000,0.000,0.000,0.000,0.000,12.050,0.000,11.950,
141900, 143716,Tele Enable,TRUE,0.000,0.000,-0.005,0.504,Open,Down,97.970,-0.046,TRUE,-790.096,-56.448,FALSE,-96.579,143.909,0.000,19.625,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
142000, 143818,Tele Enable,TRUE,0.000,0.000,-0.005,0.465,Open,Down,97.080,0.090,TRUE,-790.096,-56.448,FALSE,-94.979,143.909,0.000,12.250,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
142100, 143920,Tele Enable,TRUE,0.000,0.000,-0.005,0.457,Open,Down,94.910,0.126,TRUE,-790.096,-56.448,FALSE,-94.409,143.909,0.000,13.500,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
142200, 144021,Tele Enable,TRUE,0.000,0.000,-0.005,0.457,Open,Down,93.620,0.122,TRUE,-790.096,-56.448,FALSE,-91.829,143.909,0.000,15.375,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
142300, 144123,Tele Enable,TRUE,0.000,0.000,-0.005,0.551,Open,Down,91.590,0.134,TRUE,-790.096,-56.448,FALSE,-90.499,143.909,0.000,13.625,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
142400, 144223,Tele Enable,TRUE,0.000,0.000,-0.005,0.724,Open,Down,90.200,0.104,TRUE,-790.096,-56.448,FALSE,-88.809,143.909,0.000,19.625,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,11.900,
142500, 144324,Tele Enable,TRUE,0.000,0.000,-0.005,0.724,Open,Down,88.580,0.114,TRUE,-790.096,-56.448,FALSE,-87.089,143.909,0.000,24.500,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
142600, 144424,Tele Enable,TRUE,0.000,0.000,-0.005,0.724,Open,Down,87.090,-0.019,TRUE,-790.096,-56.448,FALSE,-86.209,143.909,0.000,24.625,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
142700, 144524,Tele Enable,TRUE,0.000,0.000,-0.005,0.732,Open,Down,85.730,-0.147,TRUE,-790.096,-56.448,FALSE,-84.449,143.909,0.000,22.500,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
142800, 144625,Tele Enable,TRUE,0.000,0.000,-0.005,0.457,Open,Down,84.120,-0.009,TRUE,-790.096,-56.448,FALSE,-82.869,143.909,0.000,22.500,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
142900, 144726,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,82.930,-0.080,TRUE,-790.096,-56.448,FALSE,-81.719,143.909,0.000,12.125,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.300,
143000, 144826,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,81.430,-0.138,TRUE,-790.096,-56.448,FALSE,-80.219,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
143100, 144928,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,79.770,-0.130,TRUE,-790.096,-56.448,FALSE,-78.559,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
143200, 145029,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,78.630,-0.069,TRUE,-790.096,-56.448,FALSE,-77.389,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
143300, 145129,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,77.180,-0.025,TRUE,-790.096,-56.448,FALSE,-75.919,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
143400, 145229,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.710,0.057,TRUE,-790.096,-56.448,FALSE,-73.829,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
143500, 145329,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.860,0.103,TRUE,-790.096,-56.448,FALSE,-73.399,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
143600, 145436,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.590,0.133,TRUE,-790.096,-56.448,FALSE,-71.899,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
143700, 145538,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,72.810,0.144,TRUE,-790.096,-56.448,FALSE,-70.889,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
143800, 145638,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,72.070,0.123,TRUE,-790.096,-56.448,FALSE,-70.369,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
143900, 145738,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,71.700,0.083,TRUE,-790.096,-56.448,FALSE,-69.709,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
144000, 145839,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,71.690,0.037,TRUE,-790.096,-56.448,FALSE,-69.559,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
144100, 145939,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,72.200,-0.023,TRUE,-790.096,-56.448,FALSE,-69.679,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
144200, 146041,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,72.780,-0.092,TRUE,-790.096,-56.448,FALSE,-70.309,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
144300, 146146,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.260,-0.098,TRUE,-790.096,-56.448,FALSE,-70.919,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
144400, 146247,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.900,-0.109,TRUE,-790.096,-56.448,FALSE,-71.269,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
144500, 146347,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.220,-0.099,TRUE,-790.096,-56.448,FALSE,-71.969,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
144600, 146449,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.540,-0.071,TRUE,-790.096,-56.448,FALSE,-72.399,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
144700, 146549,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.690,-0.031,TRUE,-790.096,-56.448,FALSE,-72.489,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
144800, 146651,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.850,0.036,TRUE,-790.096,-56.448,FALSE,-72.669,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
144900, 146752,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.960,0.061,TRUE,-790.096,-56.448,FALSE,-72.829,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
145000, 146853,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.100,0.098,TRUE,-790.096,-56.448,FALSE,-72.939,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
145100, 146954,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.110,0.107,TRUE,-790.096,-56.448,FALSE,-73.019,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
145200, 147057,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.070,0.100,TRUE,-790.096,-56.448,FALSE,-72.979,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
145300, 147158,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.980,0.075,TRUE,-790.096,-56.448,FALSE,-72.929,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
145400, 147259,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.940,0.037,TRUE,-790.096,-56.448,FALSE,-72.839,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
145500, 147359,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.990,-0.018,TRUE,-790.096,-56.448,FALSE,-72.879,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
145600, 147459,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.110,-0.050,TRUE,-790.096,-56.448,FALSE,-72.929,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
145700, 147559,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.160,-0.090,TRUE,-790.096,-56.448,FALSE,-73.049,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
145800, 147659,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.090,-0.093,TRUE,-790.096,-56.448,FALSE,-73.059,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
145900, 147761,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.870,-0.092,TRUE,-790.096,-56.448,FALSE,-72.929,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
146000, 147862,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.550,-0.062,TRUE,-790.096,-56.448,FALSE,-72.509,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
146100, 147974,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.170,-0.031,TRUE,-790.096,-56.448,FALSE,-72.219,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
146200, 148076,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.810,0.005,TRUE,-790.096,-56.448,FALSE,-71.849,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
146300, 148178,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.560,0.050,TRUE,-790.096,-56.448,FALSE,-71.499,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
146400, 148279,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.390,0.078,TRUE,-790.096,-56.448,FALSE,-71.319,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
146500, 148380,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.290,0.090,TRUE,-790.096,-56.448,FALSE,-71.219,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
146600, 148484,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.290,0.078,TRUE,-790.096,-56.448,FALSE,-71.169,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
146700, 148585,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.410,0.054,TRUE,-790.096,-56.448,FALSE,-71.249,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
146800, 148686,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.670,0.010,TRUE,-790.096,-56.448,FALSE,-71.409,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
146900, 148790,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.040,-0.018,TRUE,-790.096,-56.448,FALSE,-71.709,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
147000, 148892,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.460,-0.060,TRUE,-790.096,-56.448,FALSE,-72.189,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
147100, 148992,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.840,-0.079,TRUE,-790.096,-56.448,FALSE,-72.439,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
147200, 149093,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.110,-0.083,TRUE,-790.096,-56.448,FALSE,-72.919,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
147300, 149195,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.230,-0.075,TRUE,-790.096,-56.448,FALSE,-73.119,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
147400, 149297,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.230,-0.065,TRUE,-790.096,-56.448,FALSE,-73.149,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
147500, 149398,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,75.090,-0.023,TRUE,-790.096,-56.448,FALSE,-73.049,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
147600, 149500,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.900,0.009,TRUE,-790.096,-56.448,FALSE,-72.879,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
147700, 149609,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.690,0.053,TRUE,-790.096,-56.448,FALSE,-72.689,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
147800, 149711,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.560,0.074,TRUE,-790.096,-56.448,FALSE,-72.539,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
147900, 149816,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.410,0.071,TRUE,-790.096,-56.448,FALSE,-72.369,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
148000, 149917,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.260,0.065,TRUE,-790.096,-56.448,FALSE,-72.219,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
148100, 150019,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.140,0.046,TRUE,-790.096,-56.448,FALSE,-72.109,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
148200, 150120,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.120,0.016,TRUE,-790.096,-56.448,FALSE,-72.019,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
148300, 150221,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.180,-0.030,TRUE,-790.096,-56.448,FALSE,-72.059,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
148400, 150323,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.240,-0.061,TRUE,-790.096,-56.448,FALSE,-72.099,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
148500, 150424,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.270,-0.068,TRUE,-790.096,-56.448,FALSE,-72.159,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
148600, 150524,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.210,-0.068,TRUE,-790.096,-56.448,FALSE,-72.149,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
148700, 150624,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,74.070,-0.064,TRUE,-790.096,-56.448,FALSE,-72.059,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
148800, 150724,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Down,73.870,-0.044,TRUE,-790.096,-56.448,FALSE,-71.859,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
148900, 150826,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,4.510,0.019,TRUE,-790.096,-56.448,FALSE,-71.729,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
149000, 150926,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.010,-0.004,TRUE,-790.096,-56.448,FALSE,-71.609,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
149100, 151027,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.010,0.000,TRUE,-790.096,-56.448,FALSE,2.111,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
149200, 151128,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.027,TRUE,-790.096,-56.448,FALSE,2.111,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
149300, 151229,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.025,TRUE,-790.096,-56.448,FALSE,2.101,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
149400, 151331,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.036,TRUE,-790.096,-56.448,FALSE,2.101,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
149500, 151431,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.009,TRUE,-790.096,-56.448,FALSE,2.081,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149600, 151532,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.002,TRUE,-790.096,-56.448,FALSE,2.081,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149700, 151633,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.005,TRUE,-790.096,-56.448,FALSE,2.081,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149800, 151734,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.020,TRUE,-790.096,-56.448,FALSE,2.091,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
149900, 151835,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.031,TRUE,-790.096,-56.448,FALSE,2.101,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150000, 151936,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.032,TRUE,-790.096,-56.448,FALSE,2.101,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150100, 152036,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.050,0.035,TRUE,-790.096,-56.448,FALSE,2.091,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150200, 152136,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.100,0.016,TRUE,-790.096,-56.448,FALSE,2.031,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150300, 152237,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.110,-0.013,TRUE,-790.096,-56.448,FALSE,1.991,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150400, 152337,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.040,0.008,TRUE,-790.096,-56.448,FALSE,2.001,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150500, 152437,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.050,-0.036,TRUE,-790.096,-56.448,FALSE,2.081,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150600, 152537,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.019,TRUE,-790.096,-56.448,FALSE,2.171,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150700, 152638,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.043,TRUE,-790.096,-56.448,FALSE,2.341,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150800, 152739,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.360,-0.026,TRUE,-790.096,-56.448,FALSE,2.431,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
150900, 152839,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.360,-0.012,TRUE,-790.096,-56.448,FALSE,2.471,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151000, 152940,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.330,-0.010,TRUE,-790.096,-56.448,FALSE,2.461,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151100, 153041,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.002,TRUE,-790.096,-56.448,FALSE,2.421,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151200, 153143,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.260,0.016,TRUE,-790.096,-56.448,FALSE,2.391,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151300, 153245,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.220,0.019,TRUE,-790.096,-56.448,FALSE,2.361,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151400, 153345,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.023,TRUE,-790.096,-56.448,FALSE,2.311,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151500, 153446,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.020,TRUE,-790.096,-56.448,FALSE,2.261,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151600, 153546,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.090,0.018,TRUE,-790.096,-56.448,FALSE,2.221,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151700, 153647,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.006,TRUE,-790.096,-56.448,FALSE,2.201,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151800, 153748,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.004,FALSE,-790.096,-56.448,FALSE,2.201,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
151900, 153848,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.021,TRUE,-790.096,-56.448,FALSE,2.261,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152000, 153950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.310,-0.020,TRUE,-790.096,-56.448,FALSE,2.341,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152100, 154050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.360,-0.030,TRUE,-790.096,-56.448,FALSE,2.421,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152200, 154151,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.370,-0.024,TRUE,-790.096,-56.448,FALSE,2.471,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152300, 154251,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.330,-0.006,TRUE,-790.096,-56.448,FALSE,2.461,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152400, 154351,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.300,-0.006,TRUE,-790.096,-56.448,FALSE,2.421,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152500, 154453,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.260,0.005,FALSE,-790.096,-56.448,FALSE,2.391,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152600, 154554,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.220,0.009,TRUE,-790.096,-56.448,FALSE,2.351,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
152700, 154655,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.018,TRUE,-790.096,-56.448,FALSE,2.321,143.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
