Fri.Mar.10.2017.9.17.PM
Match: 1,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
39300,Tele Enable,TRUE,-0.634,-0.361,-0.008,0.000,Close,Up,15.590,-0.208,TRUE,85.595,84.237,0.000,0.000,0.000,0.000,10.000,2.375,1.500,2.500,11.000,12.281,10.350,
39350,Tele Enable,TRUE,-0.449,-0.277,-0.008,0.000,Close,Up,16.010,-0.649,TRUE,85.967,84.378,11.375,0.000,0.000,0.000,21.250,5.500,3.250,6.750,10.700,10.031,9.150,
39400,Tele Enable,TRUE,-0.056,-0.056,-0.008,0.000,Close,Up,16.520,-0.186,TRUE,86.121,84.416,26.000,0.000,0.000,0.000,8.625,3.250,2.500,4.375,10.600,13.062,10.150,
39450,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Close,Up,16.380,0.013,TRUE,85.749,84.147,11.750,0.000,0.000,0.000,0.000,0.000,0.000,4.375,11.650,13.531,10.600,
39500,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Close,Up,16.130,-0.264,TRUE,85.570,83.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.469,10.500,
39550,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Close,Up,16.240,-0.053,TRUE,85.570,83.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.469,10.500,
39600,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Close,Up,16.340,0.457,TRUE,85.608,83.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.281,10.600,
39650,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Close,Up,16.340,0.498,TRUE,85.634,84.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.312,10.500,
39700,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Close,Up,16.300,0.300,TRUE,85.621,84.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.469,10.550,
39750,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Close,Up,16.260,0.164,TRUE,85.621,84.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.375,10.700,
39800,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Open,Up,16.250,-0.140,TRUE,85.621,84.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.375,10.550,
39850,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Open,Up,16.220,-0.218,TRUE,85.621,84.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.469,10.500,
39900,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Open,Up,16.210,-0.107,TRUE,85.621,84.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.500,10.450,
39950,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Open,Up,16.350,-0.145,TRUE,85.672,83.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.219,10.700,
40000,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Open,Up,16.360,-0.278,TRUE,85.647,84.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.406,10.500,
40050,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Open,Up,16.350,-0.256,TRUE,85.685,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.406,10.500,
40100,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Open,Up,16.390,-0.009,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.219,10.500,
40150,Tele Enable,TRUE,0.000,-0.002,-0.008,0.000,Open,Up,16.350,0.407,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.281,10.650,
40200,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.340,0.285,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.281,10.600,
40250,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.280,-0.099,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.500,
40300,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.260,-0.088,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.375,10.600,
40350,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.260,0.070,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.219,10.650,
40400,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.260,-0.090,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.312,10.500,
40450,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.290,-0.265,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.375,10.600,
40500,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.340,-0.327,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.188,10.600,
40550,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.390,-0.116,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.281,10.650,
40600,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.390,0.118,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.219,10.550,
40650,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.390,0.299,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.375,10.450,
40700,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.360,0.278,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.219,10.500,
40750,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.300,0.132,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.375,10.450,
40800,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.270,-0.051,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.469,10.450,
40850,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.260,0.026,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.406,10.550,
40900,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.270,-0.034,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.281,10.650,
40950,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.320,-0.213,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.188,10.650,
41000,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.370,-0.267,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.281,10.600,
41050,Tele Enable,TRUE,0.000,0.040,-0.008,0.000,Open,Up,16.390,0.040,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.281,10.500,
41100,Tele Enable,TRUE,0.040,0.161,-0.008,0.000,Open,Up,16.410,0.241,TRUE,85.698,84.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.312,10.400,
41150,Tele Enable,TRUE,0.301,0.228,0.300,0.000,Open,Up,16.470,0.425,TRUE,85.698,83.955,0.000,0.000,0.000,0.000,2.375,2.125,0.000,0.000,11.450,12.125,10.300,
41200,Tele Enable,TRUE,0.301,0.228,0.300,0.000,Open,Up,16.720,0.363,TRUE,85.518,83.762,1.875,0.000,2.500,0.000,3.750,2.125,0.000,2.250,11.250,12.188,10.150,
41250,Tele Enable,TRUE,0.244,0.228,-0.008,0.000,Open,Up,16.640,0.166,TRUE,85.070,83.327,2.875,0.000,0.000,0.000,2.375,0.000,0.000,2.250,11.450,12.375,10.500,
41300,Tele Enable,TRUE,0.244,0.228,-0.008,0.000,Open,Up,16.790,0.115,TRUE,84.570,82.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,11.400,12.281,10.500,
41350,Tele Enable,TRUE,0.178,0.135,-0.008,0.000,Open,Up,16.970,0.033,TRUE,84.006,82.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.406,10.450,
41400,Tele Enable,TRUE,0.156,0.000,-0.008,0.000,Open,Up,16.940,-0.073,TRUE,83.391,81.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.406,10.400,
41450,Tele Enable,TRUE,0.156,0.000,-0.008,0.000,Open,Up,16.810,-0.344,TRUE,83.147,81.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.500,10.450,
41500,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.630,0.012,TRUE,83.032,81.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.406,10.450,
41550,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.670,0.123,TRUE,83.057,81.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.188,10.650,
41600,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.750,-0.042,TRUE,83.070,81.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.188,10.600,
41650,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.770,-0.365,TRUE,83.070,81.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.406,10.400,
41700,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.810,-0.100,TRUE,83.070,81.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.375,10.450,
41750,Tele Enable,TRUE,-0.002,0.000,-0.008,0.000,Open,Up,16.820,-0.173,TRUE,83.070,81.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.406,10.450,
41800,Tele Enable,TRUE,-0.002,0.000,-0.008,0.000,Open,Up,16.860,0.072,TRUE,83.070,81.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.375,10.500,
41850,Tele Enable,TRUE,-0.002,0.000,-0.008,0.000,Open,Up,16.850,0.315,TRUE,83.070,81.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.219,10.550,
41900,Tele Enable,TRUE,-0.002,0.000,-0.008,0.000,Open,Up,16.830,0.310,TRUE,83.070,81.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.312,10.400,
41950,Tele Enable,TRUE,-0.002,0.000,-0.008,0.000,Open,Up,16.790,0.187,TRUE,83.070,81.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.312,10.500,
42000,Tele Enable,TRUE,-0.002,0.000,-0.008,0.000,Open,Up,16.760,-0.072,TRUE,83.070,81.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.281,10.400,
42050,Tele Enable,TRUE,-0.002,0.000,-0.008,0.000,Open,Up,16.740,-0.060,TRUE,83.070,81.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.125,10.250,
42100,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Open,Up,16.750,-0.059,TRUE,83.070,81.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.281,10.550,
42150,Tele Enable,TRUE,0.161,0.040,-0.008,0.000,Open,Up,16.750,-0.043,TRUE,83.070,81.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.312,10.550,
42200,Tele Enable,TRUE,0.255,0.161,-0.008,0.000,Open,Up,16.720,0.061,TRUE,83.057,81.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.469,10.550,
42250,Tele Enable,TRUE,0.272,0.217,-0.008,0.000,Open,Up,16.680,0.154,TRUE,82.955,81.148,1.750,0.000,0.000,0.000,2.625,0.000,1.500,0.000,11.350,12.031,10.300,
42300,Tele Enable,TRUE,0.332,0.255,0.300,0.000,Open,Up,16.920,0.219,TRUE,82.596,80.596,2.625,0.000,3.000,0.000,3.750,2.500,1.500,2.625,11.200,12.062,10.100,
42350,Tele Enable,TRUE,0.283,0.255,0.300,0.000,Open,Up,17.130,0.079,TRUE,82.109,80.058,3.250,0.000,0.000,0.000,3.375,2.000,0.000,2.875,11.300,12.406,10.150,
42400,Tele Enable,TRUE,0.244,0.217,-0.008,0.000,Open,Up,17.280,0.311,TRUE,81.096,78.930,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.562,10.550,
42450,Tele Enable,TRUE,0.244,0.076,-0.008,0.000,Close,Up,17.330,0.011,TRUE,80.212,78.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.562,10.550,
42500,Tele Enable,TRUE,0.244,0.000,-0.008,0.000,Close,Up,17.050,-0.163,TRUE,79.379,77.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.281,10.600,
42550,Tele Enable,TRUE,0.283,0.040,-0.008,0.000,Close,Up,16.610,-0.293,TRUE,78.674,77.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.219,10.600,
42600,Tele Enable,TRUE,0.365,0.161,-0.008,0.000,Close,Up,16.010,-0.110,TRUE,78.084,76.905,1.500,0.000,0.000,0.000,3.750,0.000,0.000,0.000,11.300,11.969,10.400,
42650,Tele Enable,TRUE,0.399,0.169,-0.008,0.000,Close,Up,15.420,0.020,TRUE,77.328,76.520,5.125,0.000,0.000,0.000,5.125,0.000,0.000,0.000,11.200,12.031,10.300,
42700,Tele Enable,TRUE,0.156,0.000,-0.008,0.000,Close,Up,14.940,-0.148,TRUE,76.572,76.033,4.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.656,10.500,
42750,Tele Enable,TRUE,0.000,-0.000,-0.008,0.000,Close,Up,14.750,-0.195,TRUE,76.033,75.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.500,10.450,
42800,Tele Enable,TRUE,0.000,-0.040,-0.008,0.000,Close,Up,14.690,-0.094,TRUE,75.777,75.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.500,10.450,
42850,Tele Enable,TRUE,-0.000,-0.183,-0.008,0.000,Close,Up,14.780,0.298,TRUE,75.764,75.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.406,10.500,
42900,Tele Enable,TRUE,0.000,-0.183,-0.008,0.000,Close,Up,14.640,0.214,TRUE,75.854,75.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.219,10.600,
42950,Tele Enable,TRUE,0.161,-0.002,-0.008,0.000,Close,Up,14.640,0.199,TRUE,76.046,75.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.219,10.600,
43000,Tele Enable,TRUE,0.217,0.000,-0.008,0.000,Close,Up,14.760,0.008,TRUE,76.059,75.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.312,10.500,
43050,Tele Enable,TRUE,0.156,0.000,-0.008,0.000,Close,Up,14.630,0.128,TRUE,75.995,75.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.406,10.450,
43100,Tele Enable,TRUE,0.025,0.000,-0.008,0.000,Close,Up,14.610,-0.012,TRUE,75.995,75.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.312,10.500,
43150,Tele Enable,TRUE,0.000,0.000,-0.008,0.000,Close,Up,14.680,-0.061,TRUE,76.008,75.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.406,10.450,
43200,Tele Enable,TRUE,-0.002,0.000,-0.008,0.000,Close,Up,14.720,-0.339,TRUE,76.008,75.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.312,10.500,
43250,Tele Enable,TRUE,0.040,0.040,-0.008,0.000,Close,Up,14.770,-0.167,TRUE,76.008,75.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.281,10.550,
43300,Tele Enable,TRUE,0.161,0.161,-0.008,0.000,Close,Up,14.790,-0.004,TRUE,76.008,75.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.312,10.450,
43350,Tele Enable,TRUE,0.351,0.365,-0.008,0.000,Close,Up,14.790,0.175,TRUE,75.931,75.316,0.000,0.000,0.000,0.000,0.000,0.000,3.500,6.500,11.100,11.781,10.200,
43400,Tele Enable,TRUE,0.351,0.385,-0.008,0.000,Close,Up,15.240,0.288,TRUE,75.777,74.880,3.750,0.000,0.000,0.000,4.750,7.375,4.625,8.500,11.350,12.281,10.200,
43450,Tele Enable,TRUE,0.301,0.385,-0.008,0.000,Close,Up,16.130,0.346,TRUE,74.739,73.111,4.375,0.000,0.000,0.000,3.125,6.375,4.000,7.625,11.400,12.500,10.300,
43500,Tele Enable,TRUE,0.301,0.244,-0.008,0.000,Close,Up,17.140,0.078,TRUE,73.444,71.240,1.500,0.000,0.000,0.000,2.375,0.000,0.000,4.250,11.600,12.844,10.550,
43550,Tele Enable,TRUE,0.272,0.000,-0.008,0.000,Close,Up,17.790,0.168,TRUE,71.983,69.573,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.719,10.700,
43600,Tele Enable,TRUE,0.228,-0.040,-0.008,0.000,Close,Up,17.310,-0.568,TRUE,70.522,68.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.562,10.750,
43650,Tele Enable,TRUE,0.178,-0.099,-0.008,0.000,Close,Up,16.490,-0.231,TRUE,69.522,67.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.469,10.750,
43700,Tele Enable,TRUE,0.156,-0.099,-0.008,0.000,Close,Up,16.230,0.098,TRUE,68.856,67.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.469,10.650,
43750,Tele Enable,TRUE,0.192,0.000,-0.008,0.000,Close,Up,15.640,-0.403,TRUE,68.535,67.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.625,10.600,
43800,Tele Enable,TRUE,0.217,0.040,-0.008,0.000,Close,Up,15.530,-0.407,TRUE,68.240,67.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.312,10.700,
43850,Tele Enable,TRUE,0.272,0.156,-0.008,0.000,Close,Up,15.450,-0.026,TRUE,67.933,67.010,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.219,10.550,
43900,Tele Enable,TRUE,0.301,0.283,-0.008,0.000,Close,Up,15.400,0.499,TRUE,67.664,66.664,2.625,0.000,0.000,0.000,2.875,3.875,2.625,2.625,11.300,11.969,10.350,
43950,Tele Enable,TRUE,0.301,0.365,-0.008,0.000,Close,Up,16.000,0.433,TRUE,67.177,65.754,2.375,0.000,0.000,0.000,2.750,5.500,3.375,5.125,11.250,12.188,10.100,
44000,Tele Enable,TRUE,0.332,0.385,-0.008,0.000,Close,Up,16.950,0.313,TRUE,66.343,64.216,2.125,0.000,0.000,0.000,2.750,5.625,3.625,6.750,11.200,12.312,10.150,
44050,Tele Enable,TRUE,0.332,0.301,-0.008,0.000,Close,Up,17.900,0.187,TRUE,65.139,62.293,2.125,0.000,0.000,0.000,2.750,3.250,2.125,4.500,11.450,12.312,10.400,
44100,Tele Enable,TRUE,0.332,0.228,-0.008,0.000,Close,Up,19.280,-0.125,TRUE,64.075,60.870,2.250,0.000,0.000,0.000,2.750,0.000,0.000,2.250,11.500,12.312,10.350,
44150,Tele Enable,TRUE,0.332,0.006,-0.008,0.000,Close,Up,19.590,0.005,TRUE,62.408,59.114,1.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.500,10.300,
44200,Tele Enable,TRUE,0.332,0.000,-0.008,0.000,Close,Up,19.250,-0.421,TRUE,60.729,57.961,1.875,0.000,0.000,0.000,2.375,0.000,0.000,0.000,11.550,12.500,10.450,
44250,Tele Enable,TRUE,0.283,0.000,-0.008,0.000,Close,Up,18.000,-0.032,TRUE,59.473,57.358,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.281,10.400,
44300,Tele Enable,TRUE,0.283,0.000,-0.008,0.000,Close,Up,16.910,0.224,TRUE,58.115,56.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.219,10.500,
44350,Tele Enable,TRUE,0.332,0.040,-0.008,0.000,Close,Up,15.640,0.203,TRUE,57.217,56.448,0.000,0.000,0.000,0.000,2.875,0.000,0.000,0.000,11.500,12.406,10.300,
44400,Tele Enable,TRUE,0.332,0.161,-0.008,0.000,Close,Up,14.600,0.026,TRUE,56.269,56.064,2.250,0.000,0.000,0.000,3.125,0.000,0.000,0.000,11.400,12.219,10.450,
44450,Tele Enable,TRUE,0.351,0.228,-0.008,0.000,Close,Up,14.210,0.134,TRUE,55.615,55.705,2.875,0.000,0.000,0.000,4.125,0.000,0.000,0.000,11.350,12.281,10.250,
44500,Tele Enable,TRUE,0.385,0.244,-0.008,0.000,Close,Up,13.800,0.252,TRUE,54.936,55.128,3.625,0.000,0.000,0.000,4.125,0.000,0.000,0.000,11.250,12.219,10.100,
44550,Tele Enable,TRUE,0.385,0.351,-0.008,0.000,Close,Up,13.730,0.288,TRUE,54.141,54.372,4.375,0.000,0.000,0.000,5.125,4.375,2.875,2.250,11.100,12.125,10.300,
44600,Tele Enable,TRUE,0.385,0.351,-0.008,0.000,Close,Up,13.980,0.266,TRUE,52.821,52.808,4.125,0.000,0.000,0.000,4.500,3.875,2.375,5.875,11.300,12.375,10.100,
44650,Tele Enable,TRUE,0.427,0.283,-0.008,0.000,Close,Up,14.480,0.177,TRUE,51.206,50.860,4.125,0.000,0.000,0.000,5.125,3.125,2.000,4.250,11.300,12.406,10.350,
44700,Tele Enable,TRUE,0.427,0.255,-0.008,0.000,Close,Up,14.990,0.006,TRUE,49.745,49.386,4.500,0.000,0.000,0.000,5.500,0.000,0.000,4.250,11.350,12.406,10.500,
44750,Tele Enable,TRUE,0.463,0.244,-0.008,0.000,Close,Up,14.670,0.070,TRUE,47.527,47.476,4.500,0.000,0.000,0.000,5.125,0.000,0.000,0.000,11.450,12.312,10.400,
44800,Tele Enable,TRUE,0.479,0.156,-0.008,0.000,Close,Up,14.110,0.111,TRUE,45.130,45.669,5.250,0.000,0.000,0.000,7.000,0.000,0.000,0.000,11.450,12.281,10.400,
44850,Tele Enable,TRUE,0.583,0.000,-0.008,0.000,Close,Up,13.290,0.179,TRUE,43.131,44.438,6.125,0.000,0.000,0.000,10.750,0.000,0.000,0.000,11.250,12.062,10.100,
44900,Tele Enable,TRUE,0.625,-0.000,-0.008,0.000,Close,Up,10.480,-0.190,TRUE,40.170,43.131,9.875,0.000,0.000,0.000,12.625,0.000,0.000,0.000,10.950,11.969,10.000,
44950,Tele Enable,TRUE,0.625,-0.160,-0.008,0.000,Close,Up,6.680,0.025,TRUE,35.927,42.118,11.875,0.000,0.000,0.000,12.625,0.000,0.000,0.000,10.900,12.125,9.850,
45000,Tele Enable,TRUE,0.502,-0.101,-0.008,0.000,Close,Up,1.550,-0.088,TRUE,32.428,41.772,11.000,0.000,0.000,0.000,6.125,0.000,0.000,0.000,11.450,12.750,10.350,
45050,Tele Enable,TRUE,0.502,-0.183,-0.008,0.000,Close,Up,-5.260,0.085,TRUE,29.096,41.516,5.250,0.000,0.000,0.000,6.250,0.000,0.000,0.000,11.400,12.312,10.400,
45100,Tele Enable,TRUE,0.479,-0.238,-0.008,0.000,Close,Up,-7.900,0.078,TRUE,26.122,41.490,5.250,0.000,0.000,0.000,5.875,1.875,0.000,2.250,11.300,12.281,10.300,
45150,Tele Enable,TRUE,0.441,-0.266,-0.008,0.000,Close,Up,-16.130,0.311,TRUE,23.200,41.747,4.500,0.000,0.000,0.000,5.125,4.125,2.500,3.375,11.250,12.219,10.100,
45200,Tele Enable,TRUE,0.365,-0.338,-0.008,0.000,Close,Up,-20.300,-0.101,TRUE,21.328,42.157,2.875,0.000,0.000,0.000,2.375,5.375,2.750,5.250,11.150,12.062,10.150,
45250,Tele Enable,TRUE,0.006,-0.307,-0.008,0.000,Close,Up,-25.910,-0.102,TRUE,19.201,43.169,2.000,0.000,0.000,0.000,0.000,4.500,2.000,6.625,11.200,12.281,10.250,
45300,Tele Enable,TRUE,-0.040,-0.378,-0.008,0.000,Close,Up,-32.450,-0.182,TRUE,17.470,44.836,0.000,0.000,0.000,0.000,0.000,2.625,1.625,3.875,11.350,12.281,10.400,
45350,Tele Enable,TRUE,-0.161,-0.413,-0.008,0.000,Close,Up,-34.990,-0.236,TRUE,17.047,46.181,0.000,0.000,0.000,0.000,3.250,7.875,4.125,6.875,10.900,11.688,9.800,
45400,Tele Enable,TRUE,-0.642,-0.525,-0.008,0.000,Close,Up,-37.050,-0.244,TRUE,17.393,48.091,2.500,0.000,0.000,0.000,9.375,9.000,4.750,9.875,10.700,11.688,9.800,
45450,Tele Enable,TRUE,-0.924,-0.525,-0.008,0.000,Close,Up,-40.190,-0.325,TRUE,18.765,50.616,36.625,0.000,0.000,0.000,30.625,7.750,4.625,11.375,9.000,10.219,8.100,
45500,Tele Enable,TRUE,-1.000,-0.541,-0.008,0.000,Close,Up,-41.210,-0.437,TRUE,21.815,53.603,36.625,0.000,0.000,0.000,36.750,6.125,3.500,9.875,9.150,11.281,8.100,
45550,Tele Enable,TRUE,-1.000,-0.541,-0.008,0.000,Close,Up,-40.000,-0.433,TRUE,26.314,56.987,39.875,0.000,0.000,0.000,36.000,5.500,3.125,9.375,9.450,12.031,8.550,
45600,Tele Enable,TRUE,-1.000,-0.566,-0.008,0.000,Close,Up,-38.290,-0.295,TRUE,30.416,59.806,35.000,0.000,0.000,0.000,31.500,5.125,3.125,9.000,9.700,12.188,8.650,
45650,Tele Enable,TRUE,-0.924,-0.566,-0.008,0.000,Close,Up,-36.230,-0.050,TRUE,34.864,62.857,31.125,0.000,0.000,0.000,28.375,4.625,2.750,8.375,10.050,12.219,8.800,
45700,Tele Enable,TRUE,-0.903,-0.566,-0.008,0.000,Close,Up,-34.680,-0.257,TRUE,41.349,67.407,23.125,0.000,0.000,0.000,21.125,4.625,3.000,8.625,10.200,12.625,9.250,
45750,Tele Enable,TRUE,-0.822,-0.652,-0.008,0.000,Close,Up,-30.790,-0.293,TRUE,46.425,71.124,18.625,0.000,0.000,0.000,12.500,6.375,4.000,9.500,10.350,11.969,9.400,
45800,Tele Enable,TRUE,-0.903,-0.679,-0.008,0.000,Close,Up,-28.750,-0.156,TRUE,53.180,76.585,13.875,0.000,0.000,0.000,14.250,6.375,3.875,12.000,10.200,12.125,9.100,
