Sat.Mar.11.2017.6.00.PM
Match: 27,Battery: -3
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
112950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.016,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,-0.016,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.009,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
113250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
113350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,-0.017,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,0.014,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
113450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,-0.011,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
113500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,0.020,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
113550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.012,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,-0.010,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,-0.013,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.019,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
113950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,0.000,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,-0.008,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,-0.008,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,-0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,-0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,0.000,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
114400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,0.000,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,0.000,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,-0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.520,-0.007,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.510,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.510,0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.520,0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.520,0.000,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,-0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
114950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
115050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,-0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,-0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,-0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
115300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,-0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
115350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.520,0.012,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.520,-0.009,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.510,-0.009,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.510,-0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.500,0.000,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.500,-0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.510,0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.520,-0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,-0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
115900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,-0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
115950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,-0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.010,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,-0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.520,0.009,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.520,-0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.520,-0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.520,-0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,-0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.012,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,-0.007,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,-0.009,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,-0.010,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,0.009,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,-0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,-0.007,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,-0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
116900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,-0.007,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,-0.013,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,-0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,0.000,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,0.012,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,-0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,-0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,-0.009,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,0.008,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.009,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,0.000,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,-0.008,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.019,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,0.013,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,-0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,-0.004,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,0.005,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.011,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,0.000,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.003,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
119000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,-0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,-0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.600,-0.007,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.600,-0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.600,0.001,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.610,0.006,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.610,0.002,FALSE,469.761,911.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
