Fri.Apr.07.2017.10.20.AM
Match: 0,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
181300, 183507,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.360,0.000,FALSE,959.992,1182.581,FALSE,-155.272,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181400, 183607,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.370,0.001,FALSE,959.992,1182.581,FALSE,-155.282,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181500, 183712,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.370,0.003,FALSE,959.992,1182.581,FALSE,-155.282,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181600, 183812,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.380,-0.001,FALSE,959.992,1182.581,FALSE,-155.282,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181700, 183914,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.390,0.000,FALSE,959.992,1182.581,FALSE,-155.292,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181800, 184014,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.370,-0.003,FALSE,959.992,1182.581,FALSE,-155.302,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181900, 184117,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.370,-0.001,FALSE,959.992,1182.581,FALSE,-155.302,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182000, 184217,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.370,0.001,FALSE,959.992,1182.581,FALSE,-155.282,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182100, 184318,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.360,-0.002,FALSE,959.992,1182.581,FALSE,-155.282,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
182200, 184419,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.370,0.011,FALSE,959.992,1182.581,FALSE,-155.272,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
182300, 184520,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.360,0.001,FALSE,959.992,1182.581,FALSE,-155.262,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182400, 184620,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.360,0.003,FALSE,959.992,1182.581,FALSE,-155.282,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182500, 184720,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.380,0.002,FALSE,959.992,1182.581,FALSE,-155.272,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182600, 184820,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.370,-0.008,FALSE,959.992,1182.581,FALSE,-155.292,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182700, 184921,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.390,0.001,FALSE,959.992,1182.581,FALSE,-155.282,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182800, 185022,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.390,0.003,FALSE,959.992,1182.581,FALSE,-155.292,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182900, 185122,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.370,-0.005,FALSE,959.992,1182.581,FALSE,-155.302,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183000, 185225,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.380,0.001,FALSE,959.992,1182.581,FALSE,-155.282,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183100, 185326,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.370,0.003,FALSE,959.992,1182.581,FALSE,-155.282,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
183200, 185437,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.350,0.000,FALSE,959.992,1182.581,FALSE,-155.282,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
183300, 185538,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.350,0.000,FALSE,959.992,1182.581,FALSE,-155.262,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183400, 185639,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.360,0.004,FALSE,959.992,1182.581,FALSE,-155.262,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183500, 185740,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,101.380,0.000,FALSE,959.992,1182.581,FALSE,-155.262,186.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
