Sat.Mar.25.2017.3.04.PM
Match: 22,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
43700, 44236,Tele Enable,TRUE,-0.427,-0.378,-0.005,0.000,Open,Down,143.860,-0.316,TRUE,735.020,908.120,FALSE,-144.210,233.924,1.750,0.000,0.000,2.875,2.375,3.000,2.375,3.875,11.750,12.125,10.650,
43800, 44338,Tele Enable,TRUE,-0.338,-1.000,-0.005,0.000,Open,Down,143.690,1.005,TRUE,736.609,910.401,FALSE,-143.850,233.212,8.375,0.000,0.000,8.875,8.000,6.875,5.625,8.750,10.100,10.406,9.150,
43900, 44439,Tele Enable,TRUE,-0.002,-1.000,-0.005,0.000,Open,Down,140.650,0.651,TRUE,738.339,917.682,FALSE,-142.000,230.013,0.000,0.000,0.000,6.500,0.000,35.500,31.000,43.000,10.300,12.219,9.150,
44000, 44540,Tele Enable,TRUE,-0.040,-1.000,-0.005,0.000,Open,Down,128.560,-0.031,TRUE,739.557,926.859,FALSE,-137.550,227.908,0.000,0.000,0.000,0.000,0.000,30.625,23.250,38.375,10.600,12.406,9.650,
44100, 44640,Tele Enable,TRUE,-0.420,-1.000,-0.005,0.000,Open,Down,116.840,0.100,TRUE,740.390,937.472,FALSE,-119.930,222.427,0.000,0.000,0.000,0.000,0.000,23.375,20.750,31.125,10.800,12.469,9.800,
44200, 44740,Tele Enable,TRUE,-0.935,-1.000,-0.005,0.000,Open,Down,100.790,0.814,TRUE,742.915,948.649,FALSE,-100.790,213.607,5.875,0.000,0.000,7.500,6.375,14.375,13.625,27.500,9.900,11.281,8.850,
44300, 44842,Tele Enable,TRUE,-0.734,-1.000,-0.005,0.000,Open,Down,86.340,-0.959,TRUE,748.837,959.659,FALSE,-90.200,208.629,22.250,0.000,0.000,24.875,21.875,15.500,14.625,23.125,10.200,12.312,9.300,
44400, 44944,Tele Enable,TRUE,-0.670,-1.000,-0.005,0.000,Open,Down,79.960,0.178,TRUE,755.810,971.297,FALSE,-81.360,197.979,12.000,0.000,0.000,8.875,8.000,16.625,15.375,24.375,10.700,12.625,9.650,
44500, 45044,Tele Enable,TRUE,-0.670,-0.449,-0.005,0.000,Open,Down,72.500,0.619,TRUE,763.333,983.282,FALSE,-72.500,186.842,6.000,0.000,0.000,8.000,7.250,0.000,0.000,19.875,11.650,13.156,10.350,
44600, 45145,Tele Enable,TRUE,-0.773,-0.449,-0.005,0.000,Open,Down,66.500,0.823,TRUE,772.049,993.510,FALSE,-67.270,181.450,9.375,0.000,0.000,11.500,10.000,0.000,0.000,2.625,11.650,12.719,10.750,
44700, 45245,Tele Enable,TRUE,-0.351,-1.000,-0.005,0.000,Open,Down,65.270,-0.109,TRUE,781.611,1002.316,FALSE,-65.130,172.176,7.250,0.000,0.000,9.625,2.500,0.000,13.750,21.250,11.450,12.656,10.550,
44800, 45347,Tele Enable,TRUE,0.040,-1.000,-0.005,0.000,Open,Down,65.030,0.813,TRUE,789.455,1013.621,FALSE,-65.030,162.629,0.000,0.000,0.000,0.000,0.000,20.500,19.125,28.500,11.150,11.938,10.100,
44900, 45448,Tele Enable,TRUE,0.183,-0.643,-0.005,0.000,Open,Down,56.930,-0.282,TRUE,794.262,1026.797,FALSE,-61.300,158.442,0.000,0.000,0.000,0.000,2.375,2.375,2.000,23.000,12.000,13.188,10.850,
45000, 45549,Tele Enable,TRUE,0.249,-0.533,-0.005,0.000,Open,Down,42.100,0.426,TRUE,796.172,1037.500,FALSE,-45.230,152.723,2.000,0.000,0.000,2.500,2.500,0.000,0.000,0.000,12.100,12.969,11.050,
45100, 45650,Tele Enable,TRUE,0.502,-0.706,-0.005,0.000,Open,Down,19.630,0.002,TRUE,795.915,1047.497,FALSE,-23.450,150.603,2.500,0.000,0.000,9.125,7.750,1.875,1.875,0.000,11.650,11.688,10.500,
45200, 45751,Tele Enable,TRUE,0.502,-0.405,-0.005,0.000,Open,Down,-1.640,0.396,TRUE,793.211,1057.226,FALSE,-11.750,150.547,10.875,0.000,0.000,13.375,11.375,3.625,3.500,7.250,11.800,12.031,10.700,
45300, 45854,Tele Enable,TRUE,0.479,-0.266,-0.005,0.000,Open,Down,-24.840,0.775,TRUE,787.789,1066.557,FALSE,15.880,151.413,4.625,0.000,0.000,6.625,5.375,0.000,0.000,0.000,12.100,12.844,11.050,
45400, 45956,Tele Enable,TRUE,0.307,-0.197,-0.005,0.000,Open,Down,-41.570,-0.091,TRUE,782.752,1071.992,FALSE,41.570,151.805,4.500,0.000,0.000,2.750,2.625,0.000,0.000,0.000,12.300,12.906,11.100,
45500, 46057,Tele Enable,TRUE,-0.002,-0.307,-0.005,0.000,Open,Down,-62.160,-1.068,TRUE,778.599,1075.427,FALSE,53.080,151.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,11.150,
45600, 46159,Tele Enable,TRUE,-0.197,-0.449,-0.005,0.000,Open,Down,-73.690,-0.906,TRUE,776.689,1077.824,FALSE,70.940,151.593,0.000,0.000,0.000,0.000,0.000,4.750,3.875,6.375,11.700,12.281,10.900,
45700, 46260,Tele Enable,TRUE,-0.670,-0.405,-0.005,0.000,Open,Down,-77.990,0.932,TRUE,776.933,1080.554,FALSE,77.990,153.193,4.750,0.000,0.000,6.125,5.125,6.750,5.750,9.000,10.950,11.438,9.900,
45800, 46361,Tele Enable,TRUE,-0.914,-0.345,-0.005,0.000,Open,Down,-79.390,-0.496,TRUE,780.932,1083.553,FALSE,79.310,154.987,23.000,0.000,0.000,34.375,31.375,2.375,1.875,3.375,10.250,11.531,9.150,
45900, 46461,Tele Enable,TRUE,-0.753,-0.392,-0.005,0.000,Open,Down,-75.190,0.603,TRUE,787.584,1086.450,FALSE,76.410,160.376,27.125,0.000,0.000,29.625,26.625,2.500,2.125,2.375,11.050,13.188,9.950,
46000, 46562,Tele Enable,TRUE,-0.652,-0.420,-0.005,0.000,Open,Down,-68.240,0.418,TRUE,795.364,1090.013,FALSE,72.510,163.746,10.625,0.000,0.000,13.250,11.875,2.875,2.500,4.250,11.400,12.844,10.350,
46100, 46664,Tele Enable,TRUE,-0.441,-0.319,-0.005,0.000,Open,Down,-61.490,-0.376,TRUE,803.221,1094.345,FALSE,64.070,170.723,6.125,0.000,0.000,8.375,3.875,2.125,1.750,4.375,11.850,12.750,10.950,
46200, 46764,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Open,Down,-56.380,0.726,TRUE,810.322,1098.896,FALSE,57.240,177.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.094,11.200,
46300, 46865,Tele Enable,TRUE,0.307,-0.002,-0.005,0.000,Open,Down,-52.660,0.218,TRUE,814.642,1102.126,FALSE,54.330,180.323,0.000,0.000,0.000,3.000,2.750,0.000,0.000,0.000,12.200,12.656,11.100,
46400, 46966,Tele Enable,TRUE,0.165,0.161,-0.005,0.000,Open,Down,-52.190,0.275,TRUE,816.398,1104.279,FALSE,51.630,183.597,6.375,0.000,0.000,7.250,6.500,0.000,0.000,0.000,12.100,12.562,10.950,
46500, 47067,Tele Enable,TRUE,-0.006,0.625,0.300,0.000,Open,Down,-53.640,0.098,TRUE,816.616,1104.753,FALSE,53.640,184.431,1.875,0.000,1.875,0.000,0.000,12.625,11.500,0.000,11.150,11.625,10.350,
46600, 47167,Tele Enable,TRUE,0.319,0.978,0.300,0.000,Open,Down,-49.890,0.663,TRUE,816.590,1101.908,FALSE,52.610,183.816,0.000,0.000,3.000,0.000,2.375,37.250,33.875,44.250,10.100,11.344,9.300,
46700, 47269,Tele Enable,TRUE,0.773,1.000,0.300,0.000,Open,Down,-43.560,0.058,TRUE,815.719,1095.512,FALSE,45.270,180.615,1.500,0.000,0.000,11.625,10.125,34.875,31.375,41.750,9.300,11.500,8.350,
46800, 47369,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-33.850,0.482,TRUE,811.912,1087.424,FALSE,36.720,175.007,24.375,0.000,0.000,37.750,32.875,20.875,19.000,33.250,8.900,11.500,8.000,
46900, 47472,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-29.310,0.191,TRUE,804.760,1078.388,FALSE,31.620,171.603,28.500,0.000,0.000,33.625,29.250,19.375,17.750,24.750,9.600,12.312,8.500,
47000, 47575,Tele Enable,TRUE,1.000,0.893,0.300,0.000,Open,Down,-27.380,0.043,TRUE,793.365,1066.339,FALSE,27.990,164.090,21.500,0.000,0.000,26.000,22.000,12.250,11.250,23.500,10.200,12.312,9.200,
47100, 47675,Tele Enable,TRUE,1.000,0.625,0.300,0.000,Open,Down,-27.060,-0.333,TRUE,782.060,1055.918,FALSE,26.920,156.220,19.250,0.000,0.000,24.125,18.750,2.125,1.875,12.250,10.700,12.625,9.600,
47200, 47776,Tele Enable,TRUE,1.000,0.385,0.300,0.000,Open,Down,-28.590,-0.279,TRUE,769.601,1046.382,FALSE,27.410,152.445,17.750,0.000,0.000,21.875,17.750,0.000,0.000,0.000,11.350,12.625,10.050,
47300, 47877,Tele Enable,TRUE,1.000,0.441,0.300,0.000,Open,Down,-35.490,-0.903,TRUE,756.079,1038.269,FALSE,32.510,144.851,14.500,0.000,0.000,17.875,13.875,0.000,0.000,0.000,11.400,12.500,10.350,
47400, 47977,Tele Enable,TRUE,1.000,0.351,0.300,0.000,Open,Down,-45.450,-0.257,TRUE,741.774,1030.732,FALSE,43.240,136.372,11.750,0.000,0.000,16.625,12.625,0.000,0.000,0.000,11.400,12.469,10.350,
47500, 48078,Tele Enable,TRUE,1.000,0.463,0.300,0.000,Open,Down,-57.420,-0.011,TRUE,727.534,1024.221,FALSE,47.690,131.557,11.750,0.000,0.000,15.625,11.375,0.000,0.000,0.000,11.500,12.312,10.500,
47600, 48179,Tele Enable,TRUE,0.924,0.652,0.300,0.000,Open,Down,-71.220,-0.917,TRUE,712.909,1017.786,FALSE,68.400,119.549,10.750,0.000,0.000,15.625,11.375,2.125,1.875,3.500,11.200,12.312,10.250,
47700, 48280,Tele Enable,TRUE,0.903,0.670,0.300,0.000,Open,Down,-81.980,-0.092,TRUE,699.541,1010.634,FALSE,81.980,107.718,6.625,0.000,0.000,10.750,6.500,7.375,7.375,10.750,11.200,12.500,10.150,
47800, 48381,Tele Enable,TRUE,0.617,0.744,0.300,0.000,Open,Down,-94.540,0.140,TRUE,686.121,1002.072,FALSE,90.760,101.347,6.625,0.000,0.000,10.750,6.875,7.875,7.625,11.375,11.500,12.500,10.400,
47900, 48481,Tele Enable,TRUE,-0.040,0.924,0.300,0.000,Open,Down,-101.200,-0.836,TRUE,676.033,993.010,FALSE,100.210,89.050,0.000,0.000,0.000,0.000,0.000,14.000,13.250,19.250,11.200,11.875,10.250,
48000, 48582,Tele Enable,TRUE,-0.517,0.924,-0.005,0.000,Open,Down,-100.260,-1.010,TRUE,670.125,981.654,FALSE,100.260,78.636,0.000,0.000,0.000,12.875,10.125,10.750,10.000,15.750,10.650,12.125,9.700,
48100, 48683,Tele Enable,TRUE,-1.000,0.924,-0.005,0.000,Open,Down,-88.180,0.686,TRUE,670.137,969.939,FALSE,94.660,74.800,26.875,0.000,0.000,27.625,25.750,3.625,3.750,10.750,9.550,11.031,8.750,
48200, 48783,Tele Enable,TRUE,-1.000,0.625,-0.005,0.000,Open,Down,-66.400,0.430,TRUE,675.918,958.377,FALSE,71.380,70.368,43.625,0.000,0.000,38.875,36.125,2.375,2.000,6.750,10.000,12.406,8.900,
48300, 48884,Tele Enable,TRUE,-0.734,0.255,-0.005,0.000,Open,Down,-37.600,0.084,TRUE,684.044,948.457,FALSE,61.210,69.640,34.000,0.000,0.000,35.625,32.875,0.000,0.000,0.000,10.750,12.750,9.850,
48400, 48986,Tele Enable,TRUE,-0.002,0.006,-0.005,0.000,Open,Down,-6.010,-0.689,TRUE,693.029,942.958,FALSE,18.310,69.602,16.500,0.000,0.000,18.625,3.250,0.000,0.000,0.000,12.200,13.844,11.050,
48500, 49086,Tele Enable,TRUE,0.642,-0.002,0.300,0.000,Open,Down,-4.430,-1.059,TRUE,693.991,944.765,FALSE,5.180,69.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.281,10.700,
48600, 49186,Tele Enable,TRUE,1.000,0.040,0.300,0.000,Open,Down,-7.300,0.801,TRUE,691.927,945.983,FALSE,4.300,69.591,46.625,0.000,1.875,48.375,45.750,0.000,0.000,0.000,9.750,9.781,8.750,
48700, 49287,Tele Enable,TRUE,1.000,0.272,0.300,0.000,Open,Down,-14.330,0.513,TRUE,685.608,946.419,FALSE,12.420,69.445,42.875,0.000,0.000,46.125,39.125,1.875,1.500,2.125,9.900,12.031,8.700,
48800, 49387,Tele Enable,TRUE,0.441,0.566,0.300,0.000,Open,Down,-25.010,0.049,TRUE,677.482,945.573,FALSE,22.770,68.564,24.000,0.000,0.000,28.125,25.875,3.875,3.625,5.375,11.400,13.500,10.250,
48900, 49488,Tele Enable,TRUE,0.319,0.697,0.300,0.000,Open,Down,-33.520,-0.209,TRUE,671.188,941.997,FALSE,31.000,67.398,0.000,0.000,0.000,0.000,0.000,13.750,12.625,17.625,11.500,12.500,10.350,
49000, 49589,Tele Enable,TRUE,0.000,0.625,0.300,0.000,Open,Down,-34.400,0.414,TRUE,665.805,935.549,FALSE,35.160,64.948,0.000,0.000,0.000,0.000,0.000,13.875,13.125,18.875,11.600,12.812,10.450,
49100, 49689,Tele Enable,TRUE,-0.056,0.625,0.300,0.000,Open,Down,-28.820,0.619,TRUE,663.062,929.051,FALSE,30.500,63.225,0.000,0.000,0.000,0.000,0.000,7.375,7.000,10.625,11.650,12.500,10.650,
49200, 49790,Tele Enable,TRUE,0.361,0.479,0.300,0.000,Open,Down,-19.890,-0.566,TRUE,661.319,921.963,FALSE,25.500,62.858,1.375,0.000,0.000,0.000,0.000,7.000,3.750,10.375,11.850,12.844,10.850,
49300, 49892,Tele Enable,TRUE,1.000,0.244,0.300,0.000,Open,Down,-18.140,-0.016,TRUE,657.294,917.720,FALSE,17.590,63.000,15.500,0.000,0.000,18.625,16.625,3.875,3.625,5.125,10.200,10.812,9.350,
49400, 49993,Tele Enable,TRUE,1.000,0.228,0.300,0.000,Open,Down,-23.570,0.382,TRUE,649.514,914.631,FALSE,21.890,63.664,36.250,0.000,0.000,41.125,30.875,0.000,0.000,0.000,10.350,12.062,9.100,
49500, 50094,Tele Enable,TRUE,1.000,0.502,0.300,0.000,Open,Down,-33.790,0.053,TRUE,637.786,911.209,FALSE,27.250,63.872,25.875,0.000,0.000,30.875,26.625,2.000,1.500,2.250,10.400,12.312,9.450,
49600, 50195,Tele Enable,TRUE,1.000,0.583,0.300,0.000,Open,Down,-42.460,-0.569,TRUE,627.109,907.018,FALSE,40.370,63.588,23.250,0.000,0.000,26.375,22.000,7.125,6.875,10.125,10.350,12.062,9.450,
49700, 50296,Tele Enable,TRUE,0.773,0.716,0.300,0.000,Open,Down,-53.810,-0.135,TRUE,615.830,901.186,FALSE,51.990,62.187,19.125,0.000,0.000,24.625,20.375,8.250,11.000,11.625,10.700,12.031,9.350,
49800, 50397,Tele Enable,TRUE,0.802,0.744,0.300,0.000,Open,Down,-61.000,0.756,TRUE,605.512,893.764,FALSE,57.060,61.055,2.875,0.000,0.000,5.625,3.625,11.000,10.500,15.000,11.150,12.906,10.050,
49900, 50499,Tele Enable,TRUE,0.924,0.670,0.300,0.000,Open,Down,-64.630,-1.057,TRUE,594.732,885.125,FALSE,63.440,58.627,9.000,0.000,0.000,13.000,9.875,7.000,4.500,10.750,10.900,12.125,9.950,
50000, 50600,Tele Enable,TRUE,0.617,0.670,0.300,0.000,Open,Down,-68.270,-0.504,TRUE,583.824,876.332,FALSE,67.520,56.777,3.875,0.000,0.000,6.750,4.875,4.375,4.375,6.875,11.800,13.000,10.700,
50100, 50702,Tele Enable,TRUE,0.558,0.652,0.300,0.000,Open,Down,-71.270,0.783,TRUE,573.698,866.976,FALSE,69.680,56.131,0.000,0.000,0.000,0.000,0.000,3.250,3.375,7.250,11.950,12.844,10.750,
50200, 50802,Tele Enable,TRUE,0.643,0.608,0.300,0.000,Open,Down,-71.730,-1.056,TRUE,564.367,857.491,FALSE,71.680,55.718,0.000,0.000,0.000,0.000,0.000,3.000,3.125,5.125,12.050,12.500,10.850,
50300, 50903,Tele Enable,TRUE,0.802,0.385,0.300,0.000,Open,Down,-71.650,1.079,TRUE,554.805,848.108,FALSE,71.650,57.007,1.875,0.000,0.000,9.125,6.500,0.000,0.000,2.000,11.700,12.406,10.700,
50400, 51003,Tele Enable,TRUE,1.000,0.301,0.300,0.000,Open,Down,-72.350,-1.103,TRUE,544.244,840.097,FALSE,71.820,58.196,11.375,0.000,0.000,15.375,11.750,0.000,0.000,0.000,11.100,11.969,10.000,
50500, 51106,Tele Enable,TRUE,1.000,0.255,0.300,0.000,Open,Down,-79.050,0.371,TRUE,531.926,833.368,FALSE,77.420,61.250,17.250,0.000,0.000,23.250,19.000,0.000,0.000,0.000,11.200,12.312,10.150,
50600, 51206,Tele Enable,TRUE,1.000,0.319,0.300,0.000,Open,Down,-87.340,0.062,TRUE,518.711,827.882,FALSE,87.340,63.853,15.375,0.000,0.000,20.625,17.000,0.000,0.000,0.000,11.250,12.219,10.300,
50700, 51307,Tele Enable,TRUE,1.000,0.441,0.300,0.000,Open,Down,-103.420,-0.949,TRUE,504.958,822.973,FALSE,97.650,64.673,14.000,0.000,0.000,18.250,14.125,0.000,0.000,0.000,11.300,12.312,10.250,
50800, 51408,Tele Enable,TRUE,1.000,0.625,0.300,0.000,Open,Down,-115.530,-0.717,TRUE,491.179,818.051,FALSE,115.530,64.667,12.875,0.000,0.000,18.000,13.875,3.750,3.625,5.875,10.900,12.125,9.850,
50900, 51508,Tele Enable,TRUE,1.000,0.625,0.300,0.000,Open,Down,-132.740,-0.558,TRUE,477.849,812.091,FALSE,132.740,62.586,11.750,0.000,0.000,18.125,13.875,7.125,7.000,10.500,10.950,12.281,9.750,
51000, 51609,Tele Enable,TRUE,1.000,0.525,0.300,0.000,Open,Down,-142.330,-0.452,TRUE,464.814,805.554,FALSE,140.010,60.850,12.875,0.000,0.000,18.625,14.125,5.500,5.500,8.875,11.100,12.625,9.950,
51100, 51711,Tele Enable,TRUE,1.000,0.525,0.300,0.000,Open,Down,-158.140,-0.295,TRUE,451.317,798.928,FALSE,153.590,56.626,13.125,0.000,0.000,18.625,14.375,2.375,2.250,3.625,11.050,12.500,9.900,
51200, 51814,Tele Enable,TRUE,1.000,0.608,0.300,0.000,Open,Down,-169.750,0.115,TRUE,435.128,791.109,FALSE,167.110,51.124,13.125,0.000,0.000,17.875,13.000,4.250,4.375,3.750,11.100,12.281,9.850,
51300, 51914,Tele Enable,TRUE,1.000,0.697,0.300,0.000,Open,Down,179.290,0.188,TRUE,421.875,784.046,FALSE,172.170,47.851,13.750,0.000,0.000,18.625,13.625,5.375,4.750,10.750,10.850,12.125,9.750,
51400, 52015,Tele Enable,TRUE,1.000,0.744,0.300,0.000,Open,Down,169.250,0.035,TRUE,408.327,775.959,FALSE,-172.890,40.652,12.000,0.000,0.000,17.500,12.500,8.125,8.000,12.250,10.850,12.125,9.650,
51500, 52116,Tele Enable,TRUE,1.000,0.744,0.300,0.000,Open,Down,162.490,0.092,TRUE,394.984,767.217,FALSE,-163.940,32.514,12.250,0.000,0.000,17.250,12.125,7.000,5.875,11.125,10.900,12.375,9.750,
51600, 52217,Tele Enable,TRUE,1.000,0.822,0.300,0.000,Open,Down,153.280,0.408,TRUE,381.231,757.796,FALSE,-157.670,28.373,12.375,0.000,0.000,16.625,11.500,7.125,6.875,10.500,10.900,12.219,9.750,
51700, 52318,Tele Enable,TRUE,0.852,0.924,0.300,0.000,Open,Down,146.800,0.319,TRUE,367.529,747.555,FALSE,-150.610,20.395,10.875,0.000,0.000,16.125,11.125,8.500,8.125,13.250,11.000,12.281,9.800,
51800, 52419,Tele Enable,TRUE,0.441,0.946,0.300,0.000,Open,Down,142.840,0.051,TRUE,354.558,735.814,FALSE,-142.840,13.203,0.000,0.000,0.000,2.500,0.000,12.875,12.125,19.250,11.600,12.656,10.200,
51900, 52526,Tele Enable,TRUE,0.000,1.000,0.300,0.000,Open,Down,142.360,-0.478,TRUE,345.291,722.945,FALSE,-141.290,11.813,0.000,0.000,0.000,0.000,0.000,11.375,10.500,18.000,11.400,12.406,10.350,
52000, 52627,Tele Enable,TRUE,-0.313,1.000,0.300,0.000,Open,Down,150.660,0.286,TRUE,339.600,709.115,FALSE,-148.290,12.996,0.000,0.000,0.000,2.375,0.000,10.125,9.625,16.625,11.150,12.469,10.100,
52100, 52728,Tele Enable,TRUE,-0.188,1.000,0.300,0.000,Open,Down,166.930,0.246,TRUE,338.164,695.144,FALSE,-166.930,18.212,6.375,0.000,0.000,5.625,4.750,9.750,9.250,16.000,11.350,12.219,10.100,
52200, 52830,Tele Enable,TRUE,-0.099,1.000,0.300,0.000,Open,Down,169.400,1.262,TRUE,336.139,686.967,FALSE,-174.770,20.663,0.000,0.000,0.000,0.000,0.000,32.375,30.125,41.000,9.900,11.625,8.800,
52300, 52930,Tele Enable,TRUE,-0.056,0.893,0.300,0.000,Open,Down,168.000,-0.123,TRUE,333.076,678.815,FALSE,-166.500,26.298,0.000,0.000,0.000,0.000,0.000,29.500,28.000,37.500,10.250,12.188,9.550,
52400, 53031,Tele Enable,TRUE,-0.188,0.525,-0.005,0.000,Open,Down,175.990,-0.376,TRUE,331.525,671.214,FALSE,-173.970,31.077,0.000,0.000,0.000,0.000,0.000,6.500,6.250,29.500,11.550,13.750,10.700,
52500, 53134,Tele Enable,TRUE,-0.338,0.716,-0.005,0.000,Open,Down,-173.380,0.414,TRUE,330.935,662.870,FALSE,-179.780,33.288,3.125,0.000,0.000,4.250,3.375,3.625,10.000,5.500,11.300,12.188,10.200,
52600, 53234,Tele Enable,TRUE,-0.056,0.946,0.300,0.000,Open,Down,-159.530,0.267,TRUE,331.730,655.179,FALSE,165.370,37.326,5.000,0.000,0.000,5.750,0.000,18.750,18.000,14.875,11.250,11.688,9.750,
52700, 53336,Tele Enable,TRUE,0.000,0.608,0.300,0.000,Open,Down,-147.220,0.196,TRUE,332.101,646.476,FALSE,150.220,42.080,0.000,0.000,2.250,0.000,0.000,18.500,17.500,26.000,11.800,13.438,10.650,
52800, 53437,Tele Enable,TRUE,0.002,0.272,-0.005,0.000,Open,Down,-130.140,-0.510,TRUE,331.768,638.850,FALSE,138.320,44.339,0.000,0.000,0.000,0.000,0.000,2.625,2.250,3.750,12.250,13.062,11.050,
52900, 53538,Tele Enable,TRUE,0.002,0.076,-0.005,0.000,Open,Down,-121.250,0.735,TRUE,331.371,633.069,FALSE,125.250,48.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
53000, 53638,Tele Enable,TRUE,-0.178,0.078,-0.005,0.000,Open,Down,-111.830,1.200,TRUE,331.050,629.737,FALSE,112.820,50.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.062,11.400,
53100, 53739,Tele Enable,TRUE,-0.289,0.301,0.046,0.000,Open,Down,-108.220,0.203,TRUE,331.153,627.814,FALSE,109.840,50.535,0.000,0.000,0.000,3.000,2.625,2.000,1.625,0.000,12.200,0.000,12.250,
53200, 53840,Tele Enable,TRUE,-0.441,-0.000,0.225,0.000,Open,Down,-104.020,-0.045,TRUE,331.832,626.455,FALSE,104.650,51.065,5.000,0.000,0.000,5.625,4.875,1.875,0.000,2.125,11.900,0.000,11.850,
53300, 53940,Tele Enable,TRUE,-0.550,-0.277,0.502,0.000,Open,Down,-100.420,-0.025,TRUE,333.806,626.109,FALSE,100.420,50.623,9.125,0.000,4.625,12.250,11.125,2.375,1.750,0.000,11.450,0.000,11.350,
53400, 54040,Tele Enable,TRUE,-0.583,-0.332,0.650,0.000,Open,Down,-96.320,0.032,TRUE,337.331,626.994,FALSE,98.840,50.033,12.250,0.000,7.375,13.625,11.875,2.500,2.000,3.375,11.450,0.000,11.350,
53500, 54141,Tele Enable,TRUE,-0.471,-0.392,0.650,0.000,Open,Down,-91.800,-0.101,TRUE,341.971,629.006,FALSE,92.680,48.523,11.250,0.000,5.750,7.750,6.875,3.625,2.875,5.500,11.800,0.000,11.700,
53600, 54242,Tele Enable,TRUE,-0.378,-0.345,0.650,0.000,Open,Down,-89.100,-0.224,TRUE,346.790,632.313,FALSE,89.100,47.128,4.125,0.000,4.250,5.625,4.750,3.000,2.250,5.625,12.100,0.000,12.000,
53700, 54344,Tele Enable,TRUE,-0.301,-0.392,0.650,0.000,Open,Down,-86.970,-0.015,TRUE,351.264,636.107,FALSE,87.510,46.623,0.000,0.000,3.625,0.000,0.000,0.000,0.000,2.375,12.350,0.000,12.250,
53800, 54444,Tele Enable,TRUE,-0.188,-0.420,0.650,0.000,Open,Down,-86.670,-0.142,TRUE,355.314,640.285,FALSE,86.590,45.977,0.000,0.000,3.375,0.000,0.000,2.750,2.125,3.375,12.350,0.000,12.250,
53900, 54545,Tele Enable,TRUE,-0.056,-0.420,0.650,0.000,Open,Down,-87.870,-0.077,TRUE,358.877,644.938,FALSE,86.950,45.781,0.000,0.000,3.250,0.000,0.000,3.000,2.375,4.500,12.300,0.000,12.250,
54000, 54645,Tele Enable,TRUE,-0.025,-0.434,0.650,0.000,Open,Down,-90.250,-0.005,TRUE,361.261,649.783,FALSE,89.440,45.547,0.000,0.000,7.750,0.000,0.000,2.375,2.125,4.250,12.200,0.000,12.150,
54100, 54747,Tele Enable,TRUE,-0.135,-0.486,0.650,0.000,Open,Down,-96.240,0.231,TRUE,363.133,655.051,FALSE,95.090,45.307,0.000,0.000,24.250,0.000,0.000,3.750,2.375,4.250,11.750,0.000,11.650,
54200, 54847,Tele Enable,TRUE,-0.178,-0.486,0.650,0.000,Open,Down,-101.690,-0.271,TRUE,364.940,659.794,FALSE,97.460,45.101,0.000,0.000,27.375,0.000,0.000,4.625,3.750,7.000,11.450,0.000,11.400,
54300, 54949,Tele Enable,TRUE,-0.244,-0.405,0.650,0.000,Open,Down,-105.320,-0.289,TRUE,366.286,663.024,FALSE,104.130,44.609,0.000,0.000,28.500,0.000,0.000,8.000,5.750,10.125,11.800,0.000,11.600,
54400, 55050,Tele Enable,TRUE,-0.338,-0.332,0.650,0.000,Open,Down,-106.560,0.162,TRUE,366.952,664.575,FALSE,106.190,44.309,2.500,0.000,5.875,3.375,2.875,6.375,5.125,9.000,11.750,0.000,11.700,
54500, 55150,Tele Enable,TRUE,-0.338,-0.332,0.650,0.000,Open,Down,-110.120,-0.528,TRUE,366.862,666.536,FALSE,107.560,44.244,6.000,0.000,7.250,6.125,4.875,2.375,1.875,3.125,11.950,0.000,11.800,
54600, 55252,Tele Enable,TRUE,-0.244,-0.378,0.650,0.000,Open,Down,-99.350,-0.635,TRUE,368.503,667.971,FALSE,101.330,43.815,3.750,0.000,4.750,4.125,3.750,5.625,4.250,5.625,11.200,0.000,11.650,
54700, 55353,Tele Enable,TRUE,-0.207,-0.378,0.353,0.000,Open,Down,-92.720,0.593,TRUE,369.541,668.997,FALSE,92.820,43.868,0.000,0.000,2.250,0.000,0.000,9.750,6.750,9.125,11.800,0.000,11.650,
54800, 55455,Tele Enable,TRUE,-0.207,-0.392,-0.005,0.000,Open,Down,-91.640,-0.099,TRUE,370.259,670.125,FALSE,91.080,43.915,0.000,0.000,0.000,0.000,0.000,5.750,4.375,9.750,12.200,0.000,12.000,
