Sat.Mar.11.2017.7.26.PM
Match: 44,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
302150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.740,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
302200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.740,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
302250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
302300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.740,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
302350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
302400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
302450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,0.009,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
302500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
302550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,0.020,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
302600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
302650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
302700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.740,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
302750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.740,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
302800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
302850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
302900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.019,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
302950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.061,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
303000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.002,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
303050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.002,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
303100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.004,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
303150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.002,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
303200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
303250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
303300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
303350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
303400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
303450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
303500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
303550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.680,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
303600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
303650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
303700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.680,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
303750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.670,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
303800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.670,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
303850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.670,-0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
303900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.670,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
303950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.660,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
304000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.680,0.007,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
304050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.660,-0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
304100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.650,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
304150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.660,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
304200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.660,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
304250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.670,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
304300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.670,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
304350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.670,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
304400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.670,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
304450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
304500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,-0.007,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
304550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
304600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
304650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
304700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
304750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
304800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
304850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
304900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
304950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
305000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
305050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
305100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
305150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
305200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
305250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
305300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
305350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
305400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
305450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
305500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
305550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.008,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
305600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
305650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
305700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
305750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.008,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
305800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
305850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
305900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
305950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
306000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
306050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
306100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
306150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
306200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
306250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
306300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,-0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
306350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
306400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
306450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
306500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
306550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
306600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.008,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
306650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
306700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
306750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
306800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
306850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
306900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
306950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
307000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
307050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
307100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
307150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
307200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
307250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
307300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
307350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
307400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
307450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
307500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
307550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
307600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.008,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
307650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
307700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.007,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
307750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
307800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.027,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
307850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.008,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
307900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.730,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
307950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
308000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.720,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
308050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
308100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
308150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
308200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
308250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
308300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
308350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
308400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.008,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
308450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
308500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
308550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
308600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.710,-0.008,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
308650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
308700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.700,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
308750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,114.690,-0.010,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
