2017-02-21T20.14
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
126850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.122,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.188,10.500,
126900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.091,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.219,10.700,
126950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.162,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.062,10.700,
127000,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.820,0.109,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.188,10.650,
127050,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.790,0.041,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.188,10.750,
127100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,-0.065,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,11.969,10.500,
127150,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,-0.237,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.062,10.450,
127200,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,0.022,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.125,10.550,
127250,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.820,0.042,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.125,10.450,
127300,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.089,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.062,10.750,
127350,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.860,0.139,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.188,10.500,
127400,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.830,0.196,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.219,10.600,
127450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.800,0.033,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.062,10.750,
127500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,-0.043,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.188,10.550,
127550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,-0.296,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.188,10.700,
127600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,-0.097,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.125,10.650,
127650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.790,0.102,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.125,10.450,
127700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.820,0.044,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.125,10.800,
127750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.073,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.125,10.600,
127800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.140,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.188,10.500,
127850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.830,0.097,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.125,10.650,
127900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.800,-0.077,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.125,10.500,
127950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,-0.137,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.188,10.600,
128000,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,-0.252,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.031,10.650,
128050,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,0.041,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.125,10.400,
128100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.820,-0.004,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.031,10.500,
128150,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.840,0.122,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.125,10.500,
128200,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.105,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.125,10.550,
128250,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.820,-0.006,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.031,10.600,
128300,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.044,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.188,10.350,
128350,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,-0.170,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.062,10.700,
128400,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.098,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.125,10.300,
128450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.800,-0.008,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.219,10.750,
128500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.091,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.450,
128550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.860,0.093,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.188,10.450,
128600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.085,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.062,10.450,
128650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.800,0.037,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.125,10.450,
128700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.083,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.031,10.600,
128750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.161,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.188,10.350,
128800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.800,0.011,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.062,10.650,
128850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.158,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.062,10.400,
128900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.860,0.147,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.125,10.700,
128950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.840,0.166,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.062,10.400,
129000,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.055,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.188,10.550,
129050,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,-0.278,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.031,10.550,
129100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.139,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.125,10.350,
129150,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.800,-0.007,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.062,10.550,
129200,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.217,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.062,10.350,
129250,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.048,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.125,10.700,
129300,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.820,-0.011,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.125,10.400,
129350,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.049,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.188,10.600,
129400,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,-0.177,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.062,10.550,
129450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,0.017,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.400,
129500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.820,0.109,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.062,10.700,
129550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.840,0.141,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.125,10.400,
129600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.860,0.064,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.125,10.750,
129650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.830,0.148,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.125,10.450,
129700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.790,-0.084,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.125,10.550,
129750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,-0.263,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.031,10.550,
129800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.790,-0.016,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.125,10.350,
129850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.820,0.045,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.125,10.650,
129900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.169,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.125,10.400,
129950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.860,0.153,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.031,10.650,
130000,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.820,0.052,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.125,10.350,
130050,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.790,-0.058,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.125,10.650,
130100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.184,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.062,10.400,
130150,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.790,-0.032,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.188,10.700,
130200,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.830,0.045,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.500,
130250,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.860,0.214,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.188,10.500,
130300,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.870,0.061,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.125,10.550,
130350,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.850,0.144,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.125,10.500,
130400,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.810,0.003,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.062,10.700,
130450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.121,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.188,10.450,
130500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.209,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.700,
130550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.790,0.035,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.125,10.450,
130600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.830,0.102,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.062,10.500,
130650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.870,0.210,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.031,10.500,
130700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.870,0.085,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.125,10.550,
130750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.830,-0.001,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.062,10.450,
130800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.790,-0.110,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.125,10.400,
130850,Tele Enable,FALSE,0.000,0.000,-0.004,0.208,Open,Down,-1.780,-0.261,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.125,10.600,
130900,Tele Enable,FALSE,0.000,0.000,-0.004,0.308,Open,Down,-1.800,-0.038,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.031,10.250,
130950,Tele Enable,FALSE,0.000,0.000,-0.004,0.508,Open,Down,-1.870,0.170,TRUE,0.103,0.077,0.000,2.375,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.062,10.600,
131000,Tele Enable,FALSE,0.000,0.000,-0.004,0.608,Open,Down,-1.850,0.143,TRUE,0.103,0.077,0.000,4.250,0.000,0.000,0.000,0.000,0.000,0.000,11.200,11.969,10.200,
131050,Tele Enable,FALSE,0.000,0.000,-0.004,0.808,Open,Down,-1.800,-0.059,TRUE,0.103,0.077,0.000,4.375,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.550,
131100,Tele Enable,FALSE,0.000,0.000,-0.004,0.908,Open,Down,-1.800,-0.195,TRUE,0.103,0.077,0.000,5.750,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.031,10.250,
131150,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.840,0.039,TRUE,0.103,0.077,0.000,7.375,0.000,0.000,0.000,0.000,0.000,0.000,11.250,11.969,10.400,
131200,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.860,0.165,TRUE,0.103,0.077,0.000,6.125,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.062,10.300,
131250,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.830,0.096,TRUE,0.103,0.077,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,11.969,10.400,
131300,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.800,-0.119,TRUE,0.103,0.077,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.250,11.969,10.150,
131350,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.820,-0.060,TRUE,0.103,0.077,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.031,10.400,
131400,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.850,0.186,TRUE,0.103,0.077,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,11.350,11.938,10.150,
131450,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.840,0.044,TRUE,0.103,0.077,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.031,10.400,
131500,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.800,-0.043,TRUE,0.103,0.077,0.000,4.125,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.031,10.100,
131550,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.830,-0.103,TRUE,0.103,0.077,0.000,4.375,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.031,10.400,
131600,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.870,0.229,TRUE,0.103,0.077,0.000,4.250,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.062,10.150,
131650,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.840,0.008,TRUE,0.103,0.077,0.000,4.125,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.062,10.450,
131700,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.800,-0.170,TRUE,0.103,0.077,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.125,10.250,
131750,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.810,-0.164,TRUE,0.103,0.077,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.062,10.450,
131800,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.860,0.071,TRUE,0.103,0.077,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.125,10.350,
131850,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.870,0.189,TRUE,0.103,0.077,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.031,10.500,
131900,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.850,0.007,TRUE,0.103,0.077,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.062,10.400,
131950,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.810,-0.109,TRUE,0.103,0.077,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.031,10.550,
132000,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.810,-0.191,TRUE,0.103,0.077,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.125,10.300,
132050,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.840,-0.078,TRUE,0.103,0.077,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.031,10.550,
132100,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.870,0.277,TRUE,0.103,0.077,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.250,
132150,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.850,0.094,TRUE,0.103,0.077,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.031,10.550,
132200,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.830,0.081,TRUE,0.103,0.077,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.031,10.300,
132250,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.830,-0.297,TRUE,0.103,0.077,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.031,10.500,
132300,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.840,-0.051,TRUE,0.103,0.077,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.031,10.200,
132350,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.880,0.191,TRUE,0.103,0.077,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.031,10.500,
132400,Tele Enable,FALSE,0.000,0.000,-0.004,1.000,Open,Down,-1.870,0.069,TRUE,0.103,0.077,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.062,10.200,
132450,Tele Enable,FALSE,0.000,0.000,-0.004,0.850,Open,Down,-1.820,-0.026,TRUE,0.103,0.077,0.000,3.750,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.062,10.600,
132500,Tele Enable,FALSE,0.000,0.000,-0.004,0.031,Open,Down,-1.810,-0.217,TRUE,0.103,0.077,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.625,10.700,
132550,Tele Enable,FALSE,0.000,0.000,-0.004,-0.001,Open,Down,-1.810,-0.158,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,11.969,10.800,
132600,Tele Enable,FALSE,0.000,0.000,-0.004,-0.101,Open,Down,-1.830,0.022,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.062,10.550,
132650,Tele Enable,FALSE,0.000,0.000,-0.004,-0.301,Open,Down,-1.860,0.045,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.125,10.550,
132700,Tele Enable,FALSE,0.000,0.000,-0.004,-0.401,Open,Down,-1.890,0.158,TRUE,0.103,0.077,0.000,2.250,0.000,0.000,0.000,0.000,0.000,0.000,11.450,11.875,10.550,
132750,Tele Enable,FALSE,0.000,0.000,-0.004,-0.601,Open,Down,-1.880,0.114,TRUE,0.103,0.077,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,11.500,11.969,10.250,
132800,Tele Enable,FALSE,0.000,0.000,-0.004,-0.801,Open,Down,-1.820,-0.049,TRUE,0.103,0.077,0.000,3.875,0.000,0.000,0.000,0.000,0.000,0.000,11.350,11.938,10.450,
132850,Tele Enable,FALSE,0.000,0.000,-0.004,-0.901,Open,Down,-1.810,-0.181,TRUE,0.103,0.077,0.000,6.125,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.031,10.200,
132900,Tele Enable,FALSE,0.000,0.000,-0.004,-1.000,Open,Down,-1.870,0.088,TRUE,0.103,0.077,0.000,6.875,0.000,0.000,0.000,0.000,0.000,0.000,11.400,11.969,10.500,
132950,Tele Enable,FALSE,0.000,0.000,-0.004,-1.000,Open,Down,-1.870,0.169,TRUE,0.103,0.077,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.125,10.250,
133000,Tele Enable,FALSE,0.000,0.000,-0.004,-0.866,Open,Down,-1.850,0.109,TRUE,0.103,0.077,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.062,10.600,
133050,Tele Enable,FALSE,0.000,0.000,-0.004,-0.228,Open,Down,-1.810,-0.109,TRUE,0.103,0.077,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.219,10.750,
133100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.810,-0.259,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.062,10.550,
133150,Tele Enable,FALSE,0.000,0.000,-0.004,0.134,Open,Down,-1.840,0.048,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.031,10.700,
133200,Tele Enable,FALSE,0.000,0.000,-0.004,0.244,Open,Down,-1.860,0.092,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.125,10.400,
133250,Tele Enable,FALSE,0.000,0.000,-0.004,0.344,Open,Down,-1.890,0.209,TRUE,0.103,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.062,10.600,
133300,Tele Enable,FALSE,0.000,0.000,-0.004,0.544,Open,Down,-1.870,0.062,TRUE,0.103,0.077,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,11.250,11.969,10.350,
