Sat.Apr.08.2017.12.15.PM
Match: 111,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
150800, 152645,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,0.000,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
150900, 152746,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,-0.012,FALSE,760.872,168.255,FALSE,-17.059,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
151000, 152846,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.001,FALSE,760.872,168.255,FALSE,-17.059,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
151100, 152948,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.005,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
151200, 153050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.000,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
151300, 153150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.003,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
151400, 153252,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.004,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
151500, 153352,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.730,0.000,FALSE,760.872,168.255,FALSE,-17.039,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
151600, 153453,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.730,0.000,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
151700, 153554,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.003,FALSE,760.872,168.255,FALSE,-17.039,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
151800, 153654,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.000,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
151900, 153755,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.004,FALSE,760.872,168.255,FALSE,-17.039,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
152000, 153855,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.730,-0.003,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
152100, 153955,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.002,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
152200, 154055,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.001,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
152300, 154156,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.002,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
152400, 154258,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.002,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
152500, 154358,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.003,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
152600, 154458,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.002,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
152700, 154560,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.004,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
152800, 154660,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.004,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
152900, 154761,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.002,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
153000, 154862,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.000,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
153100, 154963,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,0.010,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
153200, 155064,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.003,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
153300, 155164,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.003,FALSE,760.872,168.255,FALSE,-17.059,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
153400, 155264,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,0.006,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
153500, 155364,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.001,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
153600, 155465,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.001,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
153700, 155567,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.003,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
153800, 155669,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.001,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
153900, 155769,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.003,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
154000, 155869,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.000,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
154100, 155969,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.003,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
154200, 156071,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,0.004,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
154300, 156171,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,-0.002,FALSE,760.872,168.255,FALSE,-17.059,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
154400, 156273,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,-0.002,FALSE,760.872,168.255,FALSE,-17.059,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
154500, 156374,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,0.000,FALSE,760.872,168.255,FALSE,-17.059,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
154600, 156474,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,-0.004,FALSE,760.872,168.255,FALSE,-17.059,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
154700, 156574,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,0.000,FALSE,760.872,168.255,FALSE,-17.059,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
154800, 156674,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,-0.002,FALSE,760.872,168.255,FALSE,-17.059,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
154900, 156776,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.002,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
155000, 156876,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.000,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
155100, 156977,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.001,FALSE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
155200, 157078,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.790,0.297,TRUE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,17.844,11.350,
155300, 157179,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.830,0.288,TRUE,760.872,168.255,FALSE,-17.129,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.500,
155400, 157279,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.850,0.343,TRUE,760.872,168.255,FALSE,-17.139,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.500,
155500, 157380,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.830,-0.638,TRUE,760.872,168.255,FALSE,-16.949,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.500,
155600, 157483,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.770,-0.125,TRUE,760.872,168.255,FALSE,-17.149,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.406,11.500,
155700, 157584,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.700,0.124,TRUE,760.872,168.255,FALSE,-16.949,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.450,
155800, 157685,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.660,0.196,TRUE,760.872,168.255,FALSE,-16.979,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.400,
155900, 157786,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.630,0.081,TRUE,760.872,168.255,FALSE,-16.969,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.350,
156000, 157887,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.630,0.236,TRUE,760.872,168.255,FALSE,-16.939,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.350,
156100, 157990,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.660,0.216,TRUE,760.872,168.255,FALSE,-17.119,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.350,
156200, 158091,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.710,0.068,TRUE,760.872,168.255,FALSE,-17.029,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.350,
156300, 158193,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.740,0.187,TRUE,760.872,168.255,FALSE,-17.129,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.350,
156400, 158298,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.770,0.315,TRUE,760.872,168.255,FALSE,-16.999,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.350,
156500, 158398,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.850,0.160,TRUE,760.872,168.255,FALSE,-17.119,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.350,
156600, 158500,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.850,-0.532,TRUE,760.872,168.255,FALSE,-17.079,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.350,
156700, 158600,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Up,-0.830,-0.502,TRUE,760.872,168.255,FALSE,-16.929,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.350,
156800, 158702,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.810,-0.475,TRUE,760.872,168.255,FALSE,-17.139,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.350,
156900, 158803,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.790,-0.090,TRUE,760.872,168.255,FALSE,-17.009,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.350,
157000, 158905,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.770,0.238,TRUE,760.872,168.255,FALSE,-17.129,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.300,
157100, 159006,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.770,0.234,TRUE,760.872,168.255,FALSE,-17.129,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.300,
157200, 159106,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.790,0.116,TRUE,760.872,168.255,FALSE,-16.899,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.300,
157300, 159206,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.980,-1.150,TRUE,760.872,168.255,FALSE,-16.529,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.250,
157400, 159306,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.590,0.174,TRUE,760.872,168.255,FALSE,-16.849,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.250,
157500, 159409,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.610,-0.476,TRUE,760.872,168.255,FALSE,-17.059,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.300,
157600, 159511,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.850,-0.417,TRUE,760.872,168.255,FALSE,-16.989,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.300,
157700, 159612,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.860,-0.668,TRUE,760.872,168.255,FALSE,-17.149,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.300,
157800, 159712,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.820,-0.367,TRUE,760.872,168.255,FALSE,-16.979,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.300,
157900, 159812,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.830,-0.187,TRUE,760.872,168.255,FALSE,-17.169,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.300,
158000, 159913,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.820,-0.108,TRUE,760.872,168.255,FALSE,-17.139,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,11.350,
158100, 160014,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.820,-0.113,TRUE,760.872,168.255,FALSE,-17.069,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,11.300,
158200, 160115,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.800,-0.064,TRUE,760.872,168.255,FALSE,-17.099,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.300,
158300, 160215,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.770,0.118,TRUE,760.872,168.255,FALSE,-17.149,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.300,
158400, 160321,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.840,-0.117,TRUE,760.872,168.255,FALSE,-17.139,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.300,
158500, 160423,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.820,-0.040,TRUE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.250,
158600, 160524,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.800,-0.046,TRUE,760.872,168.255,FALSE,-17.089,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.250,
158700, 160624,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.780,0.128,TRUE,760.872,168.255,FALSE,-17.149,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.200,
158800, 160725,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.760,0.265,TRUE,760.872,168.255,FALSE,-17.129,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.200,
158900, 160825,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.730,0.201,TRUE,760.872,168.255,FALSE,-16.989,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.200,
159000, 160927,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.700,0.134,TRUE,760.872,168.255,FALSE,-17.079,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.150,
159100, 161029,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.660,0.212,TRUE,760.872,168.255,FALSE,-16.959,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.200,
159200, 161129,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.640,0.347,TRUE,760.872,168.255,FALSE,-17.009,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.200,
159300, 161230,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.620,0.269,TRUE,760.872,168.255,FALSE,-17.099,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.200,
159400, 161331,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.630,0.107,TRUE,760.872,168.255,FALSE,-16.939,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.250,
159500, 161433,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.640,0.134,TRUE,760.872,168.255,FALSE,-16.929,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,11.200,
159600, 161533,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.660,0.188,TRUE,760.872,168.255,FALSE,-16.989,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,11.200,
159700, 161634,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.690,0.153,TRUE,760.872,168.255,FALSE,-17.029,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.200,
159800, 161735,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.740,-0.041,TRUE,760.872,168.255,FALSE,-16.949,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.150,
159900, 161835,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.780,-0.301,TRUE,760.872,168.255,FALSE,-16.929,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.150,
160000, 161935,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.690,0.143,TRUE,760.872,168.255,FALSE,-16.959,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,11.200,
160100, 162045,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.730,-0.063,TRUE,760.872,168.255,FALSE,-17.069,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.200,
160200, 162145,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.780,-0.312,TRUE,760.872,168.255,FALSE,-16.999,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.250,
160300, 162247,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.810,-0.484,TRUE,760.872,168.255,FALSE,-16.929,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.250,
160400, 162348,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.840,-0.372,TRUE,760.872,168.255,FALSE,-17.139,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.250,
160500, 162450,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.840,-0.097,TRUE,760.872,168.255,FALSE,-16.999,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.300,
160600, 162551,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.830,-0.025,TRUE,760.872,168.255,FALSE,-17.099,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.300,
160700, 162652,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.840,-0.003,TRUE,760.872,168.255,FALSE,-17.139,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.150,
160800, 162759,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.840,0.164,TRUE,760.872,168.255,FALSE,-17.109,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,11.200,
160900, 162859,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.830,0.167,TRUE,760.872,168.255,FALSE,-17.039,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.200,
161000, 162961,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.790,0.039,TRUE,760.872,168.255,FALSE,-17.069,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.250,
161100, 163062,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.750,0.210,TRUE,760.872,168.255,FALSE,-17.129,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.500,11.250,
161200, 163163,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.730,0.077,TRUE,760.872,168.255,FALSE,-16.949,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,11.250,
161300, 163264,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.670,0.155,TRUE,760.872,168.255,FALSE,-16.949,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.250,
161400, 163365,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.620,0.272,TRUE,760.872,168.255,FALSE,-17.009,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.250,
161500, 163466,Tele Enable,FALSE,0.006,-0.002,-0.005,0.008,Open,Down,-0.640,0.110,TRUE,760.872,168.255,FALSE,-17.049,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.200,
