Sat.Mar.11.2017.4.27.PM
Match: 24,Battery: -3
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
28100,Tele Enable,TRUE,0.244,-0.040,-0.006,0.000,Close,Down,-72.970,-0.007,TRUE,96.349,151.964,2.000,0.000,0.000,3.875,0.000,0.000,0.000,0.000,11.850,13.062,10.650,
28150,Tele Enable,TRUE,0.169,-0.151,-0.006,0.000,Close,Down,-76.060,-0.095,TRUE,93.786,150.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.562,10.650,
28200,Tele Enable,TRUE,0.006,-0.056,-0.006,0.000,Close,Down,-78.410,-0.611,TRUE,92.094,150.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.469,10.750,
28250,Tele Enable,TRUE,0.000,-0.014,-0.006,0.000,Close,Down,-79.530,-0.615,TRUE,91.504,149.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.500,10.700,
28300,Tele Enable,TRUE,-0.000,-0.014,-0.006,0.000,Close,Down,-79.450,0.047,TRUE,91.414,149.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.656,10.700,
28350,Tele Enable,TRUE,-0.002,-0.002,-0.006,0.000,Close,Down,-79.390,0.317,TRUE,91.440,149.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.469,10.750,
28400,Tele Enable,TRUE,-0.002,0.000,-0.006,0.000,Close,Down,-79.350,0.388,TRUE,91.491,149.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.469,10.650,
28450,Tele Enable,TRUE,-0.002,0.000,-0.006,0.000,Close,Down,-79.280,0.158,TRUE,91.491,149.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.500,10.550,
28500,Tele Enable,TRUE,-0.002,-0.040,-0.006,0.000,Close,Down,-79.230,-0.180,TRUE,91.478,149.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.500,10.700,
28550,Tele Enable,TRUE,-0.057,-0.197,-0.006,0.000,Close,Down,-79.210,-0.518,TRUE,91.491,149.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.500,10.600,
28600,Tele Enable,TRUE,-0.099,-0.160,-0.006,0.000,Close,Down,-79.290,-0.511,TRUE,91.491,149.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.500,10.450,
28650,Tele Enable,TRUE,-0.002,-0.002,-0.006,0.000,Open,Down,-79.450,0.067,TRUE,91.594,149.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.719,10.550,
28700,Tele Enable,TRUE,-0.002,-0.002,-0.006,0.000,Open,Down,-79.410,0.229,TRUE,91.607,149.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.719,10.600,
28750,Tele Enable,TRUE,-0.002,-0.002,-0.006,0.000,Open,Down,-79.430,0.443,TRUE,91.594,149.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.656,10.500,
28800,Tele Enable,TRUE,-0.002,-0.002,-0.006,0.000,Open,Down,-79.410,0.372,TRUE,91.607,149.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.469,10.750,
28850,Tele Enable,TRUE,-0.002,-0.002,-0.006,0.000,Open,Down,-79.350,-0.210,TRUE,91.607,149.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.562,10.500,
28900,Tele Enable,TRUE,-0.057,-0.057,-0.006,0.000,Open,Down,-79.220,-0.565,TRUE,91.607,149.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.656,10.500,
28950,Tele Enable,TRUE,-0.131,-0.174,-0.006,0.000,Open,Down,-79.300,-0.350,TRUE,91.607,149.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.500,10.450,
29000,Tele Enable,TRUE,-0.160,-0.295,-0.006,0.000,Open,Down,-79.470,0.109,TRUE,91.658,150.029,0.000,0.000,0.000,0.000,0.000,0.000,2.625,2.000,11.600,12.500,10.400,
29050,Tele Enable,TRUE,-0.394,-0.392,-0.006,0.000,Open,Down,-79.650,0.137,TRUE,91.863,150.388,0.000,0.000,0.000,0.000,12.500,6.750,5.875,5.125,10.100,12.125,9.950,
29100,Tele Enable,TRUE,-1.000,-0.566,-0.006,0.000,Open,Down,-80.050,0.017,TRUE,92.888,151.144,13.000,0.000,0.000,22.750,19.750,6.125,4.875,9.875,8.250,9.781,7.500,
29150,Tele Enable,TRUE,-0.697,-0.449,-0.206,0.000,Open,Down,-78.540,0.072,TRUE,96.952,152.849,50.625,0.000,0.000,31.125,27.000,5.375,4.750,8.875,9.800,10.406,7.550,
29200,Tele Enable,TRUE,-0.238,-0.014,0.031,0.000,Open,Down,-75.430,-0.049,TRUE,99.938,154.271,5.375,0.000,0.000,6.750,5.875,2.625,2.125,9.750,11.950,14.969,10.050,
29250,Tele Enable,TRUE,0.000,-0.160,-0.006,0.000,Open,Down,-71.890,-0.367,TRUE,104.142,156.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,13.250,10.750,
29300,Tele Enable,TRUE,0.000,-0.160,-0.183,0.000,Open,Down,-69.300,0.495,TRUE,105.757,157.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.844,10.750,
29350,Tele Enable,TRUE,0.000,-0.160,-0.578,0.000,Open,Down,-69.180,0.578,TRUE,107.039,159.065,0.000,0.000,12.250,0.000,0.000,0.000,0.000,0.000,11.550,12.375,10.400,
29400,Tele Enable,TRUE,0.000,-0.099,-0.800,0.000,Open,Down,-69.590,0.074,TRUE,107.693,159.924,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,11.000,12.375,10.250,
29450,Tele Enable,TRUE,0.000,-0.056,-0.800,0.000,Open,Down,-69.810,-0.239,TRUE,109.141,160.578,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,10.350,11.531,9.650,
29500,Tele Enable,TRUE,0.000,-0.056,-0.800,0.000,Open,Down,-63.600,0.118,TRUE,111.858,160.924,0.000,0.000,8.875,0.000,0.000,0.000,0.000,0.000,11.550,13.062,10.250,
29550,Tele Enable,TRUE,0.000,-0.014,-0.800,0.000,Open,Down,-59.470,0.202,TRUE,115.319,162.103,0.000,0.000,12.125,0.000,0.000,0.000,0.000,0.000,11.050,12.750,10.350,
29600,Tele Enable,TRUE,0.000,-0.014,-0.531,0.000,Open,Down,-55.020,0.110,TRUE,117.677,162.821,0.000,0.000,39.875,0.000,0.000,0.000,0.000,0.000,10.650,11.250,9.700,
29650,Tele Enable,TRUE,0.000,-0.014,-0.131,0.000,Open,Down,-52.210,0.192,TRUE,119.485,163.359,0.000,0.000,4.375,0.000,0.000,0.000,0.000,0.000,11.350,13.250,10.250,
29700,Tele Enable,TRUE,0.000,-0.014,-0.006,0.000,Open,Down,-48.810,0.115,TRUE,121.459,164.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.719,10.400,
29750,Tele Enable,TRUE,0.000,-0.014,-0.006,0.000,Open,Down,-47.950,0.147,TRUE,123.010,165.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.700,
29800,Tele Enable,TRUE,0.000,-0.014,-0.006,0.000,Open,Down,-47.270,0.355,TRUE,124.214,166.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.500,10.650,
29850,Tele Enable,TRUE,0.000,-0.014,-0.006,0.000,Open,Down,-47.320,0.404,TRUE,124.573,166.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.469,10.700,
29900,Tele Enable,TRUE,0.000,-0.014,-0.006,0.000,Open,Down,-47.260,0.120,TRUE,124.599,166.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.650,
29950,Tele Enable,TRUE,0.000,-0.002,-0.006,0.000,Open,Down,-47.240,-0.070,TRUE,124.548,166.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.375,10.600,
30000,Tele Enable,TRUE,0.000,-0.057,-0.006,0.000,Open,Down,-49.740,-0.509,TRUE,123.907,167.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.700,
30050,Tele Enable,TRUE,0.361,-0.486,-0.006,0.000,Open,Down,-51.000,0.260,TRUE,123.484,167.614,0.000,0.000,0.000,2.375,0.000,3.250,7.750,4.750,11.300,12.500,10.300,
30100,Tele Enable,TRUE,0.608,-0.525,-0.006,0.000,Open,Down,-52.850,-0.510,TRUE,122.561,168.832,6.250,0.000,0.000,9.000,6.625,9.250,6.000,14.375,10.250,11.344,9.200,
30150,Tele Enable,TRUE,0.000,-0.338,-0.006,0.000,Open,Down,-62.310,0.190,TRUE,120.485,170.857,10.750,0.000,0.000,13.500,10.250,3.250,6.000,5.500,11.300,13.250,10.200,
30200,Tele Enable,TRUE,0.000,-0.056,-0.006,0.000,Open,Down,-67.250,-0.041,TRUE,118.882,172.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,11.800,13.156,10.550,
30250,Tele Enable,TRUE,-0.014,-0.056,-0.006,0.000,Open,Down,-70.440,0.053,TRUE,118.408,173.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,11.700,12.656,10.500,
30300,Tele Enable,TRUE,-0.139,-0.056,-0.006,0.000,Open,Down,-70.620,0.297,TRUE,118.588,173.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.719,10.550,
30350,Tele Enable,TRUE,-0.212,-0.056,-0.006,0.000,Open,Down,-70.040,-0.183,TRUE,118.754,173.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.500,10.400,
30400,Tele Enable,TRUE,-0.463,-0.222,-0.006,0.000,Open,Down,-69.900,-0.242,TRUE,119.087,173.908,4.875,0.000,0.000,6.250,4.875,0.000,0.000,0.000,11.250,12.219,10.250,
30450,Tele Enable,TRUE,-0.307,-0.358,-0.006,0.000,Open,Down,-68.030,-0.104,TRUE,120.126,174.087,4.875,0.000,0.000,9.625,7.250,2.125,3.500,2.875,10.950,12.500,10.100,
30500,Tele Enable,TRUE,0.000,-0.449,0.394,0.000,Open,Down,-67.570,0.217,TRUE,121.587,175.433,0.000,0.000,0.000,0.000,0.000,5.250,4.375,7.000,11.150,12.281,10.150,
30550,Tele Enable,TRUE,0.040,-0.463,0.594,0.000,Open,Down,-69.080,0.026,TRUE,122.381,177.317,0.000,0.000,17.000,0.000,0.000,6.125,5.000,9.000,10.650,12.125,9.750,
30600,Tele Enable,TRUE,0.361,-0.463,0.800,0.000,Open,Down,-70.100,0.054,TRUE,122.971,178.650,0.000,0.000,17.000,4.750,4.375,7.625,6.250,10.125,9.900,11.250,9.250,
30650,Tele Enable,TRUE,0.441,-0.463,0.800,0.000,Open,Down,-70.110,-0.137,TRUE,122.997,178.996,2.875,0.000,41.375,7.375,5.750,11.750,8.500,12.375,9.900,11.188,9.100,
30700,Tele Enable,TRUE,0.000,-0.413,0.800,0.000,Open,Down,-70.820,-0.451,TRUE,122.663,179.009,5.000,0.000,31.625,3.625,2.750,10.000,7.000,15.250,10.700,12.625,9.500,
30750,Tele Enable,TRUE,-0.002,-0.378,0.800,0.000,Open,Down,-71.070,-0.022,TRUE,122.663,179.022,0.000,0.000,11.500,0.000,0.000,8.125,6.125,12.500,11.250,12.844,10.000,
30800,Tele Enable,TRUE,-0.002,-0.307,0.800,0.000,Open,Down,-70.730,0.241,TRUE,122.804,179.048,0.000,0.000,11.625,0.000,0.000,2.750,1.625,7.750,11.350,12.719,10.350,
30850,Tele Enable,TRUE,-0.002,-0.174,0.200,0.000,Open,Down,-70.680,0.331,TRUE,122.779,178.907,0.000,0.000,3.250,0.000,0.000,0.000,0.000,3.000,11.950,13.344,10.850,
30900,Tele Enable,TRUE,-0.002,-0.139,-0.006,0.000,Open,Down,-70.420,-0.035,TRUE,122.715,178.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.500,10.900,
30950,Tele Enable,TRUE,-0.014,-0.139,-0.006,0.000,Open,Down,-70.370,-0.692,TRUE,122.663,178.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.750,10.850,
31000,Tele Enable,TRUE,-0.014,-0.139,-0.006,0.000,Open,Down,-70.490,-0.065,TRUE,122.676,178.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.625,10.850,
31050,Tele Enable,TRUE,-0.014,-0.002,-0.006,0.000,Open,Down,-70.550,0.371,TRUE,122.676,178.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.812,10.700,
31100,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Down,-70.310,0.076,TRUE,122.638,178.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.906,10.700,
31150,Tele Enable,TRUE,0.161,0.161,0.300,0.000,Open,Down,-70.230,-0.546,TRUE,122.625,178.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.969,10.650,
31200,Tele Enable,TRUE,0.642,0.441,0.300,0.000,Open,Down,-70.230,-0.191,TRUE,122.522,178.509,1.375,0.000,3.250,2.750,20.250,6.750,5.875,2.125,9.650,11.156,9.200,
31250,Tele Enable,TRUE,0.463,0.463,0.300,0.000,Open,Down,-70.300,-0.068,TRUE,121.061,177.458,21.250,0.000,0.000,16.625,12.500,7.500,5.750,9.500,10.400,11.594,9.350,
31300,Tele Enable,TRUE,0.272,0.365,0.300,0.000,Open,Down,-71.500,0.273,TRUE,118.626,175.651,13.125,0.000,0.000,3.625,2.625,3.875,3.125,9.125,11.200,13.531,10.300,
31350,Tele Enable,TRUE,0.192,0.332,-0.006,0.000,Open,Down,-72.070,0.099,TRUE,116.216,173.267,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.375,11.750,13.000,10.650,
31400,Tele Enable,TRUE,0.000,0.006,-0.006,0.000,Open,Down,-71.750,0.312,TRUE,114.255,170.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,11.750,12.656,10.750,
31450,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Down,-71.380,0.225,TRUE,113.140,169.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.600,
31500,Tele Enable,TRUE,0.000,-0.000,-0.006,0.000,Open,Down,-72.780,0.058,TRUE,111.410,168.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.469,10.450,
31550,Tele Enable,TRUE,0.000,-0.056,-0.006,0.000,Open,Down,-76.400,-0.382,TRUE,110.051,170.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.625,10.400,
31600,Tele Enable,TRUE,-0.000,-0.347,-0.006,0.000,Open,Down,-85.690,-0.100,TRUE,109.577,173.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,11.094,9.450,
31650,Tele Enable,TRUE,-0.212,-0.413,-0.006,0.000,Close,Down,-95.040,0.684,TRUE,109.884,177.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,11.650,13.062,10.400,
31700,Tele Enable,TRUE,-0.277,-0.249,-0.006,0.000,Close,Down,-98.900,0.038,TRUE,110.525,180.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,10.200,11.188,9.150,
31750,Tele Enable,TRUE,-0.266,-0.183,-0.006,0.000,Close,Down,-99.220,-0.429,TRUE,112.384,181.996,1.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.150,12.125,9.200,
31800,Tele Enable,TRUE,-0.002,-0.056,-0.006,0.000,Close,Down,-98.740,-0.176,TRUE,112.884,182.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,13.312,10.350,
31850,Tele Enable,TRUE,-0.002,-0.056,-0.006,0.000,Close,Down,-98.720,0.066,TRUE,112.922,182.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.469,10.550,
31900,Tele Enable,TRUE,-0.099,-0.139,-0.006,0.000,Close,Down,-99.090,-0.240,TRUE,112.743,182.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.500,10.500,
31950,Tele Enable,TRUE,-0.160,-0.139,-0.006,0.000,Close,Up,-99.180,-0.256,TRUE,112.627,182.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.406,10.350,
32000,Tele Enable,TRUE,-0.197,-0.151,-0.006,0.000,Close,Up,-99.070,-0.261,TRUE,112.704,182.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.312,10.250,
32050,Tele Enable,TRUE,-0.174,0.000,-0.006,0.000,Close,Up,-98.940,-0.205,TRUE,112.794,182.303,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,11.350,12.312,10.100,
32100,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Close,Up,-98.890,-0.111,TRUE,112.820,182.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.469,10.150,
32150,Tele Enable,TRUE,0.040,0.361,-0.006,0.000,Close,Up,-99.060,0.020,TRUE,112.679,182.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.469,10.150,
32200,Tele Enable,TRUE,0.255,0.479,-0.006,0.000,Close,Up,-99.040,0.046,TRUE,112.563,181.855,0.000,0.000,0.000,0.000,2.375,10.125,9.500,9.500,10.700,11.438,9.700,
32250,Tele Enable,TRUE,0.351,0.525,-0.006,0.000,Close,Up,-97.930,0.096,TRUE,111.935,180.637,1.500,0.000,0.000,3.625,2.375,10.375,9.500,13.875,10.800,12.125,9.650,
32300,Tele Enable,TRUE,0.365,0.541,-0.006,0.000,Close,Up,-97.600,-0.063,TRUE,110.371,178.804,2.125,0.000,0.000,3.625,2.375,9.375,7.125,12.625,10.850,12.219,9.850,
32350,Tele Enable,TRUE,0.192,0.608,-0.006,0.000,Close,Up,-96.690,0.080,TRUE,107.731,175.190,1.625,0.000,0.000,2.750,0.000,9.250,8.250,11.250,10.900,12.375,10.000,
32400,Tele Enable,TRUE,-0.000,0.525,-0.006,0.000,Close,Up,-94.740,-0.116,TRUE,105.629,170.883,0.000,0.000,0.000,0.000,0.000,8.625,7.250,12.000,11.000,12.219,9.750,
32450,Tele Enable,TRUE,-0.057,0.525,-0.006,0.000,Close,Up,-89.400,0.210,TRUE,104.117,166.833,0.000,0.000,0.000,0.000,0.000,4.250,4.000,6.250,11.300,12.562,10.200,
32500,Tele Enable,TRUE,-0.212,0.525,-0.006,0.000,Close,Up,-84.470,-0.078,TRUE,103.014,162.782,0.000,0.000,0.000,0.000,0.000,4.500,4.125,6.250,11.200,12.219,10.200,
32550,Tele Enable,TRUE,-0.249,0.255,-0.006,0.000,Close,Up,-80.110,0.073,TRUE,102.604,158.950,0.000,0.000,0.000,2.750,0.000,0.000,1.500,6.375,11.250,12.375,10.050,
32600,Tele Enable,TRUE,-0.249,-0.000,-0.006,0.000,Close,Up,-72.450,-0.169,TRUE,102.630,155.835,2.000,0.000,0.000,2.750,2.750,0.000,0.000,0.000,11.300,12.750,10.200,
32650,Tele Enable,TRUE,-0.002,-0.307,-0.006,0.000,Close,Up,-68.220,-0.250,TRUE,102.835,153.605,0.000,0.000,0.000,0.000,0.000,2.750,2.250,0.000,11.350,12.469,10.250,
32700,Tele Enable,TRUE,0.000,-0.427,-0.006,0.000,Close,Up,-67.010,-0.387,TRUE,102.771,153.438,0.000,0.000,0.000,0.000,0.000,7.000,5.500,3.125,11.100,12.031,10.100,
32750,Tele Enable,TRUE,-0.000,-0.449,-0.006,0.000,Close,Up,-68.190,-0.198,TRUE,102.758,154.502,0.000,0.000,0.000,0.000,0.000,6.125,5.125,10.500,11.100,12.281,10.050,
32800,Tele Enable,TRUE,-0.099,-0.463,-0.006,0.000,Close,Up,-69.770,0.104,TRUE,103.053,156.245,0.000,0.000,0.000,0.000,0.000,5.625,4.750,10.500,11.000,12.312,9.900,
32850,Tele Enable,TRUE,-0.002,-0.392,-0.006,0.000,Close,Up,-73.110,0.150,TRUE,103.578,158.963,0.000,0.000,0.000,0.000,0.000,4.375,3.625,9.875,11.100,12.500,10.150,
32900,Tele Enable,TRUE,-0.002,-0.358,-0.006,0.000,Close,Up,-76.900,0.144,TRUE,104.040,161.129,0.000,0.000,0.000,0.000,0.000,1.875,1.750,4.500,11.500,12.625,10.500,
32950,Tele Enable,TRUE,-0.222,-0.151,-0.006,0.000,Close,Up,-80.340,0.239,TRUE,104.681,163.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.125,11.650,12.500,10.650,
33000,Tele Enable,TRUE,-0.358,-0.002,-0.006,0.000,Close,Up,-81.990,0.229,TRUE,105.514,164.743,2.500,0.000,0.000,3.250,2.750,0.000,0.000,0.000,11.400,12.188,10.350,
33050,Tele Enable,TRUE,-0.413,0.000,-0.006,0.000,Close,Up,-81.230,0.119,TRUE,106.834,165.320,2.500,0.000,0.000,5.125,4.250,0.000,0.000,0.000,11.350,12.281,10.200,
33100,Tele Enable,TRUE,-0.413,0.000,-0.006,0.000,Close,Up,-78.870,0.215,TRUE,108.974,165.858,4.375,0.000,0.000,6.000,4.625,0.000,0.000,0.000,11.300,12.312,10.050,
33150,Tele Enable,TRUE,-0.266,-0.000,-0.006,0.000,Close,Up,-76.510,-0.004,TRUE,110.833,166.269,2.750,0.000,0.000,4.125,3.125,0.000,0.000,0.000,11.400,12.469,10.300,
33200,Tele Enable,TRUE,-0.056,-0.161,-0.006,0.000,Close,Up,-73.110,-0.030,TRUE,113.140,166.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.562,10.450,
33250,Tele Enable,TRUE,-0.174,-0.338,-0.006,0.000,Close,Up,-71.980,-0.112,TRUE,114.012,167.666,0.000,0.000,0.000,0.000,0.000,2.125,1.875,3.750,11.300,12.281,10.300,
33300,Tele Enable,TRUE,-0.174,-0.338,-0.006,0.000,Close,Up,-73.340,-0.137,TRUE,114.665,169.114,0.000,0.000,0.000,0.000,0.000,2.500,2.250,4.375,11.250,12.312,10.300,
33350,Tele Enable,TRUE,-0.183,-0.338,-0.006,0.000,Close,Up,-74.000,-0.030,TRUE,115.127,170.063,0.000,0.000,0.000,0.000,0.000,2.750,2.250,4.375,11.200,12.312,10.050,
33400,Tele Enable,TRUE,-0.238,-0.277,-0.006,0.000,Close,Up,-74.620,0.338,TRUE,115.524,171.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.875,11.400,12.562,10.100,
33450,Tele Enable,TRUE,-0.358,-0.056,-0.006,0.000,Close,Up,-75.560,-0.930,TRUE,115.652,171.742,1.625,0.000,0.000,5.750,4.125,0.000,0.000,0.000,11.350,12.312,10.200,
33500,Tele Enable,TRUE,-0.486,0.000,-0.006,0.000,Close,Up,-75.080,-0.588,TRUE,116.293,171.883,6.875,0.000,0.000,8.375,6.500,0.000,0.000,0.000,11.100,12.219,10.000,
33550,Tele Enable,TRUE,-0.525,0.025,-0.006,0.000,Close,Up,-73.280,0.163,TRUE,117.716,171.819,8.625,0.000,0.000,10.750,8.375,0.000,0.000,0.000,11.000,11.969,9.950,
33600,Tele Enable,TRUE,-0.525,0.076,-0.006,0.000,Close,Up,-70.670,0.095,TRUE,119.690,171.998,9.625,0.000,0.000,11.750,9.625,0.000,0.000,0.000,10.950,12.219,9.750,
33650,Tele Enable,TRUE,-0.392,0.076,-0.006,0.000,Close,Up,-66.670,0.153,TRUE,122.651,172.165,9.125,0.000,0.000,6.000,4.375,0.000,0.000,0.000,11.400,12.812,10.300,
33700,Tele Enable,TRUE,-0.174,0.000,-0.006,0.000,Close,Up,-62.290,-0.209,TRUE,124.714,172.075,3.750,0.000,0.000,3.125,2.500,0.000,0.000,0.000,11.550,12.625,10.600,
33750,Tele Enable,TRUE,-0.099,0.000,-0.006,0.000,Close,Up,-59.800,-0.104,TRUE,125.970,172.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.450,
33800,Tele Enable,TRUE,-0.002,0.000,-0.006,0.000,Close,Up,-58.610,0.114,TRUE,126.714,172.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.469,10.400,
33850,Tele Enable,TRUE,-0.002,0.000,-0.006,0.000,Close,Up,-58.700,0.116,TRUE,126.842,172.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.562,10.300,
33900,Tele Enable,TRUE,0.040,0.040,-0.006,0.000,Close,Up,-58.930,0.079,TRUE,126.816,172.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.562,10.350,
33950,Tele Enable,TRUE,0.463,0.479,-0.006,0.000,Close,Up,-58.930,0.234,TRUE,126.688,172.831,0.000,0.000,0.000,5.500,3.750,4.875,4.875,0.000,11.150,12.312,10.100,
34000,Tele Enable,TRUE,0.541,0.697,-0.006,0.000,Close,Up,-58.740,0.314,TRUE,126.214,172.318,3.875,0.000,0.000,11.750,8.750,15.625,15.625,20.625,9.750,10.812,8.950,
34050,Tele Enable,TRUE,0.385,0.525,-0.006,0.000,Close,Up,-57.500,0.270,TRUE,124.137,169.281,8.750,0.000,0.000,5.500,3.875,8.000,7.625,23.500,10.050,11.938,9.150,
34100,Tele Enable,TRUE,0.228,0.427,-0.006,0.000,Close,Up,-56.310,-0.019,TRUE,121.728,165.794,3.125,0.000,0.000,2.750,0.000,3.625,3.500,11.875,11.050,12.969,9.950,
34150,Tele Enable,TRUE,-0.000,0.156,-0.006,0.000,Close,Up,-54.590,-0.366,TRUE,119.113,162.141,1.375,0.000,0.000,2.750,0.000,0.000,1.500,2.250,11.450,12.719,10.450,
34200,Tele Enable,TRUE,-0.212,-0.161,-0.006,0.000,Close,Up,-52.940,-0.259,TRUE,117.178,159.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.406,10.350,
34250,Tele Enable,TRUE,-0.266,-0.358,-0.006,0.000,Close,Up,-51.780,-0.539,TRUE,116.075,157.809,1.875,0.000,0.000,4.500,3.875,7.500,6.625,0.000,11.000,12.125,9.800,
34300,Tele Enable,TRUE,-0.326,-0.449,-0.006,0.000,Close,Up,-51.690,-0.080,TRUE,116.242,158.360,3.375,0.000,0.000,7.000,5.000,6.500,5.500,10.750,10.800,12.125,9.600,
34350,Tele Enable,TRUE,-0.160,-0.449,-0.006,0.000,Close,Up,-52.690,0.004,TRUE,117.344,159.988,5.250,0.000,0.000,3.125,2.625,5.625,5.375,10.750,11.000,12.625,10.050,
34400,Tele Enable,TRUE,-0.174,-0.378,-0.006,0.000,Close,Up,-53.920,-0.209,TRUE,118.216,161.603,2.125,0.000,0.000,0.000,0.000,4.375,1.750,7.750,11.200,12.469,9.950,
34450,Tele Enable,TRUE,-0.266,-0.197,-0.006,0.000,Close,Up,-55.400,-0.057,TRUE,119.831,164.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,11.600,12.562,10.350,
34500,Tele Enable,TRUE,-0.277,0.000,-0.006,0.000,Close,Up,-56.980,-0.199,TRUE,121.612,166.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.550,
