Sat.Feb 18. 2017 1.19 PM
Match Number: 0.000000 
time,	robotMode,	leftTank,	rightTank,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	leftVelocity,	rightVelocity,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,

int,	string,	float,	float,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,

Time (ms),	Robot Mode,	Left Tank,	Right Tank,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Left Velocity,	Right Velocity,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4,	PWM 2 PDP 1,	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,

36850,Tele Disable-0.002,0.000,-163.730,-0.002,FALSE,-37.709,77.379,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
36900,Tele Disable-0.002,0.000,-163.730,-0.001,FALSE,-37.709,77.379,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
36950,Tele Disable-0.002,0.000,-163.730,-0.009,FALSE,-37.709,77.379,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
37000,Tele Disable-0.002,0.000,-163.740,0.005,FALSE,-37.709,77.379,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
37050,Tele Disable-0.002,0.000,-163.740,-0.001,FALSE,-37.709,77.379,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
37100,Tele Disable-0.002,0.000,-163.750,0.004,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
37150,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
37200,Tele Disable-0.002,0.000,-163.750,0.005,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
37250,Tele Disable-0.002,0.000,-163.760,-0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
37300,Tele Disable-0.002,0.000,-163.760,-0.008,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
37350,Tele Disable-0.002,0.000,-163.760,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
37400,Tele Disable-0.002,0.000,-163.760,-0.007,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
37450,Tele Disable-0.002,0.000,-163.760,0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
37500,Tele Disable-0.002,0.000,-163.750,-0.008,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
37550,Tele Disable-0.002,0.000,-163.750,-0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
37600,Tele Disable-0.002,0.000,-163.760,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
37650,Tele Disable-0.002,0.000,-163.760,0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
37700,Tele Disable-0.002,0.000,-163.750,0.005,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
37750,Tele Disable-0.002,0.000,-163.750,-0.015,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
37800,Tele Disable-0.002,0.000,-163.750,0.004,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
37850,Tele Disable-0.002,0.000,-163.750,-0.007,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
37900,Tele Disable-0.002,0.000,-163.750,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
37950,Tele Disable-0.002,0.000,-163.760,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
38000,Tele Disable-0.002,0.000,-163.760,-0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
38050,Tele Disable-0.002,0.000,-163.760,0.012,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
38100,Tele Disable-0.002,0.000,-163.760,-0.007,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
38150,Tele Disable-0.002,0.000,-163.760,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
38200,Tele Disable-0.002,0.000,-163.760,0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38250,Tele Disable-0.002,0.000,-163.760,-0.006,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38300,Tele Disable-0.002,0.000,-163.760,0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38350,Tele Disable-0.002,0.000,-163.760,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38400,Tele Disable-0.002,0.000,-163.760,-0.004,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38450,Tele Disable-0.002,0.000,-163.760,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38500,Tele Disable-0.002,0.000,-163.760,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38550,Tele Disable-0.002,0.000,-163.760,-0.004,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38600,Tele Disable-0.002,0.000,-163.760,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38650,Tele Disable-0.002,0.000,-163.760,-0.005,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38700,Tele Disable-0.002,0.000,-163.760,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
38750,Tele Disable-0.002,0.000,-163.760,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
38800,Tele Disable-0.002,0.000,-163.760,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
38850,Tele Disable-0.002,0.000,-163.760,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
38900,Tele Disable-0.002,0.000,-163.760,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
38950,Tele Disable-0.002,0.000,-163.760,-0.004,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
39000,Tele Disable-0.002,0.000,-163.760,-0.004,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
39050,Tele Disable-0.002,0.000,-163.760,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
39100,Tele Disable-0.002,0.000,-163.750,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
39150,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
39200,Tele Disable-0.002,0.000,-163.750,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
39250,Tele Disable-0.002,0.000,-163.760,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
39300,Tele Disable-0.002,0.000,-163.750,-0.005,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
39350,Tele Disable-0.002,0.000,-163.760,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
39400,Tele Disable-0.002,0.000,-163.760,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
39450,Tele Disable-0.002,0.000,-163.760,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
39500,Tele Disable-0.002,0.000,-163.760,-0.004,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
39550,Tele Disable-0.002,0.000,-163.760,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
39600,Tele Disable-0.002,0.000,-163.750,0.005,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
39650,Tele Disable-0.002,0.000,-163.750,-0.005,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
39700,Tele Disable-0.002,0.000,-163.750,0.004,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
39750,Tele Disable-0.002,0.000,-163.750,0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
39800,Tele Disable-0.002,0.000,-163.750,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
39850,Tele Disable-0.002,0.000,-163.750,0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
39900,Tele Disable-0.002,0.000,-163.750,-0.006,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
39950,Tele Disable-0.002,0.000,-163.750,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
40000,Tele Disable-0.002,0.000,-163.750,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
40050,Tele Disable-0.002,0.000,-163.750,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
40100,Tele Disable-0.002,0.000,-163.750,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
40150,Tele Disable-0.002,0.000,-163.750,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
40200,Tele Disable-0.002,0.000,-163.750,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
40250,Tele Disable-0.002,0.000,-163.750,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
40300,Tele Disable-0.002,0.000,-163.760,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
40350,Tele Disable-0.002,0.000,-163.750,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
40400,Tele Disable-0.002,0.000,-163.750,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
40450,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
40500,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
40550,Tele Disable-0.002,0.000,-163.750,-0.012,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
40600,Tele Disable-0.002,0.000,-163.750,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
40650,Tele Disable-0.002,0.000,-163.750,0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
40700,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
40750,Tele Disable-0.002,0.000,-163.760,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
40800,Tele Disable-0.002,0.000,-163.750,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
40850,Tele Disable-0.002,0.000,-163.750,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
40900,Tele Disable-0.002,0.000,-163.750,-0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
40950,Tele Disable-0.002,0.000,-163.750,-0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
41000,Tele Disable-0.002,0.000,-163.750,0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
41050,Tele Disable-0.002,0.000,-163.750,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41100,Tele Disable-0.002,0.000,-163.750,0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41150,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41200,Tele Disable-0.002,0.000,-163.750,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41250,Tele Disable-0.002,0.000,-163.750,-0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41300,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41350,Tele Disable-0.002,0.000,-163.750,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41400,Tele Disable-0.002,0.000,-163.750,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41450,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41500,Tele Disable-0.002,0.000,-163.750,-0.006,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
41550,Tele Disable-0.002,0.000,-163.750,-0.005,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
41600,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41650,Tele Disable-0.002,0.000,-163.750,-0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
41700,Tele Disable-0.002,0.000,-163.750,0.008,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
41750,Tele Disable-0.002,0.000,-163.750,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
41800,Tele Disable-0.002,0.000,-163.750,0.001,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
41850,Tele Disable-0.002,0.000,-163.750,0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
41900,Tele Disable-0.002,0.000,-163.750,-0.005,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
41950,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42000,Tele Disable-0.002,0.000,-163.750,0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
42050,Tele Disable-0.002,0.000,-163.750,-0.002,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
42100,Tele Disable-0.002,0.000,-163.750,0.005,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
42150,Tele Disable-0.002,0.000,-163.750,-0.005,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
42200,Tele Disable-0.002,0.000,-163.750,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
42250,Tele Disable-0.002,0.000,-163.760,0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
42300,Tele Disable-0.002,0.000,-163.760,0.000,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
42350,Tele Disable-0.002,0.000,-163.760,0.003,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
42400,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
42450,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42500,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42550,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42600,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42650,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42700,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42750,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42800,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42850,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42900,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
42950,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43000,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
43050,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
43100,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
43150,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
43200,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
43250,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
43300,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
43350,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
43400,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43450,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43500,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43550,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43600,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43650,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43700,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43750,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43800,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43850,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
43900,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
43950,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
44000,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
44050,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
44100,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
44150,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
44200,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
44250,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
44300,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
44350,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
44400,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
44450,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
44500,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
44550,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
44600,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
44650,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
44700,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
44750,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
44800,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,
44850,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
44900,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
44950,Tele Disable-0.002,0.000,-163.760,-0.011,FALSE,-37.709,77.366,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,
