Thu.Apr.06.2017.1.41.PM
Match: 2,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
183200, 185388,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.360,-0.003,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183300, 185489,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.360,0.000,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183400, 185589,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.360,0.007,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183500, 185692,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.360,-0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183600, 185793,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.360,0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183700, 185895,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.350,0.004,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183800, 185996,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.350,0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
183900, 186097,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.350,0.003,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184000, 186199,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.350,0.000,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184100, 186299,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.350,0.000,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184200, 186400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.350,0.000,FALSE,0.000,768.755,TRUE,19.388,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184300, 186502,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
184400, 186602,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184500, 186704,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.005,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184600, 186805,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.002,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184700, 186905,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,TRUE,19.388,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184800, 187005,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.003,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
184900, 187106,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185000, 187208,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.001,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185100, 187309,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.350,-0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185200, 187411,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185300, 187511,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.350,0.003,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
185400, 187613,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.350,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185500, 187713,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185600, 187815,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185700, 187915,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185800, 188016,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
185900, 188118,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.002,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186000, 188218,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.004,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186100, 188318,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,-0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186200, 188419,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,-0.008,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186300, 188520,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,-0.002,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186400, 188620,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
186500, 188720,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,-0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186600, 188821,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.004,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186700, 188921,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.001,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186800, 189021,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,-0.001,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
186900, 189122,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.009,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187000, 189223,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.005,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187100, 189323,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187200, 189424,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.000,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187300, 189525,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.005,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187400, 189625,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187500, 189727,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187600, 189827,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,-0.002,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187700, 189929,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,-0.003,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187800, 190031,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.001,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
187900, 190134,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188000, 190236,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.003,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188100, 190339,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188200, 190440,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.007,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188300, 190541,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.004,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188400, 190641,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
188500, 190741,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.002,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188600, 190842,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.002,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188700, 190942,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188800, 191044,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
188900, 191145,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.002,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189000, 191245,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189100, 191346,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189200, 191447,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189300, 191548,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.004,FALSE,0.000,768.755,TRUE,14.840,51.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189400, 191649,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.350,0.003,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189500, 191749,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,14.840,58.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189600, 191851,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.003,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189700, 191951,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.006,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189800, 192051,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.003,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
189900, 192152,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.004,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
190000, 192253,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,14.840,58.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
190100, 192355,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
190200, 192456,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.001,FALSE,0.000,768.755,TRUE,14.840,58.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
190300, 192557,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
190400, 192659,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.002,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
190500, 192759,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
190600, 192861,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
190700, 192962,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.003,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
190800, 193062,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.001,FALSE,0.000,768.755,TRUE,20.215,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
190900, 193164,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.004,FALSE,0.000,768.755,TRUE,20.626,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
191000, 193265,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.002,FALSE,0.000,768.755,FALSE,20.626,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
191100, 193368,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,FALSE,20.626,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
191200, 193469,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.001,FALSE,0.000,768.755,TRUE,-5.047,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
191300, 193570,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.001,FALSE,0.000,768.755,TRUE,13.376,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
191400, 193670,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,TRUE,14.110,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
191500, 193771,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,-0.001,FALSE,0.000,768.755,FALSE,14.110,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
191600, 193872,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.340,0.000,FALSE,0.000,768.755,TRUE,18.693,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
191700, 193972,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.360,-0.004,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
191800, 194072,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.370,0.000,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
191900, 194173,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.370,0.003,FALSE,0.000,768.755,TRUE,15.131,58.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
192000, 194273,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.370,0.005,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
192100, 194374,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.360,-0.001,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
192200, 194475,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.002,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
192300, 194575,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.280,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
192400, 194676,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.250,0.000,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
192500, 194776,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.240,-0.004,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
192600, 194877,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.260,0.000,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
192700, 194977,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.300,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
192800, 195077,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,-0.005,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
192900, 195178,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.330,0.003,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
193000, 195280,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.320,-0.002,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
193100, 195380,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.290,-0.004,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
193200, 195481,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.280,0.000,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
193300, 195581,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.260,0.002,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
193400, 195682,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.260,-0.004,FALSE,0.000,768.755,TRUE,19.388,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
193500, 195783,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.260,0.007,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
193600, 195884,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.260,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
193700, 195984,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.280,-0.005,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
193800, 196085,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.280,0.003,FALSE,0.000,768.755,TRUE,19.388,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
193900, 196185,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.290,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
194000, 196285,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.300,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
194100, 196386,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.300,0.005,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
194200, 196486,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.300,0.000,FALSE,0.000,768.755,TRUE,19.388,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
