Sat.Mar.11.2017.7.39.PM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
116400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,52.488,46.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,52.488,46.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.010,FALSE,52.488,46.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,52.488,46.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.014,FALSE,52.488,46.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.012,FALSE,52.488,46.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
116700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.475,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.014,FALSE,52.475,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.009,FALSE,52.488,46.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
117850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,-0.004,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,-0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.004,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.002,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.004,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.002,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.004,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.002,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.004,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
120400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.002,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.002,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
121400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,-0.006,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,-0.006,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.006,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.030,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.002,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.006,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.004,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,-0.002,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.020,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,-0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.003,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,-0.002,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,-0.005,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.000,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
123000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,-0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
123050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.010,0.001,FALSE,52.488,46.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
