Sat.Apr.08.2017.9.47.AM
Match: 0,Battery: -4
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
41000, 41458,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.250,-0.012,FALSE,3.115,7.575,FALSE,-49.110,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
41100, 41558,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.250,-0.005,FALSE,3.115,7.575,FALSE,-49.110,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
41200, 41659,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.250,0.004,FALSE,3.115,7.575,FALSE,-49.120,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
41300, 41759,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.260,-0.002,FALSE,3.115,7.575,FALSE,-49.110,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
41400, 41861,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.260,0.012,FALSE,3.115,7.575,FALSE,-49.110,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
41500, 41961,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.260,0.000,FALSE,3.115,7.575,FALSE,-49.100,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
41600, 42062,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.270,0.000,FALSE,3.115,7.575,FALSE,-49.100,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
41700, 42162,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.280,-0.001,FALSE,3.115,7.575,FALSE,-49.100,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
41800, 42265,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.280,-0.003,FALSE,3.115,7.575,FALSE,-49.090,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
41900, 42366,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.280,0.001,FALSE,3.115,7.575,FALSE,-49.090,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
42000, 42468,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.290,0.002,FALSE,3.115,7.575,FALSE,-49.090,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
42100, 42568,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.280,-0.002,FALSE,3.115,7.575,FALSE,-49.080,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
42200, 42668,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.290,0.000,FALSE,3.115,7.575,FALSE,-49.090,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
42300, 42768,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.290,0.003,FALSE,3.115,7.575,FALSE,-49.080,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
42400, 42868,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.300,0.001,FALSE,3.115,7.575,FALSE,-49.070,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
42500, 42969,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.300,0.000,FALSE,3.115,7.575,FALSE,-49.070,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
42600, 43071,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.300,0.002,FALSE,3.115,7.575,FALSE,-49.070,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
42700, 43173,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.300,0.001,FALSE,3.115,7.575,FALSE,-49.070,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
42800, 43274,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.310,0.000,FALSE,3.115,7.575,FALSE,-49.070,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
42900, 43375,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.310,0.002,FALSE,3.115,7.575,FALSE,-49.070,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
43000, 43476,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.310,0.003,FALSE,3.115,7.575,FALSE,-49.060,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
43100, 43579,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.310,0.004,FALSE,3.115,7.575,FALSE,-49.060,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
43200, 43680,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.320,0.000,FALSE,3.115,7.575,FALSE,-49.050,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
43300, 43781,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.320,0.001,FALSE,3.115,7.575,FALSE,-49.050,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
43400, 43883,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.320,0.003,FALSE,3.115,7.575,FALSE,-49.050,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
43500, 43985,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.320,0.002,FALSE,3.115,7.575,FALSE,-49.050,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
43600, 44087,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.320,0.000,FALSE,3.115,7.575,FALSE,-49.050,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
43700, 44188,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.330,0.004,FALSE,3.115,7.575,FALSE,-49.040,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
43800, 44288,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.360,0.001,FALSE,3.115,7.575,FALSE,-49.030,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
43900, 44389,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.330,0.031,FALSE,3.127,7.575,FALSE,-49.010,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
44000, 44489,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.320,0.045,TRUE,3.127,7.562,FALSE,-49.050,102.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
44100, 44590,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.360,0.040,TRUE,3.115,7.562,FALSE,-49.020,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
44200, 44693,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.360,0.000,TRUE,3.115,7.562,FALSE,-49.020,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
44300, 44795,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.370,-0.024,TRUE,3.115,7.562,FALSE,-49.020,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
44400, 44895,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.360,0.006,FALSE,3.115,7.575,FALSE,-49.010,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
44500, 44996,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.370,0.000,FALSE,3.115,7.575,FALSE,-49.000,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
44600, 45098,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.370,0.002,FALSE,3.115,7.575,FALSE,-49.000,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
44700, 45198,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.370,-0.001,FALSE,3.115,7.575,FALSE,-49.000,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
44800, 45299,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.380,0.003,FALSE,3.115,7.575,FALSE,-48.990,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
44900, 45401,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.390,-0.005,FALSE,3.115,7.575,FALSE,-48.980,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
45000, 45501,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.380,0.008,FALSE,3.115,7.575,FALSE,-48.990,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
45100, 45603,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.380,-0.005,FALSE,3.115,7.562,FALSE,-49.000,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
45200, 45703,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.390,-0.006,FALSE,3.115,7.562,FALSE,-49.000,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
45300, 45804,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.380,0.011,FALSE,3.115,7.562,FALSE,-48.990,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
45400, 45905,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.380,0.013,FALSE,3.115,7.562,FALSE,-48.980,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
45500, 46006,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.390,0.006,FALSE,3.115,7.562,FALSE,-48.980,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
45600, 46107,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.410,-0.011,FALSE,3.115,7.562,FALSE,-48.980,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
45700, 46208,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.400,0.001,FALSE,3.115,7.562,FALSE,-48.980,102.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
45800, 46309,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.420,-0.006,FALSE,3.115,7.575,FALSE,-48.960,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
45900, 46410,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.410,-0.019,FALSE,3.115,7.575,FALSE,-48.960,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46000, 46511,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.410,0.026,FALSE,3.115,7.575,FALSE,-48.960,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46100, 46611,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.410,-0.010,FALSE,3.115,7.575,FALSE,-48.950,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46200, 46713,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.420,0.010,FALSE,3.115,7.575,FALSE,-48.950,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46300, 46814,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.420,0.003,FALSE,3.115,7.575,FALSE,-48.950,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46400, 46915,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.420,0.009,FALSE,3.115,7.575,FALSE,-48.950,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46500, 47016,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.430,0.004,FALSE,3.115,7.575,FALSE,-48.950,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46600, 47116,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.430,-0.006,FALSE,3.115,7.575,FALSE,-48.950,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46700, 47217,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.430,-0.007,FALSE,3.115,7.575,FALSE,-48.950,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46800, 47318,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.430,0.000,FALSE,3.115,7.575,FALSE,-48.940,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46900, 47421,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.440,0.004,FALSE,3.115,7.575,FALSE,-48.930,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
47000, 47521,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.440,0.000,FALSE,3.115,7.575,FALSE,-48.930,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
47100, 47622,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.440,0.001,FALSE,3.115,7.575,FALSE,-48.930,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
47200, 47723,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.450,0.002,FALSE,3.115,7.575,FALSE,-48.920,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
47300, 47823,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.450,0.000,FALSE,3.115,7.575,FALSE,-48.920,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
47400, 47923,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.450,-0.003,FALSE,3.115,7.575,FALSE,-48.920,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
47500, 48024,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.460,0.000,FALSE,3.115,7.575,FALSE,-48.920,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
47600, 48125,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.460,0.001,FALSE,3.115,7.575,FALSE,-48.910,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
47700, 48226,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.460,0.003,FALSE,3.115,7.575,FALSE,-48.910,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
47800, 48329,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.460,0.001,FALSE,3.115,7.575,FALSE,-48.910,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
47900, 48430,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.460,0.003,FALSE,3.115,7.575,FALSE,-48.910,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
48000, 48531,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.470,-0.001,FALSE,3.115,7.575,FALSE,-48.910,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
48100, 48633,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.470,0.001,FALSE,3.115,7.575,FALSE,-48.900,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48200, 48734,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.470,-0.005,FALSE,3.115,7.575,FALSE,-48.900,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
48300, 48834,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.480,0.000,FALSE,3.115,7.575,FALSE,-48.900,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48400, 48935,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.480,-0.001,FALSE,3.115,7.575,FALSE,-48.890,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48500, 49037,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.480,0.005,FALSE,3.115,7.575,FALSE,-48.890,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
48600, 49137,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.480,0.009,FALSE,3.115,7.575,FALSE,-48.890,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
48700, 49238,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.480,-0.001,FALSE,3.115,7.575,FALSE,-48.890,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
48800, 49339,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.480,-0.001,FALSE,3.115,7.575,FALSE,-48.890,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
48900, 49439,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.490,0.000,FALSE,3.115,7.575,FALSE,-48.890,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
49000, 49542,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.490,0.001,FALSE,3.115,7.575,FALSE,-48.880,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
49100, 49643,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.490,-0.003,FALSE,3.115,7.575,FALSE,-48.880,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
49200, 49744,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.490,-0.002,FALSE,3.115,7.575,FALSE,-48.880,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
49300, 49844,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.500,-0.001,FALSE,3.115,7.575,FALSE,-48.870,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
49400, 49946,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.510,0.001,FALSE,3.115,7.575,FALSE,-48.870,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
49500, 50046,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.510,0.000,FALSE,3.115,7.575,FALSE,-48.860,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
49600, 50147,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.510,0.000,FALSE,3.115,7.575,FALSE,-48.860,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
49700, 50248,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.510,0.002,FALSE,3.115,7.575,FALSE,-48.860,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
49800, 50349,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.510,0.000,FALSE,3.115,7.575,FALSE,-48.860,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
49900, 50453,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.520,-0.001,FALSE,3.115,7.575,FALSE,-48.850,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
50000, 50557,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,0.002,FALSE,3.115,7.575,FALSE,-48.850,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
50100, 50658,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,0.000,FALSE,3.115,7.575,FALSE,-48.840,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
50200, 50758,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.530,0.001,FALSE,3.115,7.575,FALSE,-48.840,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
50300, 50858,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.000,FALSE,3.115,7.575,FALSE,-48.840,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
50400, 50958,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,-0.002,FALSE,3.115,7.575,FALSE,-48.830,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
50500, 51059,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.540,0.001,FALSE,3.115,7.575,FALSE,-48.830,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
50600, 51160,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,0.000,FALSE,3.115,7.575,FALSE,-48.830,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
50700, 51261,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,-0.003,FALSE,3.115,7.575,FALSE,-48.820,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
50800, 51362,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,0.001,FALSE,3.115,7.575,FALSE,-48.820,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
50900, 51464,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.550,0.000,FALSE,3.115,7.575,FALSE,-48.820,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
51000, 51570,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,-0.002,FALSE,3.115,7.575,FALSE,-48.820,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
51100, 51674,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,0.001,FALSE,3.115,7.575,FALSE,-48.820,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
51200, 51775,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,0.000,FALSE,3.115,7.575,FALSE,-48.810,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
51300, 51876,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.560,0.002,FALSE,3.115,7.575,FALSE,-48.810,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
51400, 51976,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.570,0.001,FALSE,3.115,7.575,FALSE,-48.800,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
51500, 52076,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.570,0.001,FALSE,3.115,7.575,FALSE,-48.800,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
51600, 52177,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,-0.001,FALSE,3.115,7.575,FALSE,-48.790,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
51700, 52277,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,-0.001,FALSE,3.115,7.575,FALSE,-48.790,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
51800, 52377,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,0.000,FALSE,3.115,7.575,FALSE,-48.790,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
51900, 52477,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,0.000,FALSE,3.115,7.575,FALSE,-48.790,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
52000, 52578,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,-0.001,FALSE,3.115,7.575,FALSE,-48.790,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
52100, 52679,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.580,0.003,FALSE,3.115,7.575,FALSE,-48.790,102.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
