Sat.Apr.08.2017.10.25.AM
Match: 106,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
75000, 75866,Tele Enable,TRUE,0.160,-0.202,-0.005,0.000,Close,Up,14.390,0.224,TRUE,-1519.104,-1152.575,FALSE,-9.346,8.576,0.000,0.000,0.000,0.000,0.000,2.375,1.875,3.000,12.550,0.000,12.450,
75100, 75967,Tele Enable,TRUE,-0.135,-0.002,-0.005,0.000,Close,Up,8.650,0.084,TRUE,-1519.117,-1150.281,FALSE,-2.866,7.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
75200, 76070,Tele Enable,TRUE,-0.183,-0.160,-0.005,0.000,Close,Up,6.100,0.104,TRUE,-1518.848,-1149.371,FALSE,0.994,7.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
75300, 76170,Tele Enable,TRUE,-0.260,-0.025,-0.005,0.000,Close,Up,6.680,-0.100,TRUE,-1518.630,-1149.499,FALSE,1.594,7.813,0.000,0.000,0.000,2.750,2.625,0.000,0.000,0.000,12.600,0.000,12.450,
75400, 76271,Tele Enable,TRUE,-0.392,0.000,-0.005,0.000,Close,Up,7.150,-0.033,TRUE,-1518.310,-1149.512,FALSE,1.024,7.802,4.375,0.000,0.000,4.625,3.875,0.000,0.000,0.000,12.350,0.000,12.250,
75500, 76374,Tele Enable,TRUE,-0.351,-0.000,-0.005,0.000,Close,Up,8.260,-0.178,TRUE,-1517.207,-1149.525,FALSE,0.564,7.766,7.375,0.000,0.000,8.500,7.375,0.000,0.000,0.000,12.350,0.000,12.250,
75600, 76475,Tele Enable,TRUE,-0.392,-0.057,-0.005,0.000,Close,Up,10.980,-0.042,TRUE,-1515.913,-1149.448,FALSE,-1.666,7.646,4.500,0.000,0.000,6.125,5.125,0.000,0.000,0.000,12.300,0.000,12.350,
75700, 76577,Tele Enable,TRUE,-0.295,-0.283,-0.005,0.000,Close,Up,12.710,-0.109,TRUE,-1514.503,-1149.076,FALSE,-4.006,7.485,5.250,0.000,0.000,7.250,6.750,0.000,0.000,0.000,12.200,0.000,12.200,
75800, 76678,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Close,Up,14.080,-0.225,TRUE,-1513.183,-1148.320,FALSE,-5.076,7.379,2.875,0.000,0.000,3.625,3.125,0.000,0.000,3.625,12.600,0.000,12.600,
75900, 76779,Tele Enable,TRUE,0.099,0.000,-0.005,0.000,Close,Up,14.120,0.353,TRUE,-1512.696,-1147.781,FALSE,-6.216,7.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
76000, 76880,Tele Enable,TRUE,-0.000,-0.161,-0.005,0.000,Close,Up,14.070,0.087,TRUE,-1512.939,-1148.063,FALSE,-6.036,7.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
76100, 76980,Tele Enable,TRUE,-0.002,-0.332,-0.005,0.000,Close,Up,13.800,-0.180,TRUE,-1513.324,-1148.217,FALSE,-6.096,7.263,0.000,0.000,0.000,0.000,0.000,3.000,2.625,3.125,12.450,0.000,12.350,
76200, 77085,Tele Enable,TRUE,-0.002,-0.345,-0.005,0.000,Close,Up,12.600,-0.073,TRUE,-1513.439,-1147.589,FALSE,-5.156,7.247,0.000,0.000,0.000,0.000,0.000,5.750,5.250,6.875,12.450,0.000,12.250,
76300, 77187,Tele Enable,TRUE,0.000,-0.277,-0.005,0.000,Close,Up,11.030,0.082,TRUE,-1513.388,-1146.589,FALSE,-3.366,7.175,0.000,0.000,0.000,0.000,0.000,2.875,2.625,3.625,12.600,0.000,12.450,
76400, 77289,Tele Enable,TRUE,-0.161,-0.399,-0.005,0.000,Close,Up,9.920,-0.036,TRUE,-1513.273,-1145.756,FALSE,-2.456,7.155,0.000,0.000,0.000,0.000,0.000,4.750,7.500,5.375,12.200,0.000,12.250,
76500, 77390,Tele Enable,TRUE,-0.174,-0.371,-0.005,0.000,Close,Up,8.530,-0.009,TRUE,-1513.196,-1144.500,FALSE,-1.256,7.126,0.000,0.000,0.000,0.000,0.000,8.250,7.375,9.875,12.250,0.000,11.950,
76600, 77490,Tele Enable,TRUE,-0.174,-0.283,-0.005,0.000,Close,Up,6.180,0.120,TRUE,-1512.978,-1142.911,FALSE,1.344,7.137,0.000,0.000,0.000,0.000,0.000,4.250,3.750,5.000,12.500,0.000,12.400,
76700, 77592,Tele Enable,TRUE,-0.151,0.000,-0.005,0.000,Close,Up,4.870,0.534,TRUE,-1512.952,-1142.731,FALSE,2.614,7.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.250,12.650,0.000,12.550,
76800, 77694,Tele Enable,TRUE,0.040,0.143,-0.005,0.000,Close,Up,5.810,-0.152,TRUE,-1513.106,-1143.347,FALSE,2.704,7.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
76900, 77796,Tele Enable,TRUE,0.249,0.249,-0.005,0.000,Close,Up,5.920,0.813,TRUE,-1513.003,-1143.244,FALSE,2.354,7.126,0.000,0.000,0.000,2.500,2.625,0.000,1.500,2.000,12.500,0.000,12.350,
77000, 77897,Tele Enable,TRUE,-0.000,-0.025,-0.005,0.000,Close,Up,6.000,-0.078,TRUE,-1513.465,-1143.847,FALSE,1.874,7.123,1.750,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
77100, 77998,Tele Enable,TRUE,-0.135,-0.169,-0.005,0.000,Close,Up,6.250,-0.108,TRUE,-1513.901,-1144.334,FALSE,1.864,7.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
77200, 78098,Tele Enable,TRUE,-0.222,-0.244,-0.005,0.000,Close,Up,6.120,-0.048,TRUE,-1513.824,-1144.231,FALSE,1.914,7.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.550,
77300, 78199,Tele Enable,TRUE,-0.558,-0.307,-0.005,0.000,Close,Up,5.990,-0.339,TRUE,-1513.067,-1143.539,FALSE,1.874,7.096,4.125,0.000,0.000,4.750,12.500,3.125,2.750,2.625,11.900,0.000,11.850,
77400, 78301,Tele Enable,TRUE,-0.625,-0.332,-0.005,0.000,Close,Up,6.940,0.658,TRUE,-1511.747,-1143.142,FALSE,1.714,7.169,14.375,0.000,2.125,23.875,23.125,4.500,4.750,3.500,10.550,0.000,10.350,
77500, 78401,Tele Enable,TRUE,-0.486,-0.479,-0.005,0.000,Close,Up,7.110,-0.196,TRUE,-1511.247,-1143.116,FALSE,1.114,7.191,21.875,0.000,2.250,16.250,16.000,10.750,10.750,8.000,11.050,0.000,10.850,
77600, 78502,Tele Enable,TRUE,-0.392,-0.525,-0.005,0.000,Close,Up,7.030,-0.191,TRUE,-1511.170,-1142.975,FALSE,0.924,7.194,16.375,0.000,0.000,13.750,14.500,21.250,18.875,22.250,10.500,0.000,10.350,
77700, 78603,Tele Enable,TRUE,-0.502,-0.399,-0.005,0.000,Close,Up,6.920,-0.112,TRUE,-1511.158,-1142.949,FALSE,1.074,7.199,10.000,0.000,0.000,15.625,16.750,11.625,10.250,20.875,10.900,0.000,10.650,
77800, 78703,Tele Enable,TRUE,-0.525,-0.399,-0.005,0.000,Open,Up,6.960,-0.003,TRUE,-1511.119,-1142.949,FALSE,1.034,7.201,20.375,0.000,0.000,16.875,18.375,10.000,8.625,10.625,10.750,0.000,10.550,
77900, 78804,Tele Enable,TRUE,-0.525,-0.385,-0.005,0.000,Open,Up,7.000,0.043,TRUE,-1511.042,-1142.949,FALSE,1.054,7.204,19.500,0.000,0.000,19.750,18.750,9.750,8.000,10.500,10.750,0.000,10.650,
78000, 78907,Tele Enable,TRUE,-0.541,-0.371,-0.005,0.000,Open,Up,6.970,0.043,TRUE,-1511.017,-1142.936,FALSE,1.054,7.205,20.250,0.000,0.000,20.375,21.000,9.500,7.750,9.625,10.750,0.000,10.550,
78100, 79012,Tele Enable,TRUE,-0.541,-0.358,-0.005,0.000,Open,Down,6.900,-0.101,TRUE,-1510.978,-1142.936,FALSE,1.084,7.207,20.000,0.000,0.000,21.000,20.125,7.875,7.000,9.875,10.400,12.844,8.600,
78200, 79115,Tele Enable,TRUE,-0.541,-0.358,-0.005,0.000,Open,Down,6.940,0.072,TRUE,-1510.927,-1142.949,FALSE,0.894,7.208,19.125,0.000,0.000,19.875,20.000,7.000,7.375,9.375,10.600,12.188,9.650,
78300, 79215,Tele Enable,TRUE,-0.427,-0.202,-0.005,0.000,Open,Down,7.080,-0.048,TRUE,-1510.837,-1142.924,FALSE,1.004,7.211,20.000,0.000,0.000,18.625,16.750,3.500,2.625,7.000,11.150,12.500,10.000,
78400, 79318,Tele Enable,TRUE,-0.192,0.000,-0.005,0.000,Open,Down,7.040,-0.591,TRUE,-1510.773,-1142.962,FALSE,0.944,7.213,12.750,0.000,0.000,7.250,6.500,0.000,0.000,3.375,12.050,13.250,10.750,
78500, 79419,Tele Enable,TRUE,0.000,0.099,-0.005,0.000,Open,Down,7.540,2.168,TRUE,-1510.837,-1142.975,FALSE,0.974,7.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,11.300,
78600, 79521,Tele Enable,TRUE,0.345,0.510,0.300,0.000,Open,Down,7.240,0.577,TRUE,-1511.081,-1143.103,FALSE,0.804,7.204,0.000,0.000,2.500,2.750,2.375,3.750,3.375,4.500,11.400,12.562,10.450,
78700, 79627,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,7.750,1.217,TRUE,-1512.811,-1145.115,FALSE,0.434,7.140,17.875,0.000,2.125,18.125,17.250,15.500,36.750,18.750,7.900,7.562,7.100,
78800, 79728,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,8.440,0.458,TRUE,-1518.066,-1150.871,FALSE,-0.396,7.455,36.625,0.000,0.000,37.375,34.250,32.375,33.250,37.625,8.600,12.219,7.150,
78900, 79831,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,8.860,0.528,TRUE,-1524.629,-1157.779,FALSE,-0.596,8.241,28.125,0.000,0.000,30.750,27.750,25.000,26.750,33.750,8.950,11.625,8.100,
79000, 79931,Tele Enable,TRUE,1.000,0.558,0.300,0.000,Open,Down,9.340,0.326,TRUE,-1532.588,-1165.623,FALSE,-1.306,12.403,25.750,0.000,0.000,29.000,26.000,21.875,4.375,28.625,10.300,12.469,9.100,
79100, 80033,Tele Enable,TRUE,1.000,-0.040,0.300,0.000,Open,Down,7.750,-0.490,TRUE,-1542.407,-1172.417,FALSE,-0.486,18.456,27.750,0.000,0.000,29.125,25.750,0.000,0.000,0.000,10.700,12.625,9.550,
79200, 80134,Tele Enable,TRUE,0.903,-0.832,-0.005,0.000,Open,Down,1.280,-0.384,TRUE,-1553.340,-1174.878,FALSE,2.694,21.299,22.125,0.000,0.000,26.125,22.125,2.500,2.875,0.000,10.650,11.719,8.900,
79300, 80236,Tele Enable,TRUE,0.272,-0.967,-0.005,0.000,Open,Down,-19.940,-0.491,TRUE,-1563.684,-1170.199,FALSE,19.984,24.476,8.250,0.000,0.000,11.875,0.000,32.625,32.125,30.625,10.350,12.562,9.250,
79400, 80338,Tele Enable,TRUE,-0.040,-0.634,-0.005,0.000,Open,Down,-43.710,-1.072,TRUE,-1570.259,-1161.778,FALSE,47.094,24.414,0.000,0.000,0.000,0.000,0.000,25.625,24.750,32.250,11.300,13.250,10.350,
79500, 80446,Tele Enable,TRUE,-0.967,-0.332,-0.005,0.000,Open,Down,-65.590,-1.358,TRUE,-1573.041,-1155.241,FALSE,60.864,24.495,29.375,0.000,0.000,27.375,25.875,0.000,0.000,9.375,9.350,11.844,9.350,
79600, 80549,Tele Enable,TRUE,-1.000,-0.399,-0.005,0.000,Open,Down,-80.370,-0.440,TRUE,-1569.093,-1148.294,FALSE,83.324,27.055,49.125,0.000,0.000,46.375,40.375,0.000,0.000,0.000,9.800,11.781,8.750,
79700, 80653,Tele Enable,TRUE,-1.000,-0.479,-0.005,0.000,Open,Down,-81.120,-0.301,TRUE,-1561.056,-1144.167,FALSE,89.594,31.814,38.000,0.000,0.000,37.875,34.000,0.000,1.625,2.375,9.850,12.375,8.900,
79800, 80754,Tele Enable,TRUE,-1.000,-0.385,-0.005,0.000,Open,Down,-77.000,-0.005,TRUE,-1552.379,-1139.937,FALSE,88.014,34.567,32.875,0.000,0.000,30.875,26.250,2.375,2.250,5.000,10.350,12.469,9.100,
79900, 80855,Tele Enable,TRUE,-1.000,-0.283,-0.005,0.000,Open,Down,-68.180,0.382,TRUE,-1542.304,-1135.682,FALSE,81.044,40.863,26.000,0.000,0.000,28.125,23.875,0.000,0.000,2.125,10.650,12.562,9.600,
80000, 80958,Tele Enable,TRUE,-1.000,-0.002,-0.005,0.000,Open,Down,-57.830,0.500,TRUE,-1531.486,-1131.837,FALSE,70.284,47.104,24.000,0.000,0.000,24.625,20.375,0.000,0.000,0.000,10.900,12.625,9.700,
80100, 81059,Tele Enable,TRUE,-1.000,-0.266,-0.005,0.000,Open,Down,-43.850,0.554,TRUE,-1519.809,-1129.709,FALSE,63.474,49.815,20.125,0.000,0.000,22.750,18.250,0.000,0.000,0.000,11.000,12.562,9.900,
80200, 81162,Tele Enable,TRUE,-0.935,-0.371,-0.005,0.000,Open,Down,-27.590,-0.058,TRUE,-1508.081,-1127.902,FALSE,42.014,54.644,19.125,0.000,0.000,22.000,18.375,2.375,2.250,3.000,10.850,12.281,9.750,
80300, 81263,Tele Enable,TRUE,-0.725,-0.399,-0.005,0.000,Open,Down,-12.200,-0.457,TRUE,-1496.828,-1125.415,FALSE,23.104,56.840,15.750,0.000,0.000,11.000,8.625,3.250,3.250,4.625,11.550,12.906,10.400,
80400, 81364,Tele Enable,TRUE,-0.608,-0.399,-0.005,0.000,Open,Down,0.720,0.402,TRUE,-1486.881,-1122.044,FALSE,14.694,57.273,4.750,0.000,0.000,6.750,5.750,3.250,3.375,4.750,11.800,13.156,10.700,
80500, 81466,Tele Enable,TRUE,-0.541,-0.332,-0.005,0.000,Open,Down,9.460,-0.573,TRUE,-1477.781,-1117.763,FALSE,1.294,57.211,2.375,0.000,0.000,4.000,3.375,1.875,1.750,2.375,12.000,13.062,10.950,
80600, 81567,Tele Enable,TRUE,-0.525,-0.169,0.379,0.000,Open,Down,16.340,0.612,TRUE,-1471.680,-1114.571,FALSE,-7.006,56.643,4.000,0.000,0.000,6.625,5.750,0.000,0.000,2.125,11.900,12.906,10.750,
80700, 81670,Tele Enable,TRUE,-0.625,0.000,0.650,0.000,Open,Down,23.660,0.248,TRUE,-1465.168,-1113.738,FALSE,-11.226,56.327,10.000,0.000,11.250,10.750,10.000,0.000,0.000,0.000,11.300,12.031,10.350,
80800, 81772,Tele Enable,TRUE,-0.625,-0.319,0.650,0.000,Open,Down,30.220,0.281,TRUE,-1460.810,-1113.020,FALSE,-19.886,55.520,15.375,0.000,5.875,16.250,15.000,2.125,1.750,0.000,11.050,12.750,10.050,
80900, 81873,Tele Enable,TRUE,-0.392,-0.345,0.650,0.000,Open,Down,33.940,-0.167,TRUE,-1457.209,-1111.303,FALSE,-25.386,54.530,16.250,0.000,4.750,17.500,15.125,2.875,2.750,3.500,11.200,12.719,10.150,
81000, 81974,Tele Enable,TRUE,0.040,-1.000,0.650,0.000,Open,Down,33.600,-0.965,TRUE,-1454.491,-1108.086,FALSE,-26.096,53.964,8.125,0.000,3.750,3.250,2.750,13.750,14.375,3.375,10.800,13.188,9.600,
81100, 82074,Tele Enable,TRUE,-0.000,-1.000,0.650,0.000,Open,Down,29.200,0.672,TRUE,-1453.146,-1100.959,FALSE,-23.866,52.719,0.000,0.000,2.000,0.000,0.000,37.250,36.875,41.750,10.050,12.031,9.050,
81200, 82175,Tele Enable,TRUE,-0.642,-0.634,0.650,0.000,Open,Down,16.250,-0.386,TRUE,-1452.582,-1092.974,FALSE,-12.996,52.138,0.000,0.000,4.000,5.000,4.500,15.125,16.250,20.750,11.250,13.312,9.600,
81300, 82293,Tele Enable,TRUE,0.000,-1.000,0.650,0.000,Open,Down,11.930,0.651,TRUE,-1449.403,-1085.027,FALSE,-3.416,53.009,24.750,0.000,2.250,26.375,22.125,31.500,31.750,20.750,10.500,11.438,9.050,
81400, 82393,Tele Enable,TRUE,0.642,-1.000,0.650,0.000,Open,Down,15.300,0.359,TRUE,-1448.852,-1074.132,FALSE,-5.526,53.878,0.000,0.000,5.375,0.000,0.000,22.500,23.000,30.250,9.800,11.781,8.900,
81500, 82493,Tele Enable,TRUE,1.000,-1.000,0.650,0.000,Open,Down,13.590,-0.314,TRUE,-1452.453,-1065.673,FALSE,-7.086,55.241,40.500,0.000,0.000,41.625,40.250,22.500,22.750,29.125,8.200,9.562,7.400,
81600, 82594,Tele Enable,TRUE,1.000,-1.000,0.650,0.000,Open,Down,6.480,0.028,TRUE,-1458.362,-1059.033,FALSE,-4.496,55.449,34.250,0.000,2.125,31.375,28.375,28.875,28.750,35.500,8.550,12.281,7.300,
81700, 82694,Tele Enable,TRUE,1.000,-0.371,0.650,0.000,Open,Down,-4.320,-0.391,TRUE,-1465.297,-1053.022,FALSE,7.654,55.470,29.250,0.000,3.375,31.250,28.375,21.875,22.375,27.750,9.800,11.844,8.100,
81800, 82795,Tele Enable,TRUE,0.228,0.000,0.650,0.000,Open,Down,-17.730,-0.303,TRUE,-1472.218,-1052.740,FALSE,22.924,53.288,31.250,0.000,6.625,5.875,5.375,0.000,0.000,3.750,11.950,15.062,10.700,
81900, 82897,Tele Enable,TRUE,-0.202,0.002,0.650,0.000,Open,Down,-24.290,0.002,TRUE,-1475.730,-1053.047,FALSE,27.294,52.260,0.000,0.000,4.875,0.000,0.000,0.000,0.000,0.000,12.000,13.250,10.950,
82000, 82998,Tele Enable,TRUE,-0.260,0.002,0.650,0.000,Open,Down,-26.660,-0.907,TRUE,-1476.640,-1053.252,FALSE,33.954,51.091,1.500,0.000,3.625,3.000,3.000,0.000,0.000,0.000,12.050,12.906,11.000,
82100, 83104,Tele Enable,TRUE,-0.378,0.002,0.650,0.000,Open,Down,-25.960,0.132,TRUE,-1475.986,-1053.086,FALSE,34.394,51.313,2.250,0.000,3.375,3.000,2.625,0.000,0.000,0.000,11.950,12.844,10.850,
82200, 83205,Tele Enable,TRUE,-0.852,-0.266,0.650,0.000,Open,Down,-24.380,0.245,TRUE,-1474.512,-1052.906,FALSE,32.644,52.084,17.125,0.000,2.750,17.125,14.375,0.000,0.000,0.000,10.650,11.281,9.750,
82300, 83307,Tele Enable,TRUE,-0.967,-0.420,0.650,0.000,Open,Down,-19.820,-0.499,TRUE,-1470.065,-1052.547,FALSE,30.854,53.012,38.625,0.000,2.000,36.750,32.750,2.250,2.250,2.625,9.700,11.375,8.700,
82400, 83409,Tele Enable,TRUE,-0.725,-0.634,0.650,0.000,Open,Down,-11.320,-0.442,TRUE,-1461.785,-1050.612,FALSE,21.154,57.072,24.625,0.000,3.375,26.125,22.375,10.000,10.000,12.375,10.250,12.625,9.200,
82500, 83509,Tele Enable,TRUE,-0.625,-0.670,0.650,0.000,Open,Down,-4.160,-0.119,TRUE,-1454.658,-1046.318,FALSE,15.974,59.219,7.500,0.000,3.750,9.125,7.625,13.875,13.875,20.000,10.850,12.812,9.800,
82600, 83611,Tele Enable,TRUE,-0.591,-0.744,0.650,0.000,Open,Down,-0.540,0.100,TRUE,-1447.762,-1040.038,FALSE,9.474,64.013,5.375,0.000,3.625,6.875,5.875,14.375,14.375,17.750,10.800,12.469,9.850,
82700, 83712,Tele Enable,TRUE,-0.832,-0.670,0.650,0.000,Open,Down,0.250,-0.172,TRUE,-1441.046,-1032.475,FALSE,7.714,69.466,11.750,0.000,3.000,12.500,10.375,11.750,12.000,19.125,10.450,12.031,9.500,
82800, 83814,Tele Enable,TRUE,-1.000,-0.600,0.650,0.000,Open,Down,0.320,0.450,TRUE,-1433.432,-1025.503,FALSE,7.944,72.515,25.875,0.000,2.875,26.500,22.875,6.625,6.875,10.000,9.800,11.375,8.650,
82900, 83915,Tele Enable,TRUE,-0.744,-0.202,0.650,0.000,Open,Down,2.040,1.085,TRUE,-1426.126,-1021.311,FALSE,6.964,78.091,32.875,0.000,6.125,35.625,30.125,3.000,2.500,4.625,10.250,12.625,9.100,
83000, 84017,Tele Enable,TRUE,-0.967,0.161,0.650,0.000,Open,Down,10.080,-0.505,TRUE,-1420.051,-1021.157,FALSE,1.184,81.439,21.500,0.000,7.750,23.000,19.875,0.000,0.000,2.000,10.750,12.844,9.550,
83100, 84118,Tele Enable,TRUE,-1.000,0.486,0.650,0.000,Open,Down,17.770,0.275,TRUE,-1413.565,-1021.811,FALSE,-3.686,82.537,37.625,0.000,5.000,38.875,33.375,2.625,2.375,2.875,9.600,11.250,8.600,
83200, 84219,Tele Enable,TRUE,-1.000,0.228,0.650,0.000,Open,Down,26.280,0.163,TRUE,-1407.259,-1024.528,FALSE,-12.996,84.190,39.875,0.000,5.875,40.375,33.875,5.500,5.750,7.000,9.450,11.781,8.300,
83300, 84319,Tele Enable,TRUE,-0.725,-0.040,0.650,0.000,Open,Down,36.410,0.201,TRUE,-1400.453,-1026.208,FALSE,-24.126,85.201,40.250,0.000,7.000,40.375,23.250,0.000,0.000,0.000,10.300,12.625,8.950,
83400, 84420,Tele Enable,TRUE,-0.165,0.000,0.650,0.000,Open,Down,47.050,0.160,TRUE,-1394.672,-1026.297,FALSE,-30.536,85.702,10.250,0.000,8.125,12.875,10.875,0.000,0.000,0.000,11.900,13.594,10.300,
83500, 84520,Tele Enable,TRUE,0.361,0.399,0.650,0.000,Open,Down,53.520,-0.212,TRUE,-1391.955,-1026.515,FALSE,-42.536,86.112,0.000,0.000,8.250,0.000,3.375,2.750,2.250,0.000,11.750,12.969,10.950,
83600, 84620,Tele Enable,TRUE,1.000,1.000,0.650,0.000,Open,Down,53.840,0.128,TRUE,-1393.262,-1029.002,FALSE,-46.266,86.120,27.125,0.000,8.250,26.750,24.875,20.750,20.500,22.875,8.200,8.438,7.350,
83700, 84721,Tele Enable,TRUE,1.000,1.000,0.650,0.000,Open,Down,51.410,-0.104,TRUE,-1398.248,-1034.475,FALSE,-45.246,86.129,36.750,0.000,4.375,34.375,30.000,30.000,30.750,35.375,8.100,11.625,7.300,
83800, 84823,Tele Enable,TRUE,0.533,0.753,0.650,0.000,Open,Down,50.420,-0.139,TRUE,-1404.670,-1040.691,FALSE,-42.696,86.256,28.875,0.000,5.750,32.000,28.375,23.250,24.000,34.125,9.500,12.375,8.550,
83900, 84923,Tele Enable,TRUE,-0.000,0.385,-0.005,0.000,Open,Down,51.390,-0.150,TRUE,-1410.476,-1047.984,FALSE,-42.986,86.823,5.375,0.000,7.375,6.750,5.875,5.500,5.750,28.625,11.850,14.344,10.850,
84000, 85024,Tele Enable,TRUE,-0.202,0.174,-0.005,0.000,Open,Down,54.190,-0.577,TRUE,-1414.642,-1054.483,FALSE,-44.106,87.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,13.250,11.150,
84100, 85125,Tele Enable,TRUE,-0.183,-0.000,-0.005,0.000,Open,Down,59.870,0.183,TRUE,-1416.411,-1059.366,FALSE,-49.146,88.365,2.375,0.000,0.000,3.000,3.125,0.000,0.000,0.000,12.100,12.719,11.000,
84200, 85227,Tele Enable,TRUE,-0.238,-0.002,-0.005,0.000,Open,Down,65.210,0.509,TRUE,-1416.680,-1062.007,FALSE,-56.086,89.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.150,
84300, 85328,Tele Enable,TRUE,-0.351,-0.002,-0.005,0.000,Open,Down,67.960,-0.203,TRUE,-1416.180,-1062.827,FALSE,-58.406,89.174,2.500,0.000,0.000,3.250,2.875,0.000,0.000,0.000,12.050,12.562,11.000,
84400, 85429,Tele Enable,TRUE,-0.517,-0.002,-0.005,0.000,Open,Down,69.420,-1.567,TRUE,-1414.616,-1062.673,FALSE,-60.996,88.911,4.750,0.000,0.000,11.875,11.000,0.000,0.000,0.000,11.450,12.312,10.350,
84500, 85532,Tele Enable,TRUE,-0.591,-0.002,-0.005,0.000,Open,Down,73.000,0.896,TRUE,-1411.771,-1062.417,FALSE,-64.996,87.905,12.750,0.000,0.000,13.250,11.375,0.000,0.000,0.000,11.450,12.500,10.400,
84600, 85633,Tele Enable,TRUE,-0.558,-0.056,-0.005,0.000,Open,Down,78.340,-0.412,TRUE,-1407.618,-1062.212,FALSE,-68.026,87.212,14.250,0.000,0.000,16.375,15.000,0.000,0.000,0.000,11.250,12.625,10.150,
84700, 85735,Tele Enable,TRUE,-0.486,0.000,-0.005,0.000,Close,Down,85.920,-0.943,TRUE,-1402.683,-1061.981,FALSE,-76.426,85.325,10.625,0.000,0.000,11.500,10.375,0.000,0.000,0.000,11.700,13.312,10.600,
84800, 85835,Tele Enable,TRUE,-0.517,0.249,-0.005,0.000,Close,Down,95.370,1.255,TRUE,-1397.953,-1061.597,FALSE,-85.916,83.054,4.500,0.000,0.000,5.500,4.625,0.000,0.000,0.000,12.000,13.062,10.900,
84900, 85936,Tele Enable,TRUE,-0.652,0.456,-0.005,0.000,Close,Down,101.360,-0.378,TRUE,-1393.173,-1061.661,FALSE,-90.096,81.893,6.250,0.000,0.000,7.250,9.125,6.500,6.125,2.375,10.800,12.375,10.200,
85000, 86038,Tele Enable,TRUE,-0.946,0.385,-0.005,0.000,Close,Up,114.340,0.694,TRUE,-1387.238,-1063.417,FALSE,-101.436,79.724,19.375,0.000,0.000,20.500,17.875,8.500,8.625,10.750,10.000,11.281,9.050,
85100, 86139,Tele Enable,TRUE,-0.782,0.183,-0.005,0.000,Close,Up,129.690,-0.031,TRUE,-1379.496,-1065.980,FALSE,-118.396,76.763,30.000,0.000,0.000,24.125,20.500,2.375,1.875,2.625,10.800,13.000,9.600,
85200, 86241,Tele Enable,TRUE,-0.608,-0.128,-0.005,0.000,Close,Up,146.130,-0.245,TRUE,-1371.460,-1067.582,FALSE,-128.326,74.901,15.250,0.000,0.000,9.125,7.500,0.000,0.000,0.000,11.600,13.344,10.400,
85300, 86341,Tele Enable,TRUE,-0.338,-0.332,-0.005,0.000,Close,Up,159.990,0.266,TRUE,-1364.346,-1067.775,FALSE,-147.026,70.972,3.500,0.000,0.000,5.125,4.250,2.000,1.500,2.250,12.050,13.062,10.950,
85400, 86442,Tele Enable,TRUE,-0.212,-0.479,-0.005,0.000,Close,Up,168.510,-0.301,TRUE,-1358.681,-1066.160,FALSE,-159.236,67.134,0.000,0.000,0.000,0.000,0.000,5.625,5.875,5.125,11.900,12.969,10.800,
85500, 86542,Tele Enable,TRUE,0.161,-0.319,-0.005,0.000,Close,Up,170.490,-0.062,TRUE,-1354.669,-1062.263,FALSE,-162.286,65.274,0.000,0.000,0.000,0.000,0.000,5.000,5.000,7.125,12.050,13.094,10.900,
85600, 86643,Tele Enable,TRUE,1.000,0.151,-0.005,0.000,Close,Up,167.710,-0.350,TRUE,-1353.220,-1058.367,FALSE,-161.246,62.213,0.000,0.000,0.000,37.625,39.750,0.000,0.000,2.000,8.650,11.188,9.350,
85700, 86744,Tele Enable,TRUE,1.000,0.151,-0.005,0.000,Close,Up,160.330,-1.377,TRUE,-1356.194,-1056.085,FALSE,-156.896,61.770,57.375,0.000,0.000,54.750,51.250,0.000,0.000,0.000,9.250,11.625,8.350,
