Sat.Mar.11.2017.5.33.PM
Match: 27,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
37050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.030,0.108,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.300,
37100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.020,-0.012,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.300,
37150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.980,-0.284,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.350,
37200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.060,0.132,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.300,
37250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.080,0.208,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.450,
37300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.040,-0.009,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.450,
37350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.100,0.329,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.350,
37400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.100,0.027,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.300,
37450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.970,-0.019,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.300,
37500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.150,-0.154,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.400,
37550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.040,-0.041,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.300,
37600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.150,0.214,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.300,
37650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.980,-0.246,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.350,
37700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,0.016,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.350,
37750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.980,-0.069,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.250,
37800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.150,-0.152,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.062,11.450,
37850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.950,0.146,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
37900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.140,-0.068,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.312,11.300,
37950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.970,0.002,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.450,
38000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.170,0.114,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.450,
38050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.000,-0.267,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.350,
38100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.150,0.037,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.350,
38150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.980,0.090,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.300,
38200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.170,0.012,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.450,
38250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.970,0.019,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.300,
38300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.150,-0.095,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.350,
38350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.990,-0.088,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.350,
38400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.170,0.090,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.300,
38450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,0.196,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
38500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.990,0.186,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.406,11.350,
38550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.020,0.000,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.400,
38600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.180,0.194,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.406,11.300,
38650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.060,0.004,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.450,
38700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.000,0.224,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
38750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.200,-0.054,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.300,
38800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.020,0.144,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.438,11.300,
38850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.190,0.211,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.350,
38900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.070,-0.054,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.300,
38950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,0.273,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.406,11.250,
39000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.140,-0.031,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.300,
39050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.170,0.258,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
39100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.140,0.016,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.300,
39150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.110,-0.011,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
39200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.200,-0.119,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.450,
39250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.050,-0.228,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,13.250,11.350,
39300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,0.209,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.300,
39350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.050,0.163,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.438,11.250,
39400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,0.284,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.350,
39450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.050,0.206,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.350,
39500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,0.332,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.250,
39550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.060,0.153,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.450,
39600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,0.326,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.344,11.250,
39650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.090,-0.052,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.350,
39700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.220,0.205,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.350,
39750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.180,-0.029,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.250,
39800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.150,0.194,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.300,
39850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.070,0.097,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.438,11.250,
39900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.220,0.224,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.450,
39950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.080,0.007,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.350,
40000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,0.238,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,13.344,11.350,
40050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.090,0.113,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
40100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.180,0.223,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.450,
40150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.140,0.019,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.406,11.300,
40200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.180,-0.355,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.250,11.350,
40250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.220,-0.107,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.450,
40300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.140,-0.262,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.406,11.250,
40350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.210,-0.062,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.350,
40400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.150,-0.057,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.400,
40450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.290,-0.064,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.250,
40500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.130,0.082,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.438,11.250,
40550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.007,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.350,
40600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.140,0.030,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.300,
40650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.063,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.400,
40700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,0.015,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.450,
40750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.140,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.300,
40800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,-0.035,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.350,
40850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.124,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.250,11.300,
40900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.180,-0.153,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.250,
40950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.310,0.283,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.300,
41000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.220,-0.145,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.400,
41050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.007,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.250,
41100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.280,-0.087,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.250,
41150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.210,0.312,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.350,
41200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.290,-0.094,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.350,
41250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,-0.275,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.250,
41300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.260,-0.060,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.450,
41350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.230,0.263,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.250,
41400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.250,-0.020,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.450,
41450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.220,0.279,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.350,
41500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.220,-0.123,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.250,
41550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.130,-0.412,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.438,11.250,
41600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.260,-0.084,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
41650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,-0.169,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.406,11.450,
41700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.280,-0.179,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.400,
41750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.110,-0.094,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.300,
41800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.300,0.096,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.250,
41850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.110,0.040,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
41900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.290,0.367,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.188,11.400,
41950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.210,0.027,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.400,
42000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,-0.188,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.250,
42050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.310,-0.050,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.350,
42100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.150,-0.060,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.300,
42150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.260,0.393,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.400,
42200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.230,0.017,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
42250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,0.241,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,13.156,11.400,
42300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,-0.022,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.438,11.300,
42350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.140,-0.016,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.350,
42400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.290,-0.006,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.300,
42450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.200,-0.151,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
42500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.190,0.104,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.350,
42550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.290,0.298,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.250,11.300,
42600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.270,0.012,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
42650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.160,-0.386,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.438,11.250,
42700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.290,-0.124,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.300,
42750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.150,0.160,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,13.188,11.400,
42800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.300,0.319,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.250,
42850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.170,0.013,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.250,
42900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,0.156,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.300,
42950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,-0.042,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.250,
43000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.180,-0.324,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.062,11.450,
43050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,-0.059,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.250,
43100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.190,-0.077,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.450,
43150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.360,-0.067,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.350,
43200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.180,0.141,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.250,
43250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.204,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.406,11.250,
43300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.190,0.120,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.250,
43350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.360,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.200,
