Fri.Mar.24.2017.8.41.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
311200, 315389,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.004,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311300, 315494,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.003,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311400, 315595,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.003,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
311500, 315696,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311600, 315806,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.005,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311700, 315908,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311800, 316009,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.001,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
311900, 316110,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.002,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
312000, 316210,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312100, 316311,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312200, 316412,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.004,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312300, 316513,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.003,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312400, 316615,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.005,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312500, 316716,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312600, 316818,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.001,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
312700, 316927,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.002,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
312800, 317028,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.004,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
312900, 317129,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.002,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313000, 317229,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,-0.003,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313100, 317330,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.003,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313200, 317430,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313300, 317531,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.006,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313400, 317632,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.003,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313500, 317734,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.006,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313600, 317834,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.001,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313700, 317934,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.002,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313800, 318035,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.005,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
313900, 318137,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
314000, 318237,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314100, 318338,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314200, 318439,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314300, 318539,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.001,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314400, 318641,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.520,0.000,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314500, 318741,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.520,-0.004,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314600, 318843,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.520,0.000,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314700, 318945,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.520,0.002,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
314800, 319047,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.520,-0.002,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
314900, 319147,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.520,-0.001,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
315000, 319248,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.510,0.000,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315100, 319348,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.520,0.000,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315200, 319448,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.520,-0.003,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315300, 319550,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.002,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315400, 319657,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.004,FALSE,0.000,0.000,FALSE,18.804,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
315500, 319757,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.003,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315600, 319857,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.000,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
315700, 319957,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.007,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315800, 320058,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.004,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
315900, 320158,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.003,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316000, 320259,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.001,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316100, 320361,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.003,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316200, 320469,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.001,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316300, 320570,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.002,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316400, 320671,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,-0.001,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
316500, 320771,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.002,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316600, 320876,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.530,0.001,FALSE,0.000,0.000,FALSE,18.814,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316700, 320991,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.000,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
316800, 321095,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.000,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
316900, 321203,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.000,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317000, 321305,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.000,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317100, 321407,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.006,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317200, 321508,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.000,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317300, 321609,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,-0.002,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317400, 321710,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.000,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317500, 321811,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.004,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
317600, 321911,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.003,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
317700, 322012,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.005,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
317800, 322115,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.003,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
317900, 322215,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.002,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318000, 322317,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,-0.002,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318100, 322418,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.003,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318200, 322527,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.000,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318300, 322627,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.003,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318400, 322729,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,-0.003,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318500, 322830,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.001,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318600, 322931,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.540,0.002,FALSE,0.000,0.000,FALSE,18.824,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
318700, 323033,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.000,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
318800, 323134,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.000,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
318900, 323236,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.003,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
319000, 323337,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.004,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
319100, 323438,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,-0.003,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
319200, 323540,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.003,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
319300, 323641,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.005,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
319400, 323743,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.000,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
319500, 323844,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.001,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
319600, 323946,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,-0.015,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
319700, 324048,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.007,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
319800, 324149,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,-0.001,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
319900, 324251,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.000,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
320000, 324351,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.001,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
320100, 324454,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.550,0.001,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
320200, 324555,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,-0.007,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
320300, 324655,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,0.008,FALSE,0.000,0.000,FALSE,18.834,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
320400, 324756,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,-0.005,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
320500, 324857,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,0.003,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
320600, 324957,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.570,-0.006,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
320700, 325058,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.570,-0.001,FALSE,0.000,0.000,FALSE,18.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
320800, 325158,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,-0.001,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
320900, 325259,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,-0.004,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
321000, 325368,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,0.001,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
321100, 325469,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,-0.004,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
321200, 325571,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,-0.002,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
321300, 325671,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,0.003,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
321400, 325774,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,-0.003,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
321500, 325874,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,-0.001,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
321600, 325976,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,0.000,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
321700, 326077,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,0.001,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
321800, 326184,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.560,0.000,FALSE,0.000,0.000,FALSE,18.844,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
321900, 326285,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-1.570,0.006,FALSE,0.000,0.000,FALSE,18.854,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
