Sat.Apr.08.2017.11.02.AM
Match: 111,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
195900, 198085,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-74.960,-0.016,FALSE,830.625,708.564,FALSE,-55.477,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
196000, 198186,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-73.440,-0.028,FALSE,830.625,708.564,FALSE,-56.977,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
196100, 198288,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-71.940,-0.043,TRUE,830.625,708.564,FALSE,-58.497,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
196200, 198389,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-70.500,-0.056,TRUE,830.625,708.564,FALSE,-59.967,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
196300, 198489,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-69.110,-0.065,TRUE,830.625,708.564,FALSE,-61.377,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
196400, 198591,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-67.670,-0.068,TRUE,830.625,708.564,FALSE,-62.777,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
196500, 198691,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-65.720,-0.063,TRUE,830.625,708.564,FALSE,-64.277,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
196600, 198792,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-64.300,-0.057,TRUE,830.625,708.564,FALSE,-65.957,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
196700, 198892,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-62.060,-0.042,TRUE,830.625,708.564,FALSE,-67.767,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
196800, 198992,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-60.610,-0.026,TRUE,830.625,708.564,FALSE,-69.627,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
196900, 199093,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-58.510,-0.005,TRUE,830.625,708.564,FALSE,-71.427,90.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
197000, 199193,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-56.810,0.008,FALSE,830.625,708.564,TRUE,12.488,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
197100, 199295,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-55.110,0.028,FALSE,830.625,708.564,FALSE,8.348,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
197200, 199396,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-53.350,0.038,TRUE,830.625,708.564,FALSE,6.638,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
197300, 199497,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-51.540,0.049,TRUE,830.625,708.564,FALSE,4.868,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
197400, 199598,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-49.700,0.062,TRUE,830.625,708.564,FALSE,3.048,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
197500, 199699,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-47.900,0.069,TRUE,830.625,708.564,FALSE,1.218,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
197600, 199800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-46.170,0.071,TRUE,830.625,708.564,FALSE,-0.572,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
197700, 199901,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-44.490,0.065,TRUE,830.625,708.564,FALSE,-2.292,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
197800, 200002,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-42.860,0.058,TRUE,830.625,708.564,FALSE,-3.962,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
197900, 200103,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-41.230,0.038,TRUE,830.625,708.564,FALSE,-5.592,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
198000, 200203,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-39.580,0.023,TRUE,830.625,708.564,FALSE,-7.222,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
198100, 200303,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-37.910,0.003,TRUE,830.625,708.564,FALSE,-8.872,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
198200, 200404,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-36.250,-0.012,FALSE,830.625,708.564,FALSE,-10.882,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
198300, 200505,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-34.590,-0.022,FALSE,830.625,708.564,FALSE,-12.542,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
198400, 200605,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-32.920,-0.035,TRUE,830.625,708.564,FALSE,-13.872,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
198500, 200707,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-31.240,-0.059,TRUE,830.625,708.564,FALSE,-15.862,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
198600, 200809,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-29.530,-0.056,TRUE,830.625,708.564,FALSE,-17.562,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
198700, 200909,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-27.790,-0.065,TRUE,830.625,708.564,FALSE,-19.292,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
198800, 201011,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-26.020,-0.065,TRUE,830.625,708.564,FALSE,-20.682,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
198900, 201111,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-24.220,-0.063,TRUE,830.625,708.564,FALSE,-22.452,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199000, 201211,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-22.390,-0.050,TRUE,830.625,708.564,FALSE,-24.262,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
199100, 201311,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-20.510,-0.036,TRUE,830.625,708.564,FALSE,-26.482,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
199200, 201413,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-18.240,-0.019,TRUE,830.625,708.564,FALSE,-28.362,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
199300, 201514,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-16.360,0.002,FALSE,830.625,708.564,FALSE,-30.262,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199400, 201614,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-14.500,0.020,FALSE,830.625,708.564,FALSE,-32.132,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199500, 201715,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-12.640,0.030,FALSE,830.625,708.564,FALSE,-33.992,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199600, 201816,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-10.780,0.042,TRUE,830.625,708.564,FALSE,-35.852,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199700, 201916,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-8.890,0.050,TRUE,830.625,708.564,FALSE,-37.712,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
199800, 202018,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-6.960,0.067,TRUE,830.625,708.564,FALSE,-39.612,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
199900, 202118,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.040,0.066,TRUE,830.625,708.564,FALSE,-41.542,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200000, 202218,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.180,0.063,TRUE,830.625,708.564,FALSE,-43.462,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200100, 202319,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.380,0.056,TRUE,830.625,708.564,FALSE,-45.302,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200200, 202419,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.380,0.046,TRUE,830.625,708.564,FALSE,-47.092,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200300, 202519,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,2.180,0.026,TRUE,830.625,708.564,FALSE,-48.862,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200400, 202619,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,3.990,0.005,TRUE,830.625,708.564,FALSE,-50.662,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
200500, 202721,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,5.790,-0.006,FALSE,830.625,708.564,FALSE,-52.842,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
200600, 202821,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,7.550,-0.020,FALSE,830.625,708.564,FALSE,-54.272,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
200700, 202923,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,9.270,-0.038,TRUE,830.625,708.564,FALSE,-56.372,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
200800, 203023,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,10.970,-0.048,TRUE,830.625,708.564,FALSE,-58.072,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
200900, 203124,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,12.710,-0.065,TRUE,830.625,708.564,FALSE,-59.782,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
201000, 203225,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,14.480,-0.065,TRUE,830.625,708.564,FALSE,-61.532,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
201100, 203325,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,16.310,-0.071,TRUE,830.625,708.564,FALSE,-63.332,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
201200, 203425,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,18.160,-0.064,TRUE,830.625,708.564,FALSE,-65.182,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
201300, 203526,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,20.300,-0.057,TRUE,830.625,708.564,FALSE,-67.002,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201400, 203627,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,21.670,-0.044,TRUE,830.625,708.564,FALSE,-68.772,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201500, 203727,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,23.360,-0.029,TRUE,830.625,708.564,FALSE,-70.812,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201600, 203829,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,25.080,-0.015,TRUE,830.625,708.564,FALSE,-72.502,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201700, 203929,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,26.840,0.004,FALSE,830.625,708.564,FALSE,-74.242,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
201800, 204030,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,28.680,0.017,FALSE,830.625,708.564,FALSE,-76.052,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
201900, 204131,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,30.860,0.034,TRUE,830.625,708.564,FALSE,-77.932,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
202000, 204232,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,32.030,0.044,TRUE,830.625,708.564,FALSE,-79.552,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
202100, 204332,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,32.520,0.055,TRUE,830.625,708.564,FALSE,-80.422,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
202200, 204432,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,32.980,0.058,TRUE,830.625,708.564,FALSE,-80.922,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
202300, 204535,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,33.490,0.061,TRUE,830.625,708.564,FALSE,-81.452,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
202400, 204635,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,33.930,0.049,TRUE,830.625,708.564,FALSE,-81.882,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
202500, 204735,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,34.380,0.038,TRUE,830.625,708.564,FALSE,-82.322,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
202600, 204835,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,34.790,0.024,TRUE,830.625,708.564,FALSE,-82.752,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
202700, 204936,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,35.100,0.011,TRUE,830.625,708.564,FALSE,-83.112,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
202800, 205038,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,35.320,-0.002,TRUE,830.625,708.564,FALSE,-83.362,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
202900, 205138,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,35.470,-0.017,TRUE,830.625,708.564,FALSE,-83.532,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
203000, 205238,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,35.350,-0.059,TRUE,830.625,708.564,FALSE,-83.592,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
203100, 205339,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,34.320,-0.046,TRUE,830.625,708.564,FALSE,-82.982,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
203200, 205439,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,32.660,-0.042,TRUE,830.625,708.564,FALSE,-81.472,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
203300, 205539,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,31.000,-0.043,TRUE,830.625,708.564,FALSE,-79.782,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
203400, 205640,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,29.410,-0.041,TRUE,830.625,708.564,FALSE,-78.162,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
203500, 205742,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,27.860,-0.042,TRUE,830.625,708.564,FALSE,-76.602,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
203600, 205842,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,26.300,-0.039,TRUE,830.625,708.564,FALSE,-75.052,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
203700, 205942,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,24.670,-0.029,TRUE,830.625,708.564,FALSE,-73.452,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
203800, 206043,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,22.990,-0.017,TRUE,830.625,708.564,FALSE,-71.792,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
203900, 206144,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,21.330,-0.006,FALSE,830.625,708.564,FALSE,-69.772,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
204000, 206244,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,19.740,0.009,FALSE,830.625,708.564,FALSE,-68.172,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
204100, 206345,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,18.270,0.017,FALSE,830.625,708.564,FALSE,-66.672,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
204200, 206447,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,16.880,0.027,TRUE,830.625,708.564,FALSE,-65.282,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
204300, 206547,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,15.500,0.041,TRUE,830.625,708.564,FALSE,-63.902,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
204400, 206648,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,14.060,0.044,TRUE,830.625,708.564,FALSE,-62.472,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
204500, 206750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,12.550,0.054,TRUE,830.625,708.564,FALSE,-60.982,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
204600, 206851,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,10.990,0.055,TRUE,830.625,708.564,FALSE,-59.422,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
204700, 206951,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,9.460,0.049,TRUE,830.625,708.564,FALSE,-57.882,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
204800, 207052,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,7.650,0.048,TRUE,830.625,708.564,FALSE,-56.372,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
204900, 207152,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,6.150,0.036,TRUE,830.625,708.564,FALSE,-54.882,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
205000, 207254,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,4.560,0.021,TRUE,830.625,708.564,FALSE,-53.332,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
205100, 207355,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,2.850,0.007,TRUE,830.625,708.564,FALSE,-51.672,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
205200, 207457,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,1.070,0.000,TRUE,830.625,708.564,FALSE,-49.552,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
205300, 207557,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.680,-0.016,TRUE,830.625,708.564,FALSE,-47.792,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
205400, 207658,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-2.350,-0.029,TRUE,830.625,708.564,FALSE,-46.102,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
205500, 207758,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-3.950,-0.033,TRUE,830.625,708.564,FALSE,-44.492,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
205600, 207859,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-5.530,-0.044,TRUE,830.625,708.564,FALSE,-42.902,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
205700, 207959,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-7.150,-0.052,TRUE,830.625,708.564,FALSE,-41.302,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
205800, 208059,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-8.790,-0.047,TRUE,830.625,708.564,FALSE,-41.302,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
205900, 208160,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-10.390,-0.045,TRUE,830.625,708.564,FALSE,-39.662,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
206000, 208260,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-11.920,-0.038,TRUE,830.625,708.564,FALSE,-38.052,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
206100, 208361,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-13.350,-0.023,TRUE,830.625,708.564,FALSE,-36.502,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
206200, 208461,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-14.710,-0.024,TRUE,830.625,708.564,FALSE,-35.042,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
206300, 208563,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-16.030,-0.004,FALSE,830.625,708.564,FALSE,-33.672,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
206400, 208663,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-17.330,0.004,FALSE,830.625,708.564,FALSE,-32.362,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
206500, 208763,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-18.630,0.011,FALSE,830.625,708.564,FALSE,-30.792,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
206600, 208864,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-19.900,0.024,FALSE,830.625,708.564,FALSE,-29.492,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
206700, 208967,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-21.140,0.032,TRUE,830.625,708.564,FALSE,-28.222,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
206800, 209067,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-22.350,0.043,TRUE,830.625,708.564,FALSE,-26.982,128.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
