Sat.Mar.11.2017.6.33.PM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
32200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,158.822,157.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
32250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,158.822,157.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
32300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.007,FALSE,158.822,157.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
32350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
32400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
32450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
32500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.066,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
32550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
32600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.011,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
32650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
32700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
32750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
32800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
32850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.009,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
32900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
32950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.062,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
33000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.013,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.032,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.035,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.045,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.034,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.011,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.021,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.036,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.010,TRUE,158.822,157.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.038,TRUE,158.822,157.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.015,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.023,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
33800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.010,TRUE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.010,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
33950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.009,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.010,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.007,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,158.822,157.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,158.822,157.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
34850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.007,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
34950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
35000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
35050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
35100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
35150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
35200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
35250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
35350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,158.822,157.117,0.000,0.000,0.000,0.000,0.000,0.000,2.625,0.000,12.850,0.000,12.750,
35400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.010,FALSE,158.860,157.168,2.250,0.000,0.000,3.500,3.750,4.500,3.500,5.125,12.250,8.688,8.900,
35450,Tele Enable,FALSE,0.000,-0.000,-0.006,0.000,Open,Down,-0.320,-0.132,TRUE,159.386,157.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.125,12.450,13.094,11.500,
35500,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.050,0.430,TRUE,159.475,157.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.400,
35550,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.040,0.177,TRUE,159.411,157.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.350,
35600,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.040,0.419,TRUE,159.283,157.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.450,
35650,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.200,0.376,TRUE,159.283,157.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.400,
35700,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.090,0.231,TRUE,159.309,157.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.300,
35750,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,0.030,-0.090,TRUE,159.232,157.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.350,
35800,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.200,0.205,TRUE,159.193,157.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.400,
35850,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.130,0.351,TRUE,159.206,157.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.250,
35900,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.060,-0.370,TRUE,159.206,157.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.350,
35950,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.150,-0.014,TRUE,159.206,157.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.350,
36000,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.010,-0.122,TRUE,159.206,157.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.400,
36050,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,0.000,0.074,TRUE,159.206,157.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.350,
36100,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.180,0.256,TRUE,159.206,157.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.250,
36150,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Open,Down,-0.040,0.259,TRUE,159.206,157.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.906,11.300,
36200,Tele Enable,FALSE,0.000,0.040,-0.006,0.000,Open,Down,-0.010,-0.091,TRUE,159.206,157.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.350,
36250,Tele Enable,FALSE,0.123,0.202,-0.006,0.000,Open,Down,-0.190,0.271,TRUE,159.206,157.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.300,
36300,Tele Enable,FALSE,0.143,0.228,-0.006,0.000,Open,Down,0.130,-0.287,TRUE,159.155,157.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.200,12.906,11.100,
36350,Tele Enable,FALSE,0.178,0.228,-0.006,0.000,Open,Down,0.320,0.284,TRUE,158.873,157.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.100,
36400,Tele Enable,FALSE,0.255,0.228,-0.006,0.000,Open,Down,0.210,-0.003,TRUE,158.514,156.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.656,11.150,
36450,Tele Enable,FALSE,0.255,0.244,-0.006,0.000,Open,Down,0.150,0.085,TRUE,157.976,156.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.844,11.000,
36500,Tele Enable,FALSE,0.255,0.244,-0.006,0.000,Open,Down,0.240,0.089,TRUE,157.002,155.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.100,12.719,11.100,
36550,Tele Enable,FALSE,0.255,0.244,-0.006,0.000,Open,Down,0.360,-0.079,TRUE,155.976,154.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.906,11.050,
36600,Tele Enable,FALSE,0.272,0.272,0.300,0.000,Open,Down,0.330,0.163,TRUE,155.284,153.425,0.000,0.000,0.000,0.000,0.000,2.000,1.625,0.000,12.050,12.906,11.000,
36650,Tele Enable,FALSE,0.272,0.283,0.300,0.000,Open,Down,0.290,0.283,TRUE,154.118,152.208,0.000,0.000,0.000,0.000,0.000,1.875,1.500,2.625,12.000,12.750,11.000,
36700,Tele Enable,FALSE,0.301,0.283,0.300,0.000,Open,Down,0.550,-0.277,TRUE,152.990,151.041,0.000,0.000,0.000,2.375,0.000,0.000,0.000,2.250,11.950,12.812,10.950,
36750,Tele Enable,FALSE,0.301,0.283,0.300,0.000,Open,Down,0.390,0.027,TRUE,151.311,149.439,0.000,0.000,0.000,2.500,0.000,0.000,0.000,2.125,12.000,12.844,10.900,
36800,Tele Enable,FALSE,0.319,0.283,0.300,0.000,Open,Down,0.530,0.100,TRUE,149.426,147.594,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.050,12.719,11.000,
36850,Tele Enable,FALSE,0.332,0.283,0.300,0.000,Open,Down,0.360,0.010,TRUE,147.312,145.607,1.375,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.000,12.719,11.000,
36900,Tele Enable,FALSE,0.332,0.283,0.300,0.000,Open,Down,0.260,-0.401,TRUE,144.761,143.120,1.375,0.000,0.000,2.875,0.000,0.000,0.000,0.000,12.000,12.844,10.950,
36950,Tele Enable,FALSE,0.332,0.283,0.300,0.000,Open,Down,0.160,-0.373,TRUE,142.851,141.403,1.375,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.050,12.625,11.050,
37000,Tele Enable,FALSE,0.351,0.283,0.300,0.000,Open,Down,-0.410,0.377,TRUE,139.826,138.711,1.375,0.000,0.000,3.250,0.000,0.000,0.000,0.000,11.950,12.719,11.000,
37050,Tele Enable,FALSE,0.351,0.283,0.300,0.000,Open,Down,-0.720,-0.073,TRUE,138.032,137.211,1.500,0.000,0.000,3.125,0.000,0.000,0.000,0.000,11.950,12.656,11.000,
37100,Tele Enable,FALSE,0.351,0.301,0.300,0.000,Open,Down,-1.410,0.212,TRUE,135.366,134.930,1.375,0.000,0.000,2.875,0.000,0.000,0.000,0.000,12.000,12.625,10.950,
37150,Tele Enable,FALSE,0.351,0.301,0.300,0.000,Open,Down,-1.750,0.284,TRUE,133.135,132.930,1.375,0.000,0.000,2.875,0.000,0.000,0.000,0.000,12.000,12.812,10.900,
37200,Tele Enable,FALSE,0.351,0.301,0.300,0.000,Open,Down,-2.010,0.071,TRUE,130.803,130.841,1.375,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.000,12.844,10.900,
37250,Tele Enable,FALSE,0.351,0.301,0.300,0.000,Open,Down,-2.530,0.321,TRUE,127.829,128.175,1.375,0.000,0.000,2.750,0.000,0.000,0.000,0.000,11.950,12.719,10.950,
37300,Tele Enable,FALSE,0.351,0.301,0.300,0.000,Open,Down,-2.900,-0.078,TRUE,124.778,125.445,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,11.950,12.719,11.000,
37350,Tele Enable,FALSE,0.351,0.319,0.300,0.000,Open,Down,-3.350,-0.239,TRUE,122.305,123.215,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.050,12.750,10.950,
37400,Tele Enable,FALSE,0.351,0.351,0.300,0.000,Open,Down,-3.640,0.262,TRUE,119.113,120.215,0.000,0.000,0.000,2.625,0.000,0.000,1.750,2.000,11.950,12.750,10.900,
37450,Tele Enable,FALSE,0.351,0.365,0.300,0.000,Open,Down,-3.740,0.296,TRUE,115.973,117.139,0.000,0.000,0.000,2.500,0.000,1.875,1.875,2.750,11.950,12.562,11.000,
37500,Tele Enable,FALSE,0.351,0.365,0.300,0.000,Open,Down,-3.770,-0.015,TRUE,113.473,114.614,0.000,0.000,0.000,2.500,0.000,0.000,1.875,2.625,12.000,12.625,11.000,
37550,Tele Enable,FALSE,0.351,0.399,0.300,0.000,Open,Down,-3.570,0.202,TRUE,109.487,110.538,0.000,0.000,0.000,0.000,0.000,2.375,2.250,3.375,11.950,12.625,10.900,
37600,Tele Enable,FALSE,0.351,0.399,0.300,0.000,Open,Down,-3.090,-0.044,TRUE,106.821,107.693,0.000,0.000,0.000,0.000,0.000,2.125,2.125,3.500,11.850,12.625,10.900,
37650,Tele Enable,FALSE,0.351,0.427,0.300,0.000,Open,Down,-2.930,0.265,TRUE,104.065,104.745,0.000,0.000,0.000,0.000,0.000,2.375,2.375,3.000,11.900,12.656,10.950,
37700,Tele Enable,FALSE,0.351,0.427,0.300,0.000,Open,Down,-2.320,0.175,TRUE,101.297,101.681,0.000,0.000,0.000,0.000,0.000,2.625,2.625,4.250,11.850,12.656,10.750,
37750,Tele Enable,FALSE,0.351,0.427,0.300,0.000,Open,Down,-1.530,0.157,TRUE,97.644,97.605,0.000,0.000,0.000,0.000,0.000,2.125,2.500,3.750,11.900,12.844,10.800,
37800,Tele Enable,FALSE,0.351,0.427,0.300,0.000,Open,Down,-0.920,0.171,TRUE,94.888,94.452,0.000,0.000,0.000,0.000,0.000,2.250,2.500,3.875,11.950,12.812,10.800,
37850,Tele Enable,FALSE,0.351,0.427,0.300,0.000,Open,Down,-0.260,0.325,TRUE,91.222,90.325,0.000,0.000,0.000,0.000,0.000,2.125,2.375,3.625,11.850,12.812,10.800,
37900,Tele Enable,FALSE,0.301,0.463,0.300,0.000,Open,Down,0.520,-0.424,TRUE,88.172,86.826,0.000,0.000,0.000,0.000,0.000,2.875,3.000,4.875,11.800,12.500,10.850,
37950,Tele Enable,FALSE,0.301,0.463,0.300,0.000,Open,Down,1.710,0.151,TRUE,84.506,82.429,0.000,0.000,0.000,0.000,0.000,2.875,3.000,4.750,11.950,12.750,10.850,
38000,Tele Enable,FALSE,0.301,0.479,0.300,0.000,Open,Down,3.170,0.178,TRUE,80.827,77.841,0.000,0.000,0.000,0.000,0.000,3.000,3.375,4.750,11.900,12.812,10.800,
38050,Tele Enable,FALSE,0.301,0.479,0.300,0.000,Open,Down,5.970,-0.229,TRUE,75.905,71.201,0.000,0.000,0.000,0.000,0.000,3.125,3.125,5.250,11.850,12.812,10.800,
38100,Tele Enable,FALSE,0.301,0.479,0.300,0.000,Open,Down,8.460,-0.050,TRUE,72.278,66.318,0.000,0.000,0.000,0.000,0.000,3.000,3.125,5.000,11.900,12.625,10.900,
38150,Tele Enable,FALSE,0.301,0.385,0.300,0.000,Open,Down,11.260,-0.297,TRUE,66.613,58.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.000,12.750,11.050,
38200,Tele Enable,FALSE,0.351,0.365,0.300,0.000,Open,Down,13.290,-0.088,TRUE,63.754,55.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.656,11.100,
38250,Tele Enable,FALSE,0.351,0.351,0.300,0.000,Open,Down,14.330,0.187,TRUE,59.396,50.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.750,10.950,
38300,Tele Enable,FALSE,0.351,0.332,0.300,0.000,Open,Down,14.740,-0.147,TRUE,56.307,47.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.812,11.000,
38350,Tele Enable,FALSE,0.351,0.332,0.300,0.000,Open,Down,14.630,0.033,TRUE,51.988,42.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.719,11.000,
38400,Tele Enable,FALSE,0.351,0.332,0.300,0.000,Open,Down,14.710,-0.501,TRUE,49.104,40.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.906,10.900,
38450,Tele Enable,FALSE,0.351,0.332,0.300,0.000,Open,Down,14.560,0.187,TRUE,46.246,37.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.656,11.000,
38500,Tele Enable,FALSE,0.351,0.332,0.300,0.000,Open,Down,14.370,-0.248,TRUE,43.400,34.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.844,11.050,
38550,Tele Enable,FALSE,0.351,0.332,0.300,0.000,Open,Down,14.390,0.042,TRUE,39.837,31.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.906,10.850,
38600,Tele Enable,FALSE,0.351,0.332,0.300,0.000,Open,Down,14.230,-0.134,TRUE,37.030,28.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.969,10.850,
38650,Tele Enable,FALSE,0.301,0.332,0.300,0.000,Open,Down,14.080,-0.100,TRUE,34.338,25.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.969,10.900,
38700,Tele Enable,FALSE,0.244,0.332,0.300,0.000,Open,Down,14.150,-0.130,TRUE,31.082,22.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.656,11.050,
38750,Tele Enable,FALSE,0.156,0.385,-0.006,0.000,Open,Down,14.380,-0.044,TRUE,27.494,18.508,0.000,0.000,0.000,0.000,0.000,2.125,2.000,3.375,12.000,12.844,10.900,
