Fri.Apr.07.2017.11.08.AM
Match: 52,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
167200, 169201,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.003,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
167300, 169303,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.004,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
167400, 169405,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
167500, 169506,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
167600, 169606,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
167700, 169707,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
167800, 169807,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
167900, 169908,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
168000, 170008,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
168100, 170109,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.001,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
168200, 170209,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.001,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
168300, 170309,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.003,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
168400, 170410,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
168500, 170511,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
168600, 170613,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
168700, 170713,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
168800, 170814,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
168900, 170915,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.004,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
169000, 171016,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
169100, 171116,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,-0.001,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
169200, 171216,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
169300, 171316,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
169400, 171421,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
169500, 171523,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,-0.003,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
169600, 171623,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.420,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
169700, 171724,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,-0.001,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
169800, 171825,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.003,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
169900, 171927,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.011,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
170000, 172028,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
170100, 172129,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
170200, 172230,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
170300, 172330,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
170400, 172430,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.002,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
170500, 172531,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
170600, 172632,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.002,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
170700, 172733,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
170800, 172833,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.001,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
170900, 172934,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
171000, 173035,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
171100, 173136,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
171200, 173237,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
171300, 173339,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
171400, 173440,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
171500, 173541,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
171600, 173643,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
171700, 173744,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.002,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
171800, 173844,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
171900, 173945,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
172000, 174045,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
172100, 174146,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.002,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
172200, 174247,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
172300, 174349,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.002,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
172400, 174449,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
172500, 174550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.003,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
172600, 174650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.003,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
172700, 174751,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.002,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
172800, 174854,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
172900, 174955,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
173000, 175055,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
173100, 175156,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
173200, 175257,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.002,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
173300, 175357,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
173400, 175458,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
173500, 175560,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.006,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
173600, 175661,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.003,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
173700, 175762,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
