Sat.Mar.11.2017.11.16.AM
Match: 10,Battery: 1
2015
2017\
2017
1
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
133300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.480,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
133350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.470,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
133400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.460,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
133450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.450,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
133500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.430,0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
133550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.410,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
133600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.390,-0.005,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
133650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.370,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
133700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.370,-0.010,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
133750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.370,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
133800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.380,0.003,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
133850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.400,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
133900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.410,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
133950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.420,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
134000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.450,-0.003,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
134050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.470,0.006,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
134100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.490,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
134150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.490,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
134200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.500,0.007,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
134250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.490,-0.010,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
134300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.490,-0.007,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
134350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.480,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
134400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.460,-0.009,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
134450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.460,-0.005,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
134500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.460,-0.009,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
134550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.470,0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
134600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.480,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
134650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.500,0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
134700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.510,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
134750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.540,-0.010,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
134800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.560,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
134850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.580,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
134900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.610,0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
134950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.620,-0.007,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.640,-0.007,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.650,0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.660,0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.650,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.650,-0.008,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
135250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.650,0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.650,0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.640,-0.010,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
135400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.640,-0.012,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.640,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
135500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.660,0.003,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.660,-0.006,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
135600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.680,-0.006,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.700,-0.010,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.720,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
135750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.730,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.750,0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
135850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.750,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.770,-0.003,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
135950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.780,-0.010,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.770,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.770,0.005,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
136100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.760,-0.009,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.760,-0.006,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.760,-0.008,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
136250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.750,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
136300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.750,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
136350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.760,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.780,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.800,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
136500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.820,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
136550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.850,-0.011,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.880,-0.013,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.910,0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.940,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.980,-0.007,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
136800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.000,-0.008,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
136850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.010,-0.007,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.030,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
136950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.040,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.050,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.060,-0.007,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
137100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.070,-0.007,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.080,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.100,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.110,-0.005,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.110,-0.003,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
137350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.130,-0.002,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
137400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.150,0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
137450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.170,-0.019,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.190,0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.200,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.210,-0.002,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.220,-0.011,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.220,0.003,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.220,-0.009,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.220,-0.003,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.220,-0.010,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
137900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.220,-0.005,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
137950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.210,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
138000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.220,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
138050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.220,-0.008,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
138100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.230,-0.006,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
138150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.240,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
138200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.250,0.008,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
138250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.260,0.003,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
138300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.270,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
138350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.270,-0.006,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
138400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.280,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
138450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.290,0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
138500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.290,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
138550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.300,-0.010,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
138600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.300,-0.012,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
138650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.300,0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
138700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.310,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
138750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.320,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
138800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.320,0.000,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
138850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.330,0.000,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
138900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.350,-0.005,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
138950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.350,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
139000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.360,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
139050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.360,-0.005,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
139100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.370,-0.003,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
139150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.370,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
139200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.370,-0.003,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
139250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.370,-0.005,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
139300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.370,-0.005,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
139350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.370,-0.010,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
139400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.370,-0.007,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
139450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.370,-0.008,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
139500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.380,-0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
139550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.380,-0.002,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
139600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.380,0.001,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
139650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.380,0.002,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
