2017-02-21T22.00
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
24600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
24650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
24700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
24750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
24800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
24850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
24900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
24950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
25000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
25450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
25600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
25650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
25700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
25750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.009,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
25950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
26250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
26400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
26450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
26500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
26550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
26600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
26750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.320,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
26950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
27000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
27250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
27300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
27350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
27400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
27850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
27900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
27950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
28000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
28050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
28150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
28200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
28400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
28550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
28950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
29000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
29150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
29200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
29700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
29800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
29850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
29900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
29950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
30000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
30050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
30100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
30150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
30200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
30250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
30300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
30350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
30400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
30450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
30500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
30550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
30600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
30650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
30700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
30750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
30800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
30850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
30900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
30950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.310,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
31000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.300,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
31050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.300,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
31100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.300,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
31150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-5.300,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
