Sat.Mar.25.2017.5.03.PM
Match: 35,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
34900, 35358,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.680,0.002,FALSE,-669.548,388.857,FALSE,-15.738,342.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35000, 35459,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.680,-0.005,FALSE,-669.548,388.857,FALSE,-15.738,342.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35100, 35559,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.680,0.000,FALSE,-669.548,388.857,FALSE,-15.738,342.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
35200, 35660,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.680,0.000,FALSE,-669.548,388.857,FALSE,-15.738,342.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35300, 35761,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.680,0.002,FALSE,-669.548,388.857,FALSE,-15.738,342.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35400, 35862,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,0.680,0.001,FALSE,-669.548,388.857,FALSE,-15.738,342.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35500, 35962,Tele Enable,FALSE,0.000,-0.056,-0.005,0.000,Open,Down,0.680,0.006,FALSE,-669.548,388.857,FALSE,-15.738,342.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35600, 36063,Tele Enable,FALSE,0.000,-0.151,-0.005,0.000,Open,Down,0.680,0.003,FALSE,-669.548,388.857,FALSE,-15.738,342.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
35700, 36164,Tele Enable,FALSE,0.000,-0.392,-0.005,0.000,Open,Down,0.680,0.000,FALSE,-669.548,389.524,FALSE,-15.738,342.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
35800, 36265,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.680,0.017,FALSE,-669.548,395.176,FALSE,-15.738,340.214,0.000,0.000,0.000,0.000,0.000,19.375,15.000,21.375,11.350,0.000,11.000,
35900, 36367,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.690,-0.041,TRUE,-669.548,411.314,FALSE,-15.728,336.439,0.000,0.000,0.000,0.000,0.000,7.000,6.875,15.250,12.350,0.000,12.300,
36000, 36472,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.690,-0.003,TRUE,-669.548,429.668,FALSE,-15.738,323.891,0.000,0.000,0.000,0.000,0.000,2.000,2.625,8.125,12.550,0.000,12.400,
36100, 36574,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.680,0.029,TRUE,-669.548,448.395,FALSE,-15.738,313.128,0.000,0.000,0.000,0.000,0.000,0.000,2.250,8.125,12.450,0.000,12.450,
36200, 36675,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.680,0.022,TRUE,-669.548,470.825,FALSE,-15.738,307.638,0.000,0.000,0.000,0.000,0.000,0.000,2.250,7.875,12.600,0.000,12.450,
36300, 36777,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.690,-0.031,TRUE,-669.548,489.603,FALSE,-15.748,296.617,0.000,0.000,0.000,0.000,0.000,0.000,2.250,8.000,12.550,0.000,12.450,
36400, 36877,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.690,-0.108,TRUE,-669.548,508.329,FALSE,-15.748,285.555,0.000,0.000,0.000,0.000,0.000,0.000,2.250,7.875,12.500,0.000,12.450,
36500, 36978,Tele Enable,FALSE,0.000,-0.351,-0.005,0.000,Open,Down,0.690,-0.010,TRUE,-669.548,527.004,FALSE,-15.748,280.033,0.000,0.000,0.000,0.000,0.000,0.000,1.875,6.125,13.400,0.000,13.250,
36600, 37078,Tele Enable,FALSE,0.000,0.192,-0.005,0.000,Open,Down,0.690,0.052,TRUE,-669.548,534.092,FALSE,-15.738,271.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
36700, 37179,Tele Enable,FALSE,0.000,0.802,0.300,0.000,Open,Down,0.690,0.001,TRUE,-669.548,532.593,FALSE,-15.748,271.859,0.000,0.000,0.000,0.000,0.000,2.375,1.875,2.875,12.650,0.000,12.000,
36800, 37280,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.690,-0.017,TRUE,-669.548,520.878,FALSE,-15.748,274.654,0.000,0.000,2.625,0.000,0.000,8.875,8.125,20.875,12.200,0.000,12.050,
36900, 37380,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.690,-0.014,TRUE,-669.548,502.984,FALSE,-15.758,284.130,0.000,0.000,0.000,0.000,0.000,3.875,4.000,7.125,12.450,0.000,12.350,
37000, 37481,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.700,0.024,TRUE,-669.548,486.091,FALSE,-15.758,294.625,0.000,0.000,0.000,0.000,0.000,2.375,2.750,6.000,12.500,0.000,12.400,
37100, 37582,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.700,0.090,TRUE,-669.548,468.736,FALSE,-15.758,299.742,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.500,0.000,12.400,
37200, 37684,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.700,-0.048,TRUE,-669.548,450.932,FALSE,-15.758,310.111,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.750,12.450,0.000,12.400,
37300, 37785,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.710,-0.063,TRUE,-669.548,433.167,FALSE,-15.768,320.612,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.750,12.500,0.000,12.450,
37400, 37886,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.710,-0.010,TRUE,-669.548,415.325,FALSE,-15.758,325.863,0.000,0.000,0.000,0.000,0.000,2.250,2.750,5.625,12.500,0.000,12.400,
37500, 37988,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.710,0.043,TRUE,-669.548,397.714,FALSE,-15.768,336.512,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.750,12.500,0.000,12.400,
37600, 38088,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.710,0.054,TRUE,-669.548,379.757,FALSE,-15.768,343.419,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.500,0.000,12.400,
37700, 38188,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.710,0.012,TRUE,-669.548,361.761,FALSE,-15.768,353.894,0.000,0.000,0.000,0.000,0.000,2.250,2.625,5.750,12.500,0.000,12.400,
37800, 38289,Tele Enable,FALSE,0.000,0.014,-0.005,0.000,Open,Down,0.720,0.044,TRUE,-669.548,344.381,FALSE,-15.778,364.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.625,13.450,0.000,13.300,
37900, 38390,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.710,0.023,TRUE,-669.548,341.227,FALSE,-15.758,365.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
38000, 38492,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.710,0.011,TRUE,-669.548,341.227,FALSE,-15.778,365.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
38100, 38594,Tele Enable,FALSE,0.000,-0.151,-0.005,0.000,Open,Down,0.720,0.004,FALSE,-669.548,341.227,FALSE,-15.778,365.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
38200, 38695,Tele Enable,FALSE,0.000,-0.517,-0.005,0.000,Open,Down,0.720,-0.002,FALSE,-669.548,342.227,FALSE,-15.778,365.838,0.000,0.000,0.000,0.000,0.000,0.000,3.000,4.375,12.650,0.000,12.550,
38300, 38796,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.730,0.037,TRUE,-669.548,351.994,FALSE,-15.778,363.314,0.000,0.000,0.000,0.000,0.000,15.375,13.250,21.125,11.800,0.000,11.600,
38400, 38897,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.730,0.048,TRUE,-669.548,369.529,FALSE,-15.788,353.540,0.000,0.000,0.000,0.000,0.000,3.000,3.750,9.625,12.450,0.000,12.350,
38500, 39005,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.730,-0.003,TRUE,-669.548,388.114,FALSE,-15.778,348.365,0.000,0.000,0.000,0.000,0.000,0.000,2.625,8.125,12.450,0.000,12.400,
38600, 39106,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.730,0.036,TRUE,-669.548,406.699,FALSE,-15.788,337.315,0.000,0.000,0.000,0.000,0.000,0.000,2.375,7.750,12.500,0.000,12.400,
38700, 39207,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.740,-0.067,TRUE,-669.548,425.515,FALSE,-15.798,326.181,0.000,0.000,0.000,0.000,0.000,0.000,2.375,7.750,12.500,0.000,12.400,
38800, 39309,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.730,0.027,TRUE,-669.548,444.049,FALSE,-15.798,320.766,0.000,0.000,0.000,0.000,0.000,0.000,2.375,7.750,12.450,0.000,12.400,
38900, 39411,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,0.750,-0.038,TRUE,-669.548,462.891,FALSE,-15.798,308.982,0.000,0.000,0.000,0.000,0.000,0.000,2.250,7.250,12.500,0.000,12.400,
39000, 39513,Tele Enable,FALSE,0.000,-0.935,-0.005,0.000,Open,Down,0.740,0.069,TRUE,-669.548,481.887,FALSE,-15.798,298.616,0.000,0.000,0.000,0.000,0.000,0.000,2.375,7.625,12.500,0.000,12.400,
39100, 39615,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.740,-0.068,TRUE,-669.548,500.280,FALSE,-15.818,287.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,12.950,0.000,12.950,
39200, 39717,Tele Enable,FALSE,0.000,0.014,-0.005,0.000,Open,Down,0.750,0.003,TRUE,-669.548,501.395,FALSE,-15.798,287.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
39300, 39819,Tele Enable,FALSE,0.000,0.014,-0.005,0.000,Open,Down,0.750,-0.005,TRUE,-669.548,501.395,FALSE,-15.808,287.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
39400, 39920,Tele Enable,FALSE,0.000,0.014,-0.005,0.000,Open,Down,0.750,-0.007,FALSE,-669.548,501.395,FALSE,-15.808,287.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
39500, 40021,Tele Enable,FALSE,0.000,0.238,-0.005,0.000,Open,Down,0.730,0.002,FALSE,-669.548,501.395,FALSE,-15.808,287.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
39600, 40123,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.740,-0.034,TRUE,-669.548,497.088,FALSE,-15.798,288.294,0.000,0.000,2.500,0.000,0.000,15.500,10.750,16.375,11.400,0.000,11.400,
39700, 40223,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.740,0.001,TRUE,-669.548,481.387,FALSE,-15.798,296.938,0.000,0.000,2.125,0.000,0.000,4.250,4.375,15.750,12.350,0.000,12.300,
39800, 40325,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.740,-0.015,TRUE,-669.548,464.250,FALSE,-15.798,301.924,0.000,0.000,0.000,0.000,0.000,2.750,3.250,6.000,12.450,0.000,12.350,
39900, 40425,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.740,0.061,TRUE,-669.548,446.421,FALSE,-15.798,312.685,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.500,0.000,12.400,
40000, 40527,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.750,0.011,TRUE,-669.548,428.271,FALSE,-15.798,317.553,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.500,12.450,0.000,12.400,
40100, 40628,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.740,0.050,TRUE,-669.548,410.955,FALSE,-15.798,328.073,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.450,0.000,12.400,
40200, 40734,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.740,-0.064,TRUE,-669.548,393.087,FALSE,-15.798,338.729,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.625,12.600,0.000,12.400,
40300, 40835,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.750,0.107,TRUE,-669.548,371.567,FALSE,-15.798,343.780,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.625,12.450,0.000,12.400,
40400, 40936,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.750,-0.013,TRUE,-669.548,354.007,FALSE,-15.788,356.213,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.625,12.500,0.000,12.400,
40500, 41036,Tele Enable,FALSE,0.000,-0.000,-0.005,0.000,Open,Down,0.730,-0.057,TRUE,-669.548,337.254,FALSE,-15.798,366.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.750,13.250,0.000,13.150,
40600, 41136,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.760,-0.033,TRUE,-669.548,334.806,FALSE,-15.788,368.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
40700, 41236,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.750,-0.041,TRUE,-669.548,334.806,FALSE,-15.818,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
40800, 41337,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.750,0.002,TRUE,-669.548,334.806,FALSE,-15.808,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
40900, 41438,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.750,-0.002,FALSE,-669.548,334.806,FALSE,-15.808,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
41000, 41540,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.760,-0.003,FALSE,-669.548,334.806,FALSE,-15.808,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
41100, 41640,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.760,0.000,FALSE,-669.548,334.806,FALSE,-15.818,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
41200, 41741,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.760,-0.002,FALSE,-669.548,334.806,FALSE,-15.818,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
41300, 41841,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.760,0.001,FALSE,-669.548,334.806,FALSE,-15.818,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
41400, 41941,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.760,0.003,FALSE,-669.548,334.806,FALSE,-15.818,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
41500, 42043,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.760,0.001,FALSE,-669.548,334.806,FALSE,-15.818,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
41600, 42144,Tele Enable,FALSE,-0.002,0.000,-0.005,0.000,Open,Down,0.760,0.003,FALSE,-669.548,334.806,FALSE,-15.818,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
41700, 42244,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.770,0.000,FALSE,-669.548,334.806,FALSE,-15.828,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
41800, 42346,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.770,0.001,FALSE,-669.548,334.806,FALSE,-15.828,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
41900, 42453,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.770,0.002,FALSE,-669.548,334.806,FALSE,-15.828,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
42000, 42555,Tele Enable,FALSE,-0.127,0.000,-0.005,0.000,Open,Down,0.780,0.001,FALSE,-669.548,334.806,FALSE,-15.838,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
42100, 42656,Tele Enable,FALSE,-0.192,0.000,-0.005,0.000,Open,Down,0.780,0.004,FALSE,-669.548,334.806,FALSE,-15.828,369.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
42200, 42757,Tele Enable,FALSE,-0.494,0.000,-0.005,0.000,Open,Down,0.780,-0.005,FALSE,-668.138,334.806,FALSE,-15.838,368.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,
42300, 42857,Tele Enable,FALSE,-0.852,0.000,-0.005,0.000,Open,Down,0.780,-0.016,TRUE,-661.357,334.806,FALSE,-15.838,365.913,3.750,0.000,0.000,5.500,3.875,0.000,0.000,0.000,12.250,0.000,12.050,
42400, 42958,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.780,-0.022,TRUE,-647.784,334.806,FALSE,-15.838,362.891,10.250,0.000,0.000,10.750,8.625,0.000,0.000,0.000,12.250,0.000,12.200,
42500, 43059,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.790,0.047,TRUE,-630.249,334.806,FALSE,-15.838,353.030,3.125,0.000,0.000,6.500,5.125,0.000,0.000,0.000,12.500,0.000,12.400,
42600, 43159,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.790,-0.103,TRUE,-611.677,334.806,FALSE,-15.848,342.230,1.875,0.000,0.000,5.125,3.875,0.000,0.000,0.000,12.500,0.000,12.400,
42700, 43260,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.790,0.001,TRUE,-594.424,334.806,FALSE,-15.848,335.471,1.875,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.500,0.000,12.450,
42800, 43362,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.800,-0.002,TRUE,-580.005,334.806,FALSE,-15.848,324.958,1.750,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.550,0.000,12.450,
42900, 43463,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.790,-0.010,TRUE,-558.651,334.806,FALSE,-15.848,314.463,1.625,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.500,0.000,12.450,
43000, 43564,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.780,0.011,TRUE,-540.232,334.806,FALSE,-15.848,309.125,1.750,0.000,0.000,5.125,3.875,0.000,0.000,0.000,12.500,0.000,12.450,
43100, 43665,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.800,0.006,TRUE,-522.839,334.806,FALSE,-15.848,298.333,1.625,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.500,0.000,12.450,
43200, 43766,Tele Enable,FALSE,-0.135,0.000,-0.005,0.000,Open,Down,0.800,0.030,TRUE,-505.227,334.806,FALSE,-15.858,288.259,0.000,0.000,0.000,3.750,3.000,0.000,0.000,0.000,13.150,0.000,13.250,
43300, 43867,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.810,0.004,TRUE,-501.190,334.806,FALSE,-15.858,286.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
43400, 43967,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,0.800,0.001,TRUE,-501.203,334.806,FALSE,-15.858,286.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
43500, 44068,Tele Enable,FALSE,0.040,0.000,-0.005,0.000,Open,Down,0.800,0.006,TRUE,-501.203,334.806,FALSE,-15.858,286.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
43600, 44170,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.800,0.005,FALSE,-502.907,334.806,FALSE,-15.858,286.307,0.000,0.000,2.250,24.000,19.625,0.000,0.000,0.000,11.150,0.000,10.650,
43700, 44271,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.790,0.000,TRUE,-517.814,334.806,FALSE,-15.838,292.848,8.375,0.000,2.250,13.500,4.500,0.000,0.000,0.000,12.350,0.000,12.250,
43800, 44371,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.790,0.002,TRUE,-536.233,334.806,FALSE,-15.858,303.457,3.125,0.000,0.000,6.875,3.125,0.000,0.000,0.000,12.450,0.000,12.350,
43900, 44471,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.790,0.023,TRUE,-555.011,334.806,FALSE,-15.858,308.999,1.875,0.000,0.000,6.500,3.000,0.000,0.000,0.000,12.450,0.000,12.400,
44000, 44572,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.800,-0.028,TRUE,-573.340,334.806,FALSE,-15.858,319.904,1.750,0.000,0.000,6.250,2.625,0.000,0.000,0.000,12.550,0.000,12.400,
44100, 44674,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.810,0.068,TRUE,-595.693,334.806,FALSE,-15.868,327.158,1.625,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.450,0.000,12.400,
44200, 44775,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.800,-0.011,TRUE,-614.086,334.806,FALSE,-15.868,338.158,1.750,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.450,0.000,12.400,
44300, 44876,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.800,0.039,TRUE,-632.941,334.806,FALSE,-15.878,349.219,1.625,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.500,0.000,12.400,
44400, 44976,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.810,0.046,TRUE,-651.449,334.806,FALSE,-15.868,354.671,1.625,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.500,0.000,12.400,
44500, 45077,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.810,0.035,TRUE,-670.201,334.806,FALSE,-15.888,365.714,1.625,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.450,0.000,12.400,
44600, 45178,Tele Enable,FALSE,0.289,0.000,-0.005,0.000,Open,Down,0.800,-0.016,TRUE,-688.415,334.806,FALSE,-15.858,376.823,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.300,0.000,13.100,
44700, 45278,Tele Enable,FALSE,-0.361,0.000,-0.005,0.000,Open,Down,0.820,0.122,TRUE,-694.529,334.806,FALSE,-15.858,380.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
44800, 45379,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.810,0.008,TRUE,-689.287,334.806,FALSE,-15.878,380.570,4.500,0.000,0.000,6.000,5.125,0.000,0.000,0.000,11.550,0.000,11.350,
44900, 45480,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.820,-0.031,TRUE,-673.034,334.806,FALSE,-15.888,372.578,6.375,0.000,0.000,9.750,7.625,0.000,0.000,0.000,12.350,0.000,12.250,
45000, 45582,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.830,0.033,TRUE,-655.807,334.806,FALSE,-15.888,367.536,2.750,0.000,0.000,5.500,3.875,0.000,0.000,0.000,12.450,0.000,12.400,
45100, 45683,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.820,-0.013,TRUE,-637.709,334.806,FALSE,-15.878,354.546,1.750,0.000,0.000,5.125,3.875,0.000,0.000,0.000,12.500,0.000,12.400,
45200, 45783,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.830,-0.037,TRUE,-619.688,334.806,FALSE,-15.888,344.491,1.750,0.000,0.000,5.000,3.750,0.000,0.000,0.000,12.450,0.000,12.400,
45300, 45884,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.820,-0.013,TRUE,-601.641,334.806,FALSE,-15.908,339.119,1.625,0.000,0.000,5.000,3.750,0.000,0.000,0.000,12.500,0.000,12.400,
45400, 45986,Tele Enable,FALSE,-0.517,0.000,-0.005,0.000,Open,Down,0.830,0.067,TRUE,-583.799,334.806,FALSE,-15.888,328.415,1.500,0.000,0.000,4.750,3.375,0.000,0.000,0.000,13.250,0.000,12.850,
45500, 46087,Tele Enable,FALSE,-0.002,0.000,-0.005,0.000,Open,Down,0.830,0.033,TRUE,-575.070,334.806,FALSE,-15.888,322.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
45600, 46188,Tele Enable,FALSE,0.014,0.000,-0.005,0.000,Open,Down,0.840,-0.031,TRUE,-574.980,334.806,FALSE,-15.888,322.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
45700, 46289,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.850,0.013,TRUE,-574.980,334.806,FALSE,-15.908,322.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
45800, 46389,Tele Enable,FALSE,-0.025,0.000,-0.005,0.000,Open,Down,0.850,0.001,FALSE,-574.980,334.806,FALSE,-15.908,322.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
45900, 46489,Tele Enable,FALSE,-0.025,-0.000,-0.005,0.000,Open,Down,0.860,0.000,FALSE,-574.980,334.806,FALSE,-15.908,322.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
