Sat.Mar.11.2017.3.38.PM
Match: 19,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
104950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.620,0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.650,0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.660,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.680,0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.680,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.670,0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
105250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.660,0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.650,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
105350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.600,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.540,-0.006,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,
105500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.490,-0.009,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.460,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.420,-0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.370,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,
105700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.340,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.330,-0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,
105800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.310,-0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.300,-0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.310,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
105950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.310,-0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.320,-0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.360,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.390,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.420,-0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.460,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.510,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.600,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.610,0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.610,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.610,0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,0.005,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,-0.005,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.490,-0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.470,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
106950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.440,0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.420,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
107050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.390,-0.005,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.380,-0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.370,-0.006,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.370,-0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.380,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.380,-0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.390,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.410,-0.006,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.430,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.450,0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.470,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.500,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.550,0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.590,0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
107950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.580,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.570,0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.560,0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.530,0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.500,-0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.480,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,
108250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.460,-0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,
108300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.420,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.400,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.390,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.370,0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.360,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.350,-0.009,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.350,-0.006,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.360,0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.370,0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.380,-0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.400,-0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.410,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
108900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.420,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
108950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.440,-0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.460,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.480,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.490,0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.500,0.005,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.500,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.500,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.500,0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.480,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.470,-0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.450,-0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.430,-0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.400,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.380,-0.008,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.370,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.350,0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.320,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.310,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.290,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.290,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
109950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.290,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.280,0.005,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.280,-0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.300,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.300,-0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,
110200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.320,-0.006,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.340,-0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.340,-0.003,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
110350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.360,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
110400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.370,-0.005,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.380,-0.005,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
110500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.380,0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.380,0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.380,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.380,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.370,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.360,-0.002,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.350,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.330,-0.005,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.320,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
110950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.310,-0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
111000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.280,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
111050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.280,-0.006,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
111100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.260,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
111150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.250,-0.001,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
111200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.240,0.005,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
111250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.240,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
111300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.230,-0.004,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
111350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.230,0.000,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
111400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.240,-0.005,FALSE,1220.431,1336.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
