Sat.Mar.11.2017.10.22.AM
Match: 5,Battery: 2017
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
212850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.850,-0.012,TRUE,1392.916,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
212900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.870,0.011,FALSE,1392.916,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
212950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.880,0.009,FALSE,1392.916,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.880,0.005,FALSE,1392.916,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
213050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.850,0.004,FALSE,1392.916,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.850,-0.014,FALSE,1392.916,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.850,-0.020,FALSE,1392.916,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.850,-0.010,FALSE,1392.916,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.870,-0.002,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.870,0.025,TRUE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
213350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.860,0.004,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.860,-0.013,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.860,-0.008,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.850,0.011,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
213550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.860,0.007,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.850,0.013,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.850,-0.017,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.850,0.004,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.850,-0.007,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
213800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.840,0.005,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.840,0.004,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
213900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.840,0.002,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
213950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,-0.003,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
214000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,0.008,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
214050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,0.000,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
214100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,0.011,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
214150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.840,-0.015,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
214200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.840,-0.005,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
214250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.840,-0.003,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
214300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,0.034,FALSE,1392.929,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
214350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.820,0.059,TRUE,1392.942,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
214400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,0.010,TRUE,1392.929,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
214450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.840,-0.013,TRUE,1392.929,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
214500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,-0.014,TRUE,1392.929,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
214550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.820,0.003,FALSE,1392.942,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
214600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.820,-0.005,FALSE,1392.942,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
214650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,0.006,FALSE,1392.929,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
214700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,-0.004,FALSE,1392.929,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
214750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.820,0.020,FALSE,1392.942,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
214800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.840,-0.027,FALSE,1392.916,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
214850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.840,0.007,FALSE,1392.916,1626.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
214900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,0.019,FALSE,1392.916,1626.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
214950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.830,0.022,FALSE,1392.916,1626.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
215000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.790,-0.032,FALSE,1392.916,1626.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
215050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.770,-0.016,FALSE,1392.903,1626.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.760,0.013,TRUE,1392.903,1626.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.770,0.009,FALSE,1392.903,1626.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
215200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.760,-0.012,FALSE,1392.903,1626.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
215250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.760,-0.001,FALSE,1392.903,1626.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
215300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.760,-0.003,FALSE,1392.903,1626.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
215350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.760,0.002,FALSE,1392.903,1626.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.760,-0.002,FALSE,1392.903,1626.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.750,-0.036,FALSE,1392.903,1626.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.740,-0.004,FALSE,1392.903,1626.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.740,-0.007,TRUE,1392.903,1626.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.730,0.010,TRUE,1392.903,1626.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.720,0.014,TRUE,1392.903,1626.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.720,-0.033,TRUE,1392.891,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
215750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.720,-0.016,FALSE,1392.891,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
215800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,-0.006,FALSE,1392.891,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,-0.002,FALSE,1392.891,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
215900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,-0.006,FALSE,1392.891,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
215950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.000,FALSE,1392.891,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.670,-0.001,FALSE,1392.891,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.670,0.000,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.010,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,0.006,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.008,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.004,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.012,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,0.000,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.015,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,0.004,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.010,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.011,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,0.013,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.005,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,-0.008,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,0.006,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
216800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.006,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
216850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,0.004,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
216900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,0.002,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
216950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.024,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
217000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,0.009,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
217050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,0.015,TRUE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
217100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,-0.022,TRUE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
217150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,-0.001,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
217200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,0.000,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
217250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,0.016,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
217300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.640,-0.040,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
217350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.630,0.014,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
217400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.630,0.003,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
217450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,-0.033,TRUE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
217500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.650,0.015,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
217550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,-0.030,FALSE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
217600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.660,0.013,FALSE,1392.891,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
217650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,-0.051,TRUE,1392.903,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
217700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.015,TRUE,1392.916,1626.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
217750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.670,0.004,TRUE,1392.916,1626.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
217800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,-0.007,TRUE,1392.916,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
217850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,-0.004,TRUE,1392.916,1626.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
217900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,-0.003,FALSE,1392.916,1626.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
217950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.001,FALSE,1392.916,1626.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
218000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.061,TRUE,1392.903,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
218050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.670,-0.097,TRUE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
218100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,0.007,TRUE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
218150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.680,-0.002,TRUE,1392.891,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
218200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.690,-0.003,TRUE,1392.878,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
218250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.710,-0.041,TRUE,1392.865,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
218300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.720,-0.013,TRUE,1392.865,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
218350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.720,-0.030,TRUE,1392.865,1626.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
218400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.720,0.008,FALSE,1392.865,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
218450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.730,-0.014,FALSE,1392.865,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
218500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.720,0.015,FALSE,1392.865,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
218550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.720,0.004,FALSE,1392.865,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
218600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.730,-0.002,FALSE,1392.865,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
218650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.730,0.004,FALSE,1392.865,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
218700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.730,-0.007,FALSE,1392.865,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
218750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.730,-0.006,FALSE,1392.865,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
218800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.740,0.017,FALSE,1392.865,1626.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
218850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.740,0.004,FALSE,1392.865,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
218900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.740,0.006,FALSE,1392.865,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
218950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.750,0.015,FALSE,1392.865,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
219000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.750,-0.011,FALSE,1392.865,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
219050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.740,0.010,FALSE,1392.865,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
219100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.760,-0.017,FALSE,1392.865,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,
219150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.750,-0.004,FALSE,1392.878,1626.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
219200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.750,0.023,FALSE,1392.878,1626.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
219250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.750,0.022,FALSE,1392.878,1626.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
219300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.760,-0.013,FALSE,1392.878,1626.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
