Sat.Mar.25.2017.4.02.PM
Match: 29,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
112900, 114292,Tele Enable,TRUE,-0.002,-0.002,-0.005,0.008,Close,Up,5.820,-0.120,TRUE,545.333,578.531,FALSE,-1.898,56.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
113000, 114394,Tele Enable,TRUE,-0.057,-0.165,-0.005,0.008,Close,Up,5.710,-0.011,TRUE,545.308,578.531,FALSE,-1.628,56.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
113100, 114495,Tele Enable,TRUE,-0.165,-0.301,-0.005,0.008,Close,Up,5.670,0.041,TRUE,545.321,578.608,FALSE,-1.628,56.849,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,12.700,0.000,12.550,
113200, 114596,Tele Enable,TRUE,-0.099,-0.332,-0.005,0.008,Close,Up,5.480,0.036,TRUE,545.333,578.710,FALSE,-1.478,56.849,0.000,0.000,0.000,0.000,0.000,4.875,4.250,6.250,12.350,0.000,12.250,
113300, 114697,Tele Enable,TRUE,-0.183,-0.228,-0.005,0.008,Close,Up,5.320,-0.030,TRUE,545.269,578.723,FALSE,-1.368,56.849,0.000,0.000,0.000,0.000,0.000,3.500,2.625,6.375,12.500,0.000,12.400,
113400, 114799,Tele Enable,TRUE,-0.260,-0.099,-0.005,0.008,Close,Up,5.310,0.024,TRUE,545.308,578.697,FALSE,-1.228,56.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
113500, 114899,Tele Enable,TRUE,-0.313,-0.057,-0.005,0.008,Close,Up,5.670,-0.088,TRUE,545.436,578.556,FALSE,-1.628,56.849,1.750,0.000,0.000,4.375,3.875,0.000,0.000,0.000,12.500,0.000,12.400,
113600, 114999,Tele Enable,TRUE,-0.326,-0.156,-0.005,0.008,Close,Up,6.000,0.042,TRUE,545.500,578.556,FALSE,-1.838,56.849,4.125,0.000,0.000,5.375,5.125,0.000,0.000,0.000,12.350,0.000,12.250,
113700, 115100,Tele Enable,TRUE,-0.249,-0.002,-0.005,0.008,Close,Up,6.080,0.078,TRUE,545.526,578.531,FALSE,-2.008,56.849,4.875,0.000,0.000,6.625,5.500,0.000,0.000,0.000,12.450,0.000,12.400,
113800, 115201,Tele Enable,TRUE,-0.025,-0.002,-0.005,0.008,Close,Up,6.110,0.021,TRUE,545.474,578.505,FALSE,-2.038,56.849,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
113900, 115302,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.730,0.000,TRUE,545.321,578.505,FALSE,-1.898,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
114000, 115403,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.760,0.017,TRUE,545.333,578.505,FALSE,-1.728,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
114100, 115504,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.760,0.003,TRUE,545.333,578.505,FALSE,-1.718,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
114200, 115605,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.750,-0.019,FALSE,545.333,578.505,FALSE,-1.708,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114300, 115705,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.750,-0.005,FALSE,545.333,578.505,FALSE,-1.708,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114400, 115805,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.750,-0.016,FALSE,545.333,578.505,FALSE,-1.698,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114500, 115906,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.740,0.009,FALSE,545.333,578.505,FALSE,-1.698,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114600, 116007,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.740,0.003,FALSE,545.333,578.505,FALSE,-1.688,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114700, 116108,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.730,-0.001,FALSE,545.333,578.505,FALSE,-1.688,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114800, 116209,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.730,-0.004,FALSE,545.333,578.505,FALSE,-1.688,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114900, 116316,Tele Enable,TRUE,0.000,-0.002,-0.005,0.008,Close,Up,5.730,-0.006,FALSE,545.333,578.505,FALSE,-1.688,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
115000, 116418,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Close,Up,5.730,-0.001,FALSE,545.333,578.505,FALSE,-1.688,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
115100, 116519,Tele Enable,TRUE,0.025,0.202,-0.005,0.008,Close,Up,5.730,0.012,FALSE,545.333,578.505,FALSE,-1.688,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
115200, 116620,Tele Enable,TRUE,0.131,0.244,-0.005,0.008,Close,Up,6.030,-0.041,TRUE,545.295,578.236,FALSE,-1.858,56.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
115300, 116721,Tele Enable,TRUE,0.131,0.272,-0.005,0.008,Close,Up,6.260,-0.004,TRUE,545.013,577.839,FALSE,-2.098,56.847,0.000,0.000,0.000,0.000,0.000,2.625,2.375,3.000,12.650,0.000,12.550,
115400, 116823,Tele Enable,TRUE,0.000,0.228,-0.005,0.008,Close,Up,6.600,-0.048,TRUE,544.667,577.223,FALSE,-2.398,56.844,0.000,0.000,0.000,0.000,0.000,2.750,2.250,3.375,12.600,0.000,12.500,
115500, 116923,Tele Enable,TRUE,0.040,0.228,-0.005,0.008,Close,Up,6.950,-0.065,TRUE,544.423,576.813,FALSE,-2.848,56.841,0.000,0.000,0.000,0.000,0.000,2.000,1.500,2.750,12.700,0.000,12.600,
115600, 117024,Tele Enable,TRUE,0.197,0.228,-0.005,0.008,Close,Up,6.980,-0.045,TRUE,544.257,576.647,FALSE,-2.908,56.840,0.000,0.000,0.000,0.000,0.000,2.125,1.500,2.625,12.650,0.000,12.550,
115700, 117125,Tele Enable,TRUE,0.238,0.351,-0.005,0.008,Close,Up,6.840,0.040,TRUE,543.936,576.365,FALSE,-2.898,56.839,0.000,0.000,0.000,0.000,0.000,3.000,2.250,3.875,12.500,0.000,12.350,
115800, 117226,Tele Enable,TRUE,0.307,0.441,-0.005,0.008,Close,Up,7.300,0.074,TRUE,543.308,575.275,FALSE,-3.108,56.840,0.000,0.000,0.000,0.000,0.000,5.125,7.000,6.250,12.100,0.000,11.950,
115900, 117327,Tele Enable,TRUE,0.338,0.463,-0.005,0.008,Close,Up,8.160,0.005,TRUE,542.026,573.224,FALSE,-3.708,56.844,2.125,0.000,0.000,3.750,3.500,8.000,6.625,9.375,12.100,0.000,12.000,
116000, 117428,Tele Enable,TRUE,0.295,0.399,-0.005,0.008,Close,Up,10.000,0.194,TRUE,539.873,570.007,FALSE,-5.298,56.866,2.125,0.000,0.000,3.250,2.875,6.625,5.500,8.125,12.150,0.000,12.050,
116100, 117528,Tele Enable,TRUE,0.174,0.255,-0.005,0.008,Close,Up,11.560,-0.178,TRUE,537.361,566.380,FALSE,-7.518,56.915,0.000,0.000,0.000,0.000,0.000,2.875,0.000,3.625,12.650,0.000,12.600,
116200, 117629,Tele Enable,TRUE,0.000,0.135,-0.005,0.008,Close,Up,13.380,0.011,TRUE,534.874,563.073,FALSE,-8.528,56.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
116300, 117730,Tele Enable,TRUE,-0.002,0.000,-0.005,0.008,Close,Up,14.810,-0.417,TRUE,533.080,560.612,FALSE,-9.938,57.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
116400, 117832,Tele Enable,TRUE,-0.056,0.000,-0.005,0.008,Close,Up,15.270,-0.250,TRUE,531.875,559.279,FALSE,-11.248,57.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
116500, 117932,Tele Enable,TRUE,-0.056,0.000,-0.005,0.008,Close,Up,15.220,-0.125,TRUE,531.221,558.664,FALSE,-11.208,57.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
116600, 118034,Tele Enable,TRUE,-0.056,-0.056,-0.005,0.008,Close,Up,15.290,-0.029,TRUE,531.132,558.574,FALSE,-11.238,57.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
116700, 118136,Tele Enable,TRUE,0.025,-0.156,-0.005,0.008,Close,Up,15.300,0.035,TRUE,531.260,558.689,FALSE,-11.248,57.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
116800, 118236,Tele Enable,TRUE,-0.000,-0.197,-0.005,0.008,Close,Up,15.240,0.000,TRUE,531.311,558.843,FALSE,-11.248,57.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
116900, 118336,Tele Enable,TRUE,-0.212,-0.319,-0.005,0.008,Close,Up,14.890,-0.043,TRUE,531.452,559.176,FALSE,-11.088,57.082,0.000,0.000,0.000,0.000,0.000,2.375,1.875,3.500,12.600,0.000,12.500,
117000, 118438,Tele Enable,TRUE,-0.313,-0.358,-0.005,0.008,Close,Up,14.380,-0.007,TRUE,532.067,560.176,FALSE,-10.728,57.070,0.000,0.000,0.000,3.000,2.500,4.000,3.625,5.250,12.350,0.000,12.300,
117100, 118538,Tele Enable,TRUE,-0.413,-0.313,-0.005,0.008,Close,Up,13.740,-0.201,TRUE,533.541,561.919,FALSE,-9.848,57.010,3.000,0.000,0.000,4.750,4.500,3.875,3.375,5.500,12.150,0.000,12.100,
117200, 118638,Tele Enable,TRUE,-0.351,-0.266,-0.005,0.008,Close,Up,13.650,-0.188,TRUE,536.259,564.265,FALSE,-9.548,56.937,4.500,0.000,0.000,5.125,4.500,0.000,0.000,3.500,12.350,0.000,12.250,
117300, 118738,Tele Enable,TRUE,-0.326,-0.238,-0.005,0.008,Close,Up,14.520,-0.066,TRUE,539.232,566.700,FALSE,-9.958,56.942,1.750,0.000,0.000,3.125,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
117400, 118839,Tele Enable,TRUE,-0.222,-0.207,-0.005,0.008,Close,Up,15.540,0.000,TRUE,542.232,569.200,FALSE,-11.078,57.100,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
117500, 118939,Tele Enable,TRUE,-0.143,-0.255,-0.005,0.008,Close,Up,16.270,0.108,TRUE,544.974,571.584,FALSE,-12.088,57.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
117600, 119041,Tele Enable,TRUE,0.000,-0.289,-0.005,0.008,Close,Up,16.550,0.464,TRUE,547.128,573.942,FALSE,-12.468,57.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
117700, 119143,Tele Enable,TRUE,0.000,-0.301,-0.005,0.008,Close,Up,13.940,0.286,TRUE,547.243,575.801,FALSE,-11.838,57.994,0.000,0.000,0.000,0.000,0.000,2.250,2.000,3.250,12.650,0.000,12.500,
117800, 119244,Tele Enable,TRUE,0.000,-0.301,-0.005,0.008,Close,Up,10.190,-0.019,TRUE,546.705,577.018,FALSE,-7.318,58.060,0.000,0.000,0.000,0.000,0.000,2.750,2.375,3.750,12.600,0.000,12.450,
117900, 119345,Tele Enable,TRUE,0.000,-0.319,-0.005,0.008,Close,Up,8.930,0.213,TRUE,546.602,577.557,FALSE,-6.148,58.081,0.000,0.000,0.000,0.000,0.000,4.250,4.000,4.250,12.450,0.000,12.350,
118000, 119446,Tele Enable,TRUE,0.000,-0.319,-0.005,0.008,Close,Up,8.550,-0.008,TRUE,546.551,577.633,FALSE,-4.488,58.082,0.000,0.000,0.000,0.000,0.000,4.500,4.250,5.875,12.450,0.000,12.350,
118100, 119546,Tele Enable,TRUE,0.000,-0.319,-0.005,0.008,Close,Up,8.470,0.032,TRUE,546.525,577.646,FALSE,-4.398,58.083,0.000,0.000,0.000,0.000,0.000,5.500,4.750,5.875,12.400,0.000,12.300,
118200, 119647,Tele Enable,TRUE,0.000,-0.277,-0.005,0.008,Close,Up,8.420,-0.023,TRUE,546.525,577.659,FALSE,-4.418,58.083,0.000,0.000,0.000,0.000,0.000,5.750,5.125,6.125,12.500,0.000,12.400,
118300, 119748,Tele Enable,TRUE,0.000,-0.183,-0.005,0.008,Close,Up,8.420,-0.010,TRUE,546.525,577.659,FALSE,-4.378,58.083,0.000,0.000,0.000,0.000,0.000,3.750,3.250,3.875,12.550,0.000,12.400,
118400, 119849,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Close,Up,8.580,0.097,TRUE,546.525,577.544,FALSE,-4.428,58.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
118500, 119951,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Close,Up,8.730,0.016,TRUE,546.538,577.492,FALSE,-4.598,58.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
118600, 120052,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Close,Up,8.720,0.035,TRUE,546.538,577.492,FALSE,-4.648,58.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
118700, 120153,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Close,Up,8.700,-0.003,TRUE,546.538,577.492,FALSE,-4.658,58.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
118800, 120253,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Up,8.700,-0.002,FALSE,546.538,577.492,FALSE,-4.668,58.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
118900, 120354,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Up,8.700,0.005,FALSE,546.538,577.492,FALSE,-4.658,58.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
119000, 120454,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Up,8.700,0.110,TRUE,546.538,577.467,FALSE,-4.648,58.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
119100, 120554,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Up,8.750,-0.057,TRUE,546.513,577.480,FALSE,-4.708,58.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
119200, 120656,Tele Enable,TRUE,0.000,0.000,-0.005,0.008,Open,Up,8.740,-0.021,TRUE,546.525,577.454,FALSE,-4.768,58.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
119300, 120756,Tele Enable,TRUE,0.174,0.000,-0.005,0.008,Open,Up,8.730,-0.037,TRUE,546.525,577.454,FALSE,-4.738,58.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
119400, 120857,Tele Enable,TRUE,0.249,0.123,-0.005,0.008,Open,Up,8.730,-0.010,TRUE,546.474,577.454,FALSE,-4.718,58.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
119500, 120957,Tele Enable,TRUE,0.277,0.169,-0.005,0.008,Open,Down,8.490,0.085,TRUE,546.231,577.326,FALSE,-4.488,58.071,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
119600, 121059,Tele Enable,TRUE,0.358,0.228,0.300,0.008,Open,Down,8.380,0.038,TRUE,545.769,576.954,FALSE,-4.298,58.049,1.875,0.000,0.000,3.625,2.500,0.000,0.000,0.000,12.600,0.000,12.400,
119700, 121160,Tele Enable,TRUE,0.405,0.319,0.300,0.008,Open,Down,8.090,0.254,TRUE,544.628,576.121,FALSE,-4.218,58.031,4.500,0.000,3.375,7.125,5.500,2.125,1.750,2.375,12.200,0.000,12.100,
119800, 121261,Tele Enable,TRUE,0.434,0.365,0.300,0.008,Open,Down,7.430,0.084,TRUE,542.552,574.468,FALSE,-3.498,58.004,4.625,0.000,0.000,7.250,5.500,3.750,3.000,3.625,12.100,0.000,12.000,
119900, 121361,Tele Enable,TRUE,0.434,0.441,0.300,0.008,Open,Down,6.560,0.184,TRUE,539.617,571.981,FALSE,-2.658,58.099,4.500,0.000,0.000,6.750,5.000,3.625,3.125,4.500,12.100,0.000,11.950,
120000, 121463,Tele Enable,TRUE,0.326,0.441,0.300,0.008,Open,Down,6.300,0.140,TRUE,536.233,568.623,FALSE,-2.378,58.248,3.875,0.000,0.000,3.250,2.750,5.125,4.375,6.875,12.300,0.000,12.200,
120100, 121563,Tele Enable,TRUE,0.277,0.351,0.300,0.008,Open,Down,7.070,0.026,TRUE,532.721,564.431,FALSE,-2.338,58.739,0.000,0.000,0.000,0.000,0.000,4.375,3.750,5.625,12.500,0.000,12.250,
120200, 121663,Tele Enable,TRUE,0.249,0.332,0.300,0.008,Open,Down,8.400,-0.114,TRUE,529.158,560.138,FALSE,-3.308,59.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
120300, 121764,Tele Enable,TRUE,0.238,0.228,-0.005,0.008,Open,Down,9.610,-0.115,TRUE,525.723,556.036,FALSE,-4.598,59.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
120400, 121865,Tele Enable,TRUE,0.000,-0.025,-0.005,0.008,Open,Down,10.470,-0.339,TRUE,522.608,552.601,FALSE,-6.218,60.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
120500, 121965,Tele Enable,TRUE,0.040,-0.139,-0.005,0.008,Open,Down,10.630,-0.195,TRUE,520.275,550.281,FALSE,-6.538,60.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
120600, 122066,Tele Enable,TRUE,0.510,-0.249,-0.005,0.008,Open,Down,10.100,-0.272,TRUE,518.827,549.217,FALSE,-6.348,61.431,0.000,0.000,0.000,2.625,0.000,2.375,1.875,0.000,12.350,0.000,12.450,
120700, 122166,Tele Enable,TRUE,0.773,-0.301,-0.005,0.008,Open,Down,6.830,0.256,TRUE,516.033,549.320,FALSE,-4.858,61.796,7.875,0.000,0.000,25.500,22.500,3.750,2.500,2.625,11.000,0.000,10.850,
120800, 122267,Tele Enable,TRUE,0.773,-0.301,-0.005,0.008,Open,Down,-1.670,0.024,TRUE,510.829,550.037,FALSE,-1.478,62.313,21.125,0.000,0.000,26.250,23.250,3.000,2.375,3.375,11.300,0.000,11.050,
120900, 122367,Tele Enable,TRUE,0.792,-0.319,-0.005,0.008,Open,Down,-12.310,-0.003,TRUE,504.612,550.730,FALSE,11.942,63.924,17.875,0.000,0.000,23.125,20.125,3.000,2.875,4.375,11.200,0.000,11.050,
121000, 122468,Tele Enable,TRUE,0.652,-0.332,-0.005,0.008,Open,Down,-25.090,0.064,TRUE,497.704,551.896,FALSE,26.312,66.297,17.625,0.000,0.000,22.625,12.750,3.000,3.000,4.125,11.650,0.000,11.400,
121100, 122570,Tele Enable,TRUE,0.238,-0.277,-0.005,0.008,Open,Down,-40.070,-0.061,TRUE,490.615,553.460,FALSE,34.982,67.788,3.875,0.000,0.000,6.875,5.875,2.750,2.875,3.875,12.550,0.000,12.350,
121200, 122671,Tele Enable,TRUE,-0.156,-0.255,-0.005,0.008,Open,Down,-53.460,-0.123,TRUE,485.578,554.972,FALSE,49.762,70.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.550,0.000,12.500,
121300, 122772,Tele Enable,TRUE,-0.174,-0.319,-0.005,0.008,Open,Down,-61.370,-0.319,TRUE,483.374,556.215,FALSE,64.522,70.875,0.000,0.000,0.000,0.000,0.000,2.250,2.875,3.000,12.450,0.000,12.350,
121400, 122873,Tele Enable,TRUE,-0.174,-0.277,-0.005,0.008,Open,Down,-61.940,0.021,TRUE,484.232,557.382,FALSE,65.802,70.375,0.000,0.000,0.000,0.000,0.000,2.750,2.500,4.375,12.500,0.000,12.400,
121500, 122975,Tele Enable,TRUE,-0.002,-0.165,-0.005,0.008,Open,Down,-62.680,0.096,TRUE,485.424,559.330,FALSE,66.412,68.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.700,0.000,12.600,
121600, 123078,Tele Enable,TRUE,0.123,-0.002,-0.005,0.008,Open,Down,-63.180,0.117,TRUE,486.424,560.279,FALSE,67.222,67.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
121700, 123179,Tele Enable,TRUE,0.277,-0.289,-0.005,0.008,Open,Down,-63.130,0.024,TRUE,487.373,561.189,FALSE,67.272,66.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
121800, 123279,Tele Enable,TRUE,0.566,-0.385,-0.005,0.008,Open,Down,-63.480,0.025,TRUE,487.834,562.342,FALSE,67.262,65.898,2.250,0.000,2.000,14.625,16.375,3.500,3.250,5.250,11.650,0.000,11.250,
121900, 123380,Tele Enable,TRUE,0.307,-0.399,-0.005,0.008,Open,Down,-64.790,0.036,TRUE,487.591,563.957,FALSE,68.372,65.048,22.375,0.000,2.625,25.000,24.875,4.625,4.500,6.500,10.900,0.000,11.700,
122000, 123480,Tele Enable,TRUE,-0.161,-0.345,-0.005,0.008,Open,Down,-67.710,-0.039,TRUE,487.975,565.726,FALSE,70.082,64.532,9.000,0.000,0.000,0.000,0.000,3.500,3.125,5.125,12.400,0.000,12.300,
122100, 123581,Tele Enable,TRUE,-0.192,-0.345,-0.005,0.008,Open,Down,-67.930,-0.099,TRUE,489.821,567.508,FALSE,72.202,62.841,0.000,0.000,0.000,0.000,0.000,3.375,3.000,4.750,12.450,0.000,12.350,
122200, 123685,Tele Enable,TRUE,-0.156,-0.345,-0.005,0.008,Open,Down,-67.500,0.058,TRUE,492.218,569.840,FALSE,71.732,60.222,0.000,0.000,0.000,0.000,0.000,2.750,2.500,4.000,12.500,0.000,12.400,
122300, 123785,Tele Enable,TRUE,0.000,-0.399,0.179,0.008,Open,Down,-66.880,-0.065,TRUE,495.037,572.571,FALSE,71.462,58.652,0.000,0.000,0.000,0.000,0.000,3.375,3.125,5.375,12.400,0.000,12.300,
122400, 123886,Tele Enable,TRUE,0.405,-0.574,0.650,0.008,Open,Down,-68.480,0.054,TRUE,497.127,576.044,FALSE,71.092,55.334,0.000,0.000,3.500,0.000,0.000,4.125,3.875,6.250,12.100,0.000,11.750,
122500, 123987,Tele Enable,TRUE,0.510,-0.625,0.650,0.008,Open,Down,-73.040,-0.296,TRUE,497.075,580.671,FALSE,74.032,52.382,13.125,0.000,7.375,16.000,14.500,8.875,8.125,12.875,11.050,0.000,10.800,
122600, 124088,Tele Enable,TRUE,0.143,-0.449,0.650,0.008,Open,Down,-86.750,-0.117,TRUE,495.127,586.170,FALSE,78.852,51.283,7.250,0.000,5.125,10.250,0.000,3.375,3.000,13.750,12.300,0.000,12.000,
122700, 124189,Tele Enable,TRUE,-0.161,-0.313,0.650,0.008,Open,Down,-96.760,0.188,TRUE,493.820,591.079,FALSE,96.122,49.442,0.000,0.000,4.125,0.000,0.000,0.000,0.000,2.250,12.450,0.000,12.400,
122800, 124289,Tele Enable,TRUE,-0.502,-0.025,0.650,0.008,Open,Down,-105.940,0.114,TRUE,494.153,594.732,FALSE,107.842,47.747,0.000,0.000,3.625,2.375,9.375,0.000,0.000,0.000,11.950,0.000,12.050,
122900, 124391,Tele Enable,TRUE,-0.456,0.000,0.650,0.008,Open,Down,-106.950,-0.012,TRUE,496.832,596.783,FALSE,110.682,46.904,9.125,0.000,2.875,11.500,10.625,0.000,0.000,0.000,12.000,0.000,11.900,
123000, 124499,Tele Enable,TRUE,-0.260,-0.147,0.650,0.008,Open,Down,-102.780,0.090,TRUE,501.203,598.372,FALSE,108.542,44.806,4.625,0.000,3.750,2.375,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
123100, 124606,Tele Enable,TRUE,-0.151,-0.147,0.650,0.008,Open,Down,-99.610,-0.153,TRUE,503.856,599.821,FALSE,104.662,43.131,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
123200, 124707,Tele Enable,TRUE,-0.056,-0.165,0.650,0.008,Open,Down,-102.660,0.072,TRUE,504.330,602.525,FALSE,105.262,41.856,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
123300, 124809,Tele Enable,TRUE,-0.238,-0.255,0.650,0.008,Open,Down,-109.440,0.189,TRUE,503.587,605.806,FALSE,108.382,41.417,0.000,0.000,3.000,0.000,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
123400, 124913,Tele Enable,TRUE,-0.486,-0.332,0.650,0.008,Open,Down,-114.190,0.081,TRUE,504.305,607.985,FALSE,117.412,40.658,2.375,0.000,3.000,3.750,3.125,0.000,0.000,0.000,12.050,0.000,11.950,
123500, 125014,Tele Enable,TRUE,-0.517,-0.289,0.650,0.008,Open,Down,-114.200,-0.040,TRUE,507.522,610.395,FALSE,118.382,39.662,7.875,0.000,2.750,10.750,9.750,2.625,2.250,3.375,11.850,0.000,11.800,
123600, 125114,Tele Enable,TRUE,-0.517,-0.188,0.650,0.008,Open,Down,-111.740,-0.018,TRUE,510.995,612.395,FALSE,117.662,39.047,7.500,0.000,3.125,9.500,7.625,0.000,0.000,2.000,12.150,0.000,12.000,
123700, 125215,Tele Enable,TRUE,-0.517,0.000,0.650,0.008,Open,Down,-108.020,0.019,TRUE,515.353,614.407,FALSE,113.762,37.620,5.500,0.000,3.375,7.750,6.750,0.000,0.000,0.000,12.200,0.000,12.100,
123800, 125316,Tele Enable,TRUE,-0.517,0.000,0.650,0.008,Open,Down,-102.540,-0.072,TRUE,521.506,616.368,FALSE,107.782,36.102,4.875,0.000,3.125,7.125,6.125,0.000,0.000,0.000,12.200,0.000,12.100,
123900, 125416,Tele Enable,TRUE,-0.525,0.000,0.650,0.008,Open,Down,-97.270,-0.066,TRUE,526.825,617.573,FALSE,104.002,35.250,4.750,0.000,3.125,7.000,6.125,0.000,0.000,0.000,12.250,0.000,12.100,
