Sat.Apr.08.2017.9.43.AM
Match: 0,Battery: -4
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
96200, 97060,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.440,-0.011,FALSE,2.794,10.498,FALSE,-50.892,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
96300, 97162,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.450,-0.007,FALSE,2.794,10.498,FALSE,-50.892,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
96400, 97263,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.460,0.000,FALSE,2.794,10.498,FALSE,-50.872,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
96500, 97363,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.460,0.022,FALSE,2.794,10.498,FALSE,-50.862,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
96600, 97463,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.470,-0.003,FALSE,2.794,10.498,FALSE,-50.862,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96700, 97563,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.490,-0.036,TRUE,2.794,10.498,FALSE,-50.842,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96800, 97663,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.490,0.020,TRUE,2.794,10.498,FALSE,-50.842,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
96900, 97764,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.500,-0.001,TRUE,2.794,10.498,FALSE,-50.842,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97000, 97865,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.500,0.035,TRUE,2.794,10.498,FALSE,-50.832,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97100, 97965,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.012,TRUE,2.794,10.498,FALSE,-50.822,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
97200, 98067,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.010,FALSE,2.794,10.498,FALSE,-50.812,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
97300, 98168,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.002,FALSE,2.794,10.498,FALSE,-50.792,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
97400, 98268,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.009,FALSE,2.794,10.498,FALSE,-50.792,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
97500, 98368,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.004,FALSE,2.794,10.498,FALSE,-50.772,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
97600, 98468,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,0.000,FALSE,2.794,10.498,FALSE,-50.772,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
97700, 98569,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,0.010,FALSE,2.794,10.498,FALSE,-50.762,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97800, 98670,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.006,FALSE,2.794,10.498,FALSE,-50.762,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
97900, 98771,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,-0.003,FALSE,2.794,10.498,FALSE,-50.752,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
98000, 98872,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.001,FALSE,2.794,10.498,FALSE,-50.752,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
98100, 98974,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.003,FALSE,2.794,10.498,FALSE,-50.752,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
98200, 99075,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,-0.003,FALSE,2.794,10.498,FALSE,-50.752,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
98300, 99176,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,-0.001,FALSE,2.794,10.498,FALSE,-50.752,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
98400, 99277,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,-0.002,FALSE,2.794,10.498,FALSE,-50.752,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
98500, 99377,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,-0.011,FALSE,2.794,10.498,FALSE,-50.742,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
98600, 99478,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.001,FALSE,2.794,10.498,FALSE,-50.742,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
98700, 99579,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,-0.002,FALSE,2.794,10.498,FALSE,-50.742,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
98800, 99679,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.003,FALSE,2.794,10.498,FALSE,-50.742,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
98900, 99779,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.000,FALSE,2.794,10.498,FALSE,-50.742,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99000, 99879,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.001,FALSE,2.794,10.498,FALSE,-50.742,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99100, 99980,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.003,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
99200, 100081,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,-0.001,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
99300, 100181,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,-0.004,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
99400, 100283,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.001,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
99500, 100383,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.000,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
99600, 100483,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.002,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
99700, 100584,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.002,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99800, 100685,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.004,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99900, 100785,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,0.004,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100000, 100886,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,-0.005,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100100, 100986,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.006,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
100200, 101087,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,-0.002,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
100300, 101188,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.620,0.002,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
100400, 101288,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.620,-0.003,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
100500, 101389,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,-0.001,FALSE,2.794,10.498,FALSE,-50.712,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
100600, 101489,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.620,0.002,FALSE,2.794,10.498,FALSE,-50.712,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
100700, 101589,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.620,-0.001,FALSE,2.794,10.498,FALSE,-50.712,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100800, 101690,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.620,0.000,FALSE,2.794,10.498,FALSE,-50.712,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100900, 101790,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,-0.003,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101000, 101890,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,0.001,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101100, 101992,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,-0.003,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
101200, 102094,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.000,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
101300, 102196,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.004,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
101400, 102297,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.001,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
101500, 102398,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,0.000,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
101600, 102498,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,0.000,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
101700, 102599,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.002,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101800, 102700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.001,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
101900, 102801,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.001,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102000, 102903,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,0.000,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102100, 103003,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.004,FALSE,2.794,10.510,FALSE,-50.722,100.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
102200, 103105,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,0.002,FALSE,2.794,10.510,FALSE,-50.722,100.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
102300, 103205,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.001,FALSE,2.794,10.510,FALSE,-50.722,100.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
102400, 103306,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.000,FALSE,2.794,10.510,FALSE,-50.732,100.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
102500, 103406,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.001,FALSE,2.794,10.510,FALSE,-50.732,100.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
102600, 103507,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.000,FALSE,2.794,10.510,FALSE,-50.732,100.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
102700, 103608,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.000,FALSE,2.794,10.510,FALSE,-50.732,100.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102800, 103709,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.002,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102900, 103809,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.002,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103000, 103910,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,0.001,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103100, 104011,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.005,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
103200, 104111,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.002,FALSE,2.794,10.498,FALSE,-50.722,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
103300, 104211,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.005,FALSE,2.794,10.498,FALSE,-50.732,100.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
103400, 104311,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.039,FALSE,2.794,10.485,FALSE,-50.752,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
103500, 104413,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,0.019,TRUE,2.794,10.485,FALSE,-50.752,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
103600, 104513,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.026,TRUE,2.781,10.485,FALSE,-50.772,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
103700, 104615,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,-0.008,TRUE,2.781,10.485,FALSE,-50.732,100.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
103800, 104717,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.010,FALSE,2.781,10.485,FALSE,-50.732,100.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103900, 104817,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.001,FALSE,2.794,10.485,FALSE,-50.732,100.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104000, 104917,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.005,FALSE,2.794,10.485,FALSE,-50.732,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
104100, 105018,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.004,FALSE,2.794,10.485,FALSE,-50.732,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
104200, 105119,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.001,FALSE,2.794,10.485,FALSE,-50.732,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
104300, 105221,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.009,FALSE,2.794,10.485,FALSE,-50.732,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
104400, 105323,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.006,FALSE,2.794,10.485,FALSE,-50.732,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
104500, 105424,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.000,FALSE,2.794,10.485,FALSE,-50.732,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
104600, 105526,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,-0.006,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
104700, 105626,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,-0.002,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104800, 105726,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.010,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104900, 105826,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.003,FALSE,2.794,10.485,FALSE,-50.732,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105000, 105927,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,-0.003,FALSE,2.794,10.485,FALSE,-50.732,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
105100, 106028,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.001,FALSE,2.794,10.485,FALSE,-50.732,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
105200, 106129,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.013,FALSE,2.794,10.485,FALSE,-50.732,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
105300, 106230,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.000,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
105400, 106331,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.001,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
105500, 106432,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.007,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
105600, 106533,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.012,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
105700, 106635,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.000,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105800, 106735,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.000,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105900, 106836,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,-0.005,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
106000, 106937,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,-0.009,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
106100, 107037,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.001,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
106200, 107137,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,-0.001,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
106300, 107237,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.001,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
106400, 107339,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.007,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
106500, 107439,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,-0.002,FALSE,2.794,10.485,FALSE,-50.752,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
106600, 107540,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.000,FALSE,2.794,10.485,FALSE,-50.752,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
106700, 107641,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,-0.001,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
106800, 107742,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,-0.005,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
106900, 107843,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.004,FALSE,2.794,10.485,FALSE,-50.752,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
107000, 107943,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.000,FALSE,2.794,10.485,FALSE,-50.742,100.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
