Thu.Apr.06.2017.2.40.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
78400, 79128,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
78500, 79228,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
78600, 79330,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
78700, 79430,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
78800, 79531,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
78900, 79634,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
79000, 79735,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
79100, 79835,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
79200, 79936,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
79300, 80037,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
79400, 80139,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
79500, 80239,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
79600, 80340,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
79700, 80441,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
79800, 80541,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
79900, 80641,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
80000, 80741,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
80100, 80841,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
80200, 80941,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
80300, 81042,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
