Fri.Apr.07.2017.5.33.PM
Match: 90,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
226100, 228826,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.470,0.004,FALSE,889.791,-126.445,FALSE,9.699,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
226200, 228927,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.460,-0.004,FALSE,889.791,-126.445,FALSE,9.709,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
226300, 229029,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.460,-0.004,FALSE,889.791,-126.445,FALSE,9.709,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
226400, 229130,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.450,0.016,FALSE,889.791,-126.445,FALSE,9.699,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
226500, 229232,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.460,-0.006,FALSE,889.791,-126.445,FALSE,9.709,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
226600, 229333,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.490,0.011,FALSE,889.791,-126.445,FALSE,9.709,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
226700, 229435,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.490,-0.001,FALSE,889.791,-126.445,FALSE,9.679,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
226800, 229536,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.490,-0.003,FALSE,889.791,-126.445,FALSE,9.679,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
226900, 229637,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.490,0.009,FALSE,889.791,-126.445,FALSE,9.679,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
227000, 229738,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.490,-0.015,FALSE,889.791,-126.445,FALSE,9.669,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
227100, 229839,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,0.004,FALSE,889.791,-126.445,FALSE,9.679,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
227200, 229940,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.500,-0.002,FALSE,889.791,-126.445,FALSE,9.659,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
227300, 230041,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,0.004,FALSE,889.791,-126.445,FALSE,9.659,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
227400, 230141,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.520,0.002,FALSE,889.791,-126.445,FALSE,9.659,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
227500, 230243,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,0.002,FALSE,889.791,-126.445,FALSE,9.649,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
227600, 230344,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.520,0.002,FALSE,889.791,-126.445,FALSE,9.659,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
227700, 230444,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.010,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
227800, 230544,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,0.001,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
227900, 230644,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,-0.001,FALSE,889.791,-126.445,FALSE,9.659,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
228000, 230744,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,0.006,FALSE,889.791,-126.445,FALSE,9.659,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
228100, 230844,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.490,-0.004,FALSE,889.791,-126.445,FALSE,9.669,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
228200, 230946,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,0.006,FALSE,889.791,-126.445,FALSE,9.669,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
228300, 231047,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,-0.003,FALSE,889.791,-126.445,FALSE,9.669,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
228400, 231148,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.520,-0.003,FALSE,889.791,-126.445,FALSE,9.659,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
228500, 231249,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.001,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
228600, 231350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.520,-0.003,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
228700, 231451,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.009,FALSE,889.791,-126.445,FALSE,9.649,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
228800, 231556,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.007,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
228900, 231657,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.001,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
229000, 231758,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.005,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
229100, 231858,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.007,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
229200, 231959,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.002,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
229300, 232061,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,0.006,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
229400, 232161,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,0.001,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
229500, 232262,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,0.000,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
229600, 232363,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.580,0.010,FALSE,889.791,-126.445,FALSE,9.599,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
229700, 232464,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,-0.007,FALSE,889.791,-126.445,FALSE,9.589,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
229800, 232566,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,0.002,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
229900, 232667,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,-0.003,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
230000, 232769,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,0.000,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
230100, 232870,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.002,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
230200, 232970,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,0.003,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
230300, 233071,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,0.006,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
230400, 233173,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,-0.001,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
230500, 233275,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,0.005,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
230600, 233376,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,-0.005,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
230700, 233477,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.570,0.013,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
230800, 233578,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.570,-0.006,FALSE,889.791,-126.445,FALSE,9.599,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
230900, 233679,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,-0.002,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
231000, 233780,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,-0.004,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
231100, 233881,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,-0.008,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
231200, 233982,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,0.009,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
231300, 234083,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.009,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
231400, 234184,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.009,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
231500, 234288,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.000,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
231600, 234389,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,-0.009,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
231700, 234489,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.001,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
231800, 234589,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.005,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
231900, 234690,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.004,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
232000, 234791,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.005,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
232100, 234891,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.009,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
232200, 234992,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.006,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
232300, 235093,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.000,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
232400, 235194,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,0.009,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
232500, 235295,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,-0.003,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
232600, 235396,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,0.001,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
232700, 235497,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,-0.001,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
232800, 235599,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,-0.002,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
232900, 235700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.560,0.005,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
233000, 235801,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,0.000,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
233100, 235902,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,-0.010,FALSE,889.791,-126.445,FALSE,9.609,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
233200, 236002,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,0.006,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
233300, 236103,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.008,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
233400, 236204,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.550,0.003,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
233500, 236306,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,-0.002,FALSE,889.791,-126.445,FALSE,9.619,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
233600, 236407,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,-0.005,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
233700, 236509,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,0.000,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
233800, 236610,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.520,0.000,FALSE,889.791,-126.445,FALSE,9.649,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
233900, 236710,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.520,-0.005,FALSE,889.791,-126.445,FALSE,9.649,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
234000, 236811,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,-0.006,FALSE,889.791,-126.445,FALSE,9.649,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
234100, 236911,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.520,0.002,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
234200, 237012,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.520,0.000,FALSE,889.791,-126.445,FALSE,9.659,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
234300, 237114,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,0.002,FALSE,889.791,-126.445,FALSE,9.649,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
234400, 237217,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.520,-0.001,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
234500, 237318,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,0.000,FALSE,889.791,-126.445,FALSE,9.649,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
234600, 237418,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,0.000,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
234700, 237520,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,0.002,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
234800, 237621,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,0.008,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
234900, 237723,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,0.007,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
235000, 237832,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.009,FALSE,889.791,-126.445,FALSE,9.649,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
235100, 237935,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.005,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
235200, 238037,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.002,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
235300, 238143,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,0.000,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
235400, 238243,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.001,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
235500, 238344,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.009,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
235600, 238445,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,-0.010,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
235700, 238547,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,-0.001,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
235800, 238647,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.002,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
235900, 238749,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.530,-0.002,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
236000, 238850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.002,FALSE,889.791,-126.445,FALSE,9.639,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
236100, 238952,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.000,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
236200, 239054,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.000,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
236300, 239156,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,0.004,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
236400, 239257,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,-0.007,FALSE,889.791,-126.445,FALSE,9.649,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
236500, 239357,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.540,0.006,FALSE,889.791,-126.445,FALSE,9.659,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
236600, 239463,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.510,-0.013,FALSE,889.791,-126.445,FALSE,9.629,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
236700, 239564,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.500,0.014,FALSE,889.791,-126.445,FALSE,9.659,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
236800, 239664,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.490,-0.004,FALSE,889.791,-126.445,FALSE,9.669,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
236900, 239765,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.480,-0.002,FALSE,889.791,-126.445,FALSE,9.679,-7.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
