Fri.Apr.07.2017.9.19.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
66500, 67194,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66600, 67294,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66700, 67395,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66800, 67495,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66900, 67596,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
67000, 67696,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,-0.003,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
67100, 67796,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
67200, 67897,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,-0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
67300, 67997,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.006,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
67400, 68098,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
67500, 68199,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
67600, 68299,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
67700, 68399,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,-0.003,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
67800, 68499,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
67900, 68600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
68000, 68701,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.003,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
68100, 68802,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
68200, 68904,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.003,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
68300, 69005,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.510,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
68400, 69106,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
68500, 69208,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,-0.006,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
68600, 69308,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.005,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
68700, 69410,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.004,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
68800, 69510,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
68900, 69610,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
69000, 69711,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
69100, 69812,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
69200, 69912,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
69300, 70014,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
69400, 70116,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
69500, 70216,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
69600, 70318,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
69700, 70419,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.003,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
69800, 70519,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
69900, 70621,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
70000, 70722,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
70100, 70824,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
70200, 70925,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
70300, 71026,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
70400, 71127,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.005,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
70500, 71228,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.006,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
70600, 71329,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.005,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
70700, 71429,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
70800, 71530,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.004,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
70900, 71630,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
71000, 71730,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
71100, 71831,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.005,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
71200, 71932,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
71300, 72032,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.004,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71400, 72135,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71500, 72235,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71600, 72336,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71700, 72436,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
71800, 72537,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.007,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
71900, 72637,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
72000, 72738,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
72100, 72840,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
72200, 72943,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
72300, 73043,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
72400, 73147,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.003,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
72500, 73247,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
72600, 73348,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
72700, 73448,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
72800, 73550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
72900, 73653,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73000, 73753,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73100, 73855,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73200, 73955,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73300, 74056,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
73400, 74156,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73500, 74257,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
73600, 74358,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.003,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
73700, 74459,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
73800, 74560,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73900, 74661,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74000, 74762,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.006,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
74100, 74863,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74200, 74965,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74300, 75067,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
74400, 75167,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.005,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
74500, 75269,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
74600, 75370,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
74700, 75471,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.003,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
74800, 75572,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74900, 75672,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,-0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
75000, 75773,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
75100, 75874,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
75200, 75976,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.540,0.004,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
75300, 76076,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
75400, 76177,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
75500, 76277,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
75600, 76377,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
75700, 76478,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.003,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
75800, 76579,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
75900, 76680,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
76000, 76780,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.550,0.002,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76100, 76881,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76200, 76983,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,-0.004,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76300, 77083,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76400, 77184,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,-0.004,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
76500, 77285,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,-0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76600, 77386,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,0.004,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
76700, 77487,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
76800, 77588,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,0.007,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76900, 77689,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,0.003,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
77000, 77790,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
77100, 77890,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
77200, 77990,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
77300, 78091,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,0.001,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
77400, 78192,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
77500, 78292,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,0.000,FALSE,-0.590,-1.064,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
