Thu.Apr.06.2017.2.25.PM
Match: 2,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
109000, 110651,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.200,-0.002,FALSE,222.973,546.282,FALSE,-6.614,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
109100, 110752,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.190,-0.003,FALSE,222.973,546.282,FALSE,-6.624,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
109200, 110853,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.200,0.008,FALSE,222.973,546.282,FALSE,-6.614,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
109300, 110954,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.210,-0.005,FALSE,222.973,546.282,FALSE,-6.614,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
109400, 111055,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.230,0.003,FALSE,222.973,546.282,FALSE,-6.594,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
109500, 111156,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.250,0.000,FALSE,222.973,546.282,FALSE,-6.564,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
109600, 111256,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.270,0.004,FALSE,222.973,546.282,FALSE,-6.544,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
109700, 111359,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.270,-0.002,FALSE,222.973,546.282,FALSE,-6.544,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
109800, 111460,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.270,0.003,FALSE,222.973,546.282,FALSE,-6.544,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
109900, 111560,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.280,0.000,FALSE,222.973,546.282,FALSE,-6.544,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
110000, 111660,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.290,0.000,FALSE,222.973,546.282,FALSE,-6.534,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
110100, 111760,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.290,-0.009,FALSE,222.973,546.282,FALSE,-6.524,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
110200, 111862,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.300,0.000,FALSE,222.973,546.282,FALSE,-6.514,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
110300, 111968,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.290,0.009,FALSE,222.973,546.282,FALSE,-6.514,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
110400, 112069,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.290,-0.005,FALSE,222.973,546.282,FALSE,-6.524,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
110500, 112170,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.300,0.000,FALSE,222.973,546.282,FALSE,-6.524,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
110600, 112270,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.290,0.010,FALSE,222.973,546.282,FALSE,-6.514,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
110700, 112371,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.300,0.000,FALSE,222.973,546.282,FALSE,-6.504,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
110800, 112473,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.300,-0.003,FALSE,222.973,546.282,FALSE,-6.514,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
110900, 112574,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.310,0.002,FALSE,222.973,546.282,FALSE,-6.504,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
111000, 112674,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.310,-0.006,FALSE,222.973,546.282,FALSE,-6.504,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
111100, 112776,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.320,0.009,FALSE,222.973,546.282,FALSE,-6.494,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
111200, 112876,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.330,-0.009,FALSE,222.973,546.282,FALSE,-6.494,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
111300, 112977,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.340,0.000,FALSE,222.973,546.282,FALSE,-6.474,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
111400, 113080,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.350,0.003,FALSE,222.973,546.282,FALSE,-6.474,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
111500, 113180,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.360,-0.005,FALSE,222.973,546.282,FALSE,-6.464,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
111600, 113280,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.350,0.009,FALSE,222.973,546.282,FALSE,-6.454,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
111700, 113381,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.340,-0.004,FALSE,222.973,546.282,FALSE,-6.464,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
111800, 113483,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.330,-0.003,FALSE,222.973,546.282,FALSE,-6.494,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
111900, 113584,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.320,0.001,FALSE,222.973,546.282,FALSE,-6.494,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
112000, 113686,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.320,-0.001,FALSE,222.973,546.282,FALSE,-6.494,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
112100, 113787,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.320,0.004,FALSE,222.973,546.282,FALSE,-6.494,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
112200, 113888,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.330,-0.006,FALSE,222.973,546.282,FALSE,-6.484,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
112300, 113989,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.330,0.000,FALSE,222.973,546.282,FALSE,-6.484,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
112400, 114089,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.340,0.000,FALSE,222.973,546.282,FALSE,-6.474,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
112500, 114189,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.340,-0.014,FALSE,222.973,546.282,FALSE,-6.474,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
112600, 114291,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.340,0.004,FALSE,222.973,546.282,FALSE,-6.474,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
112700, 114391,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.350,-0.005,FALSE,222.973,546.282,FALSE,-6.474,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
112800, 114491,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.350,-0.003,FALSE,222.973,546.282,FALSE,-6.464,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
112900, 114593,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.370,0.000,FALSE,222.973,546.282,FALSE,-6.454,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
113000, 114704,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.360,-0.007,FALSE,222.973,546.282,FALSE,-6.444,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
113100, 114805,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.360,0.006,FALSE,222.973,546.282,FALSE,-6.454,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
113200, 114905,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.370,0.005,FALSE,222.973,546.282,FALSE,-6.454,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
113300, 115006,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.370,-0.005,FALSE,222.973,546.282,FALSE,-6.444,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
113400, 115107,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.380,0.000,FALSE,222.973,546.282,FALSE,-6.434,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
113500, 115208,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.370,-0.002,FALSE,222.973,546.282,FALSE,-6.444,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
113600, 115309,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.380,-0.007,FALSE,222.973,546.282,FALSE,-6.444,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
113700, 115410,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.390,0.003,FALSE,222.973,546.282,FALSE,-6.424,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
113800, 115510,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.410,0.003,FALSE,222.973,546.282,FALSE,-6.424,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
113900, 115611,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.400,-0.011,FALSE,222.973,546.282,FALSE,-6.414,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114000, 115713,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.400,0.007,FALSE,222.973,546.282,FALSE,-6.414,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
114100, 115815,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.400,0.004,FALSE,222.973,546.282,FALSE,-6.414,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114200, 115915,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.400,0.003,FALSE,222.973,546.282,FALSE,-6.414,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114300, 116016,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.400,-0.002,FALSE,222.973,546.282,FALSE,-6.414,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114400, 116116,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.410,0.001,FALSE,222.973,546.282,FALSE,-6.414,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
114500, 116216,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.410,0.007,FALSE,222.973,546.282,FALSE,-6.404,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
114600, 116318,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.410,-0.003,FALSE,222.973,546.282,FALSE,-6.404,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
114700, 116419,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.410,0.021,FALSE,222.973,546.282,FALSE,-6.404,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
114800, 116520,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.410,-0.001,FALSE,222.973,546.282,FALSE,-6.404,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
114900, 116620,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.410,0.004,FALSE,222.973,546.282,FALSE,-6.404,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
115000, 116721,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.410,0.002,FALSE,222.973,546.282,FALSE,-6.404,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
115100, 116822,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.410,-0.002,FALSE,222.973,546.282,FALSE,-6.404,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
115200, 116924,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.420,0.008,FALSE,222.973,546.282,FALSE,-6.394,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
115300, 117025,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.430,-0.001,FALSE,222.973,546.282,FALSE,-6.384,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
115400, 117126,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.430,-0.010,FALSE,222.973,546.282,FALSE,-6.384,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
115500, 117228,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.430,0.002,FALSE,222.973,546.282,FALSE,-6.384,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
115600, 117329,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.430,0.000,FALSE,222.973,546.282,FALSE,-6.384,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
115700, 117434,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.430,0.001,FALSE,222.973,546.282,FALSE,-6.384,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
115800, 117535,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.440,0.001,FALSE,222.973,546.282,FALSE,-6.374,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
115900, 117636,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.440,-0.001,FALSE,222.973,546.282,FALSE,-6.374,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
116000, 117737,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.440,-0.001,FALSE,222.973,546.282,FALSE,-6.374,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
116100, 117838,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.440,0.005,FALSE,222.973,546.282,FALSE,-6.374,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
116200, 117939,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.440,0.003,FALSE,222.973,546.282,FALSE,-6.374,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
116300, 118039,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.450,0.000,FALSE,222.973,546.282,FALSE,-6.364,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
116400, 118141,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.450,0.001,FALSE,222.973,546.282,FALSE,-6.364,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
116500, 118242,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.450,0.000,FALSE,222.973,546.282,FALSE,-6.364,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
116600, 118343,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.450,0.003,FALSE,222.973,546.282,FALSE,-6.364,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116700, 118444,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.450,0.000,FALSE,222.973,546.282,FALSE,-6.364,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
116800, 118545,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.460,0.000,FALSE,222.973,546.282,FALSE,-6.364,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
116900, 118646,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.460,-0.003,FALSE,222.973,546.282,FALSE,-6.354,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
117000, 118747,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.460,0.000,FALSE,222.973,546.282,FALSE,-6.354,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
117100, 118847,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.460,-0.004,FALSE,222.973,546.282,FALSE,-6.354,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
117200, 118948,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.460,-0.004,FALSE,222.973,546.282,FALSE,-6.354,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
117300, 119050,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.460,-0.005,FALSE,222.973,546.282,FALSE,-6.354,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
117400, 119151,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.470,0.002,FALSE,222.973,546.282,FALSE,-6.344,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
117500, 119252,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.470,-0.003,FALSE,222.973,546.282,FALSE,-6.344,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117600, 119352,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,-0.001,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
117700, 119452,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,-0.008,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
117800, 119553,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,0.004,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
117900, 119655,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,-0.002,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
118000, 119756,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,0.001,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
118100, 119860,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,0.003,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118200, 119961,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,-0.002,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
118300, 120067,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,0.003,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
118400, 120169,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,-0.003,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
118500, 120269,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,-0.006,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
118600, 120370,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.490,0.002,FALSE,222.973,546.282,FALSE,-6.324,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118700, 120470,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.500,0.004,FALSE,222.973,546.282,FALSE,-6.314,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
118800, 120571,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.510,0.001,FALSE,222.973,546.282,FALSE,-6.314,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
118900, 120671,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.510,-0.003,FALSE,222.973,546.282,FALSE,-6.304,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
119000, 120772,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.510,-0.007,FALSE,222.973,546.282,FALSE,-6.304,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
119100, 120872,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.500,0.000,FALSE,222.973,546.282,FALSE,-6.314,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119200, 120972,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.490,-0.004,FALSE,222.973,546.282,FALSE,-6.314,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
119300, 121072,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.480,-0.011,FALSE,222.973,546.282,FALSE,-6.334,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
119400, 121172,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.510,-0.004,FALSE,222.973,546.282,FALSE,-6.304,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
119500, 121273,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.500,-0.003,FALSE,222.973,546.282,FALSE,-6.324,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
119600, 121380,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.510,0.005,FALSE,222.973,546.282,FALSE,-6.304,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
119700, 121482,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.520,0.000,FALSE,222.973,546.282,FALSE,-6.304,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
119800, 121582,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.530,-0.013,FALSE,222.973,546.282,FALSE,-6.294,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
119900, 121684,Tele Enable,FALSE,0.006,-0.006,-0.005,0.008,Open,Down,-1.530,-0.008,FALSE,222.973,546.282,FALSE,-6.284,348.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
